sample_id,temperature,variation_id,label,source_text,variation_text,delta_score_2gram,delta_entropy_2gram,delta_variance_2gram,delta_score_3gram,delta_entropy_3gram,delta_variance_3gram,delta_score_4gram,delta_entropy_4gram,delta_variance_4gram,delta_score_5gram,delta_entropy_5gram,delta_variance_5gram
138,0.7,2,ai,"Question: Is aneurysm repair justified for the patients aged 80 or older after aneurysmal subarachnoid hemorrhage? Answer: Better prognosis was obtained when surgery was performed in patients younger than 80 years of age. However, the risk-benefit ratio should be carefully evaluated in each individual case, considering factors such as overall health, life expectancy, and patient preferences. 
","Should aneurysm repair be performed on patients aged 80 or older after aneurysmal subarachnoid hemorrhage? Surgery yielded better prognosis in those younger than 80, yet each case requires careful evaluation of risks and benefits, considering overall health, lifespan, and patient preferences.",3.552895910352811e-07,0.3184537311185349,0.0,0.02720139697172809,0.3254224004346309,0.0,0.027162023114293,0.33270575382573453,0.0,3.552895910352811e-07,0.3403258059372023,0.0
138,0.7,3,ai,"Question: Is aneurysm repair justified for the patients aged 80 or older after aneurysmal subarachnoid hemorrhage? Answer: Better prognosis was obtained when surgery was performed in patients younger than 80 years of age. However, the risk-benefit ratio should be carefully evaluated in each individual case, considering factors such as overall health, life expectancy, and patient preferences. 
","Is it appropriate to conduct aneurysm repair on patients aged 80 or more after aneurysmal subarachnoid hemorrhage? Patients younger than 80 had improved outcomes with surgery, but decisions must weigh risks versus benefits based on health, expected lifespan, and patient choices.",3.552895910352811e-07,0.3184537311185349,0.0,0.02720139697172809,0.3254224004346309,0.0,0.027162023114293,0.33270575382573453,0.0,3.552895910352811e-07,0.3403258059372023,0.0
138,0.7,4,ai,"Question: Is aneurysm repair justified for the patients aged 80 or older after aneurysmal subarachnoid hemorrhage? Answer: Better prognosis was obtained when surgery was performed in patients younger than 80 years of age. However, the risk-benefit ratio should be carefully evaluated in each individual case, considering factors such as overall health, life expectancy, and patient preferences. 
","Is aneurysm repair advisable for patients aged 80 and older following aneurysmal subarachnoid hemorrhage? Surgery resulted in better prognosis for those under 80, but the individual risk-benefit ratio should be thoughtfully considered, including health condition, life expectancy, and patient preferences.",3.789755637709664e-07,0.34377153910282665,0.0,0.029014823436509962,0.35139788683788886,0.0,0.028972824655245866,0.3593740009078954,0.0,3.789755637709665e-07,0.3677247801253176,0.0
138,0.7,5,ai,"Question: Is aneurysm repair justified for the patients aged 80 or older after aneurysmal subarachnoid hemorrhage? Answer: Better prognosis was obtained when surgery was performed in patients younger than 80 years of age. However, the risk-benefit ratio should be carefully evaluated in each individual case, considering factors such as overall health, life expectancy, and patient preferences. 
","Does aneurysm repair justify treatment in patients aged 80 or older after aneurysmal subarachnoid hemorrhage? Patients below 80 showed better surgical outcomes; however, individual risk-benefit assessments must consider health, longevity, and patient desires.",5.447773729207635e-07,0.5415972824327446,0.0,0.0417088086899831,0.5549968420791287,0.0,0.04164843544191597,0.5690945318899661,0.0,5.447773729207643e-07,0.5839478885949547,0.0
138,0.7,6,ai,"Question: Is aneurysm repair justified for the patients aged 80 or older after aneurysmal subarachnoid hemorrhage? Answer: Better prognosis was obtained when surgery was performed in patients younger than 80 years of age. However, the risk-benefit ratio should be carefully evaluated in each individual case, considering factors such as overall health, life expectancy, and patient preferences. 
","Is aneurysm repair recommended for patients aged 80 and above after aneurysmal subarachnoid hemorrhage? Surgery improved prognosis in patients younger than 80, but each patient's risks and benefits should be carefully evaluated, factoring in overall health, life expectancy, and preferences.",3.789755637709664e-07,0.34377153910282665,0.0,0.029014823436509962,0.35139788683788886,0.0,0.028972824655245866,0.3593740009078954,0.0,3.789755637709665e-07,0.3677247801253176,0.0
138,0.7,7,ai,"Question: Is aneurysm repair justified for the patients aged 80 or older after aneurysmal subarachnoid hemorrhage? Answer: Better prognosis was obtained when surgery was performed in patients younger than 80 years of age. However, the risk-benefit ratio should be carefully evaluated in each individual case, considering factors such as overall health, life expectancy, and patient preferences. 
","Is aneurysm repair supported for patients aged 80 or older post-aneurysmal subarachnoid hemorrhage? Those under 80 had better surgical prognoses; nevertheless, careful individual evaluation of risk-benefit ratios is necessary, considering health, lifespan, and patient choices.",4.974054274493929e-07,0.48097266061630917,0.0,0.03808195576041934,0.4924764850977952,0.0,0.03802683236001022,0.5045560107523945,0.0,4.974054274493935e-07,0.5172565140962813,0.0
138,0.7,8,ai,"Question: Is aneurysm repair justified for the patients aged 80 or older after aneurysmal subarachnoid hemorrhage? Answer: Better prognosis was obtained when surgery was performed in patients younger than 80 years of age. However, the risk-benefit ratio should be carefully evaluated in each individual case, considering factors such as overall health, life expectancy, and patient preferences. 
","Should aneurysm repair be justified in patients aged 80 and over after aneurysmal subarachnoid hemorrhage? Improved outcomes occurred in younger patients under 80, but each case requires a detailed risk-benefit analysis including health status, life expectancy, and patient preferences.",4.026615365066517e-07,0.3697470255060846,0.0,0.030828249901291835,0.37806613392004973,0.0,0.030783626196198732,0.3867729750960107,0.0,4.026615365066519e-07,0.39589565709201446,0.0
138,0.7,9,ai,"Question: Is aneurysm repair justified for the patients aged 80 or older after aneurysmal subarachnoid hemorrhage? Answer: Better prognosis was obtained when surgery was performed in patients younger than 80 years of age. However, the risk-benefit ratio should be carefully evaluated in each individual case, considering factors such as overall health, life expectancy, and patient preferences. 
","Is aneurysm repair appropriate for patients 80 years or older after aneurysmal subarachnoid hemorrhage? Surgery provided better prognosis in patients under 80, but the decision should involve careful risk-benefit consideration based on health, longevity, and patient preference.",4.500334819780223e-07,0.4238142467763608,0.0,0.03445510283085558,0.4336359850748619,0.0,0.03440522927810447,0.44393138893595907,0.0,4.500334819780227e-07,0.45473615711494775,0.0
138,0.7,10,ai,"Question: Is aneurysm repair justified for the patients aged 80 or older after aneurysmal subarachnoid hemorrhage? Answer: Better prognosis was obtained when surgery was performed in patients younger than 80 years of age. However, the risk-benefit ratio should be carefully evaluated in each individual case, considering factors such as overall health, life expectancy, and patient preferences. 
","Is it justified to perform aneurysm repair in patients aged 80 or older following aneurysmal subarachnoid hemorrhage? Surgery showed better outcomes in patients younger than 80, yet the risk-benefit ratio must be evaluated individually, factoring in overall health, expected lifespan, and patient preferences.",3.079176455639103e-07,0.3026705755471948,0.023795359904818555,0.023574544042164344,0.27541197985996746,0.0,0.023540420032387266,0.2814124594381848,0.0,3.079176455639103e-07,0.28768207245178345,0.0
139,0.7,1,human,"Question: Does blood pressure change in treated hypertensive patients depending on whether it is measured by a physician or a nurse? Answer: Systolic BP measured by the nurse in treated hypertensive patients is significantly lower than the readings obtained by the physician, and are almost identical to ambulatory BP monitoring. Blood pressure determination by the nurse is desirable not only for diagnosis but also to evaluate the level of control of blood pressure during",Does blood pressure vary in treated hypertensive patients based on whether a physician or a nurse takes the measurement? The systolic blood pressure recorded by the nurse in treated hypertensive patients is notably lower than that recorded by the physician and closely matches ambulatory blood pressure monitoring. Measuring blood pressure by the nurse is preferred not only for diagnosis but also for assessing blood pressure control.,1.8948778188548325e-07,0.21196972891787436,0.23811815468535652,0.014507411718255037,0.14666416817971406,0.020634320520898967,0.014486412327622947,0.12202455035667992,0.0017872539234216143,1.8948778188548325e-07,0.1213608570042668,0.0
139,0.7,2,human,"Question: Does blood pressure change in treated hypertensive patients depending on whether it is measured by a physician or a nurse? Answer: Systolic BP measured by the nurse in treated hypertensive patients is significantly lower than the readings obtained by the physician, and are almost identical to ambulatory BP monitoring. Blood pressure determination by the nurse is desirable not only for diagnosis but also to evaluate the level of control of blood pressure during","In treated hypertensive patients, is there a difference in blood pressure readings depending on whether a physician or nurse measures it? Systolic blood pressure measured by nurses is significantly lower than that taken by physicians and nearly identical to ambulatory monitoring values. Blood pressure measurement by nurses is recommended for both diagnosis and control evaluation.",4.500334819780227e-07,0.2286050772099366,0.06974960937499997,0.034455102830855636,0.27476843779689286,0.022726954955761113,0.03440522927810448,0.29191088576805946,0.014081632653061225,4.500334819780227e-07,0.3166696093250332,0.0
139,0.7,3,human,"Question: Does blood pressure change in treated hypertensive patients depending on whether it is measured by a physician or a nurse? Answer: Systolic BP measured by the nurse in treated hypertensive patients is significantly lower than the readings obtained by the physician, and are almost identical to ambulatory BP monitoring. Blood pressure determination by the nurse is desirable not only for diagnosis but also to evaluate the level of control of blood pressure during",Does blood pressure in treated hypertensive patients differ when measured by a physician versus a nurse? The systolic blood pressure measured by nurses is significantly lower than the physician's readings and closely aligns with ambulatory blood pressure monitoring. Nurse measurements are desirable for diagnosis and monitoring control levels.,6.158352911278206e-07,0.3546830837730717,0.07436200606921489,0.047149088084328744,0.3902624574802984,0.041587901701323246,0.047080840064774546,0.4364921145791678,0.014081632653061225,6.158352911278206e-07,0.46430560813109656,0.0
139,0.7,4,human,"Question: Does blood pressure change in treated hypertensive patients depending on whether it is measured by a physician or a nurse? Answer: Systolic BP measured by the nurse in treated hypertensive patients is significantly lower than the readings obtained by the physician, and are almost identical to ambulatory BP monitoring. Blood pressure determination by the nurse is desirable not only for diagnosis but also to evaluate the level of control of blood pressure during","In treated hypertensive patients, does the blood pressure measurement differ between a physician and a nurse? Nurse-measured systolic blood pressure is significantly lower than that measured by physicians and almost matches ambulatory blood pressure monitoring. Using nurse measurements is beneficial for diagnosis and evaluating blood pressure control.",6.39521263863506e-07,0.39711681140052146,0.02108522026264184,0.04896251454911062,0.4122413641990734,0.041587901701323246,0.04889164160572741,0.4589649704312255,0.014081632653061225,6.39521263863506e-07,0.4872951263557961,0.0
139,0.7,5,human,"Question: Does blood pressure change in treated hypertensive patients depending on whether it is measured by a physician or a nurse? Answer: Systolic BP measured by the nurse in treated hypertensive patients is significantly lower than the readings obtained by the physician, and are almost identical to ambulatory BP monitoring. Blood pressure determination by the nurse is desirable not only for diagnosis but also to evaluate the level of control of blood pressure during",Is there a variation in blood pressure readings in treated hypertensive patients depending on whether a nurse or physician performs the measurement? The systolic blood pressure measured by nurses is significantly lower than physicians' readings and closely resembles ambulatory blood pressure monitoring. Nurse-based measurements are recommended for both diagnosis and control assessment.,5.210914001850789e-07,0.2380094916903306,0.10338292882522906,0.039895382225201254,0.30688084854124753,0.041587901701323246,0.03983763390096308,0.3513343062388605,0.014081632653061225,5.210914001850789e-07,0.3772942311414673,0.0
139,0.7,6,human,"Question: Does blood pressure change in treated hypertensive patients depending on whether it is measured by a physician or a nurse? Answer: Systolic BP measured by the nurse in treated hypertensive patients is significantly lower than the readings obtained by the physician, and are almost identical to ambulatory BP monitoring. Blood pressure determination by the nurse is desirable not only for diagnosis but also to evaluate the level of control of blood pressure during","Does blood pressure in patients treated for hypertension change based on whether a nurse or physician measures it? Nurses measure systolic blood pressure significantly lower than physicians, with values nearly identical to ambulatory monitoring. Measuring by nurses is encouraged for diagnosis and evaluating control.",7.105791820705622e-07,0.3762501601934729,0.16010697898951248,0.054402793943456235,0.4812342356860251,0.041587901701323246,0.05432404622858601,0.5295825376451795,0.014081632653061225,7.105791820705622e-07,0.5596157879354222,0.0
139,0.7,7,human,"Question: Does blood pressure change in treated hypertensive patients depending on whether it is measured by a physician or a nurse? Answer: Systolic BP measured by the nurse in treated hypertensive patients is significantly lower than the readings obtained by the physician, and are almost identical to ambulatory BP monitoring. Blood pressure determination by the nurse is desirable not only for diagnosis but also to evaluate the level of control of blood pressure during","For treated hypertensive patients, does the blood pressure reading differ when taken by a nurse instead of a physician? Systolic BP recorded by nurses is markedly lower than that obtained by physicians and aligns closely with ambulatory BP monitoring. Blood pressure measurement by nurses is preferred for diagnosis and control evaluation.",5.447773729207643e-07,0.2763655283791091,0.12359406387930058,0.041708808689983126,0.3553752775142742,0.02118859614576769,0.041648435441915946,0.3719535934415963,0.014081632653061225,5.447773729207643e-07,0.3983476403393005,0.0
139,0.7,8,human,"Question: Does blood pressure change in treated hypertensive patients depending on whether it is measured by a physician or a nurse? Answer: Systolic BP measured by the nurse in treated hypertensive patients is significantly lower than the readings obtained by the physician, and are almost identical to ambulatory BP monitoring. Blood pressure determination by the nurse is desirable not only for diagnosis but also to evaluate the level of control of blood pressure during","In treated hypertensive patients, does the blood pressure differ when measured by a nurse compared to a physician? Nurses record significantly lower systolic BP than physicians, nearly matching ambulatory BP monitoring results. Nurse measurement is beneficial for diagnosis and assessing blood pressure control.",7.342651548062476e-07,0.4005482624547847,0.15955424947018143,0.05621622040823811,0.5053317872650851,0.041587901701323246,0.05613484776953888,0.5542751502355512,0.014081632653061225,7.342651548062476e-07,0.584933595919714,0.0
139,0.7,9,human,"Question: Does blood pressure change in treated hypertensive patients depending on whether it is measured by a physician or a nurse? Answer: Systolic BP measured by the nurse in treated hypertensive patients is significantly lower than the readings obtained by the physician, and are almost identical to ambulatory BP monitoring. Blood pressure determination by the nurse is desirable not only for diagnosis but also to evaluate the level of control of blood pressure during",Do treated hypertensive patients show different blood pressure readings when measured by a nurse versus a physician? Nurse-measured systolic blood pressure is significantly less than that taken by physicians and is almost identical to ambulatory blood pressure monitoring. Blood pressure assessment by nurses is valuable for diagnosis and control evaluation.,5.684633456564497e-07,0.32655746065146607,0.0080492564094993,0.043522235154765,0.3477028430615019,0.041587901701323246,0.04345923698286881,0.39300700263942945,0.014081632653061225,5.684633456564497e-07,0.41985384556026384,0.0
139,0.7,10,human,"Question: Does blood pressure change in treated hypertensive patients depending on whether it is measured by a physician or a nurse? Answer: Systolic BP measured by the nurse in treated hypertensive patients is significantly lower than the readings obtained by the physician, and are almost identical to ambulatory BP monitoring. Blood pressure determination by the nurse is desirable not only for diagnosis but also to evaluate the level of control of blood pressure during",Does the blood pressure in treated hypertensive patients change depending on whether a physician or nurse measures it? Systolic blood pressure readings by nurses are significantly lower than those by physicians and closely match ambulatory blood pressure monitoring. Nurse-based blood pressure measurement is recommended for diagnosis and monitoring control.,5.921493183921352e-07,0.349534391325494,0.012205946180555732,0.04533566161954687,0.36875625225933506,0.041587901701323246,0.04527003852382168,0.4145132078603928,0.014081632653061225,5.921493183921352e-07,0.44183275227903884,0.0
140,0.7,1,human,"Question: The use of audit to identify maternal mortality in different settings: is it just a difference between the rich and the poor? Answer: Differences in maternal mortality are more than just differences between the rich and poor. Acknowledging the magnitude of maternal mortality and harnessing a strong political will to tackle the issues are important factors. However, there is no single, general solution to reduce maternal mortality, and identification of problems needs to","The use of audits to identify maternal mortality across various settings: is it merely a disparity between wealthy and impoverished groups? Differences in maternal mortality extend beyond just economic status. Recognizing the scale of maternal mortality and leveraging strong political commitment are crucial. Nonetheless, no universal solution exists to reduce maternal mortality, and problem identification is essential.",4.026615365066519e-07,0.22184252880216748,0.02483227011453336,0.03082824990129189,0.23082475708581018,0.027755102040816333,0.030783626196198746,0.254170557785212,0.014081632653061225,4.026615365066519e-07,0.2782033284972374,0.0
140,0.7,2,human,"Question: The use of audit to identify maternal mortality in different settings: is it just a difference between the rich and the poor? Answer: Differences in maternal mortality are more than just differences between the rich and poor. Acknowledging the magnitude of maternal mortality and harnessing a strong political will to tackle the issues are important factors. However, there is no single, general solution to reduce maternal mortality, and identification of problems needs to","Auditing maternal mortality in diverse contexts: is the gap only between the rich and the poor? Maternal mortality differences surpass simple economic divides. Understanding the extent of maternal mortality and having robust political will are key. However, reducing maternal mortality requires no single general fix, and identifying issues is necessary.",5.684633456564497e-07,0.40968657829864386,0.09386426370837472,0.043522235154765,0.3669569314103902,0.027755102040816333,0.04345923698286881,0.39300700263942945,0.014081632653061225,5.684633456564497e-07,0.41985384556026384,0.0
140,0.7,3,human,"Question: The use of audit to identify maternal mortality in different settings: is it just a difference between the rich and the poor? Answer: Differences in maternal mortality are more than just differences between the rich and poor. Acknowledging the magnitude of maternal mortality and harnessing a strong political will to tackle the issues are important factors. However, there is no single, general solution to reduce maternal mortality, and identification of problems needs to","Is the use of audits to detect maternal mortality in different environments simply a matter of rich versus poor? The disparity in maternal mortality involves more than just wealth differences. It is vital to acknowledge the severity of maternal mortality and to use strong political determination. Still, there is no one-size-fits-all solution to lowering maternal mortality, and identifying problems is important.",3.079176455639103e-07,0.14892604199854365,0.029758145476838013,0.0235745440421644,0.16062049841256254,0.027755102040816333,0.02354042003238728,0.18271159380306834,0.014081632653061225,3.079176455639103e-07,0.2054439742148082,0.0
140,0.7,4,human,"Question: The use of audit to identify maternal mortality in different settings: is it just a difference between the rich and the poor? Answer: Differences in maternal mortality are more than just differences between the rich and poor. Acknowledging the magnitude of maternal mortality and harnessing a strong political will to tackle the issues are important factors. However, there is no single, general solution to reduce maternal mortality, and identification of problems needs to","Using audits to find maternal mortality in various settings: is it just a matter of rich and poor differences? Maternal mortality variations go beyond economic status. Recognizing the magnitude of the issue and employing strong political will are important. However, no single strategy can solve maternal mortality, and problem identification is necessary.",5.210914001850789e-07,0.2836965994378131,0.07793460207612458,0.039895382225201254,0.32613493689013584,0.027755102040816333,0.03983763390096308,0.3513343062388605,0.014081632653061225,5.210914001850789e-07,0.3772942311414673,0.0
140,0.7,5,human,"Question: The use of audit to identify maternal mortality in different settings: is it just a difference between the rich and the poor? Answer: Differences in maternal mortality are more than just differences between the rich and poor. Acknowledging the magnitude of maternal mortality and harnessing a strong political will to tackle the issues are important factors. However, there is no single, general solution to reduce maternal mortality, and identification of problems needs to","Does auditing maternal mortality in different locations only reflect differences between rich and poor? Differences in maternal mortality are more complex than just economic disparities. Acknowledging the scale of maternal mortality and applying strong political will are critical. Yet, no universal solution exists to decrease maternal mortality, and identifying the root problems is needed.",4.737194547137081e-07,0.2802336774804828,0.020641099577085736,0.03626852929563751,0.2869142237368534,0.027755102040816333,0.036216030819057346,0.31132897162516215,0.014081632653061225,4.737194547137081e-07,0.33647223662121295,0.0
140,0.7,6,human,"Question: The use of audit to identify maternal mortality in different settings: is it just a difference between the rich and the poor? Answer: Differences in maternal mortality are more than just differences between the rich and poor. Acknowledging the magnitude of maternal mortality and harnessing a strong political will to tackle the issues are important factors. However, there is no single, general solution to reduce maternal mortality, and identification of problems needs to","Is auditing maternal mortality in different contexts simply highlighting the gap between wealthy and poor populations? Maternal mortality differences are more than economic inequalities. Recognizing the problem’s magnitude and leveraging political will are essential. However, no single general approach can reduce maternal mortality, and problem identification is crucial.",6.158352911278206e-07,0.36768801278185936,0.07626806143340248,0.047149088084328744,0.40951654582918673,0.027755102040816333,0.047080840064774546,0.4364921145791678,0.014081632653061225,6.158352911278206e-07,0.46430560813109656,0.0
140,0.7,7,human,"Question: The use of audit to identify maternal mortality in different settings: is it just a difference between the rich and the poor? Answer: Differences in maternal mortality are more than just differences between the rich and poor. Acknowledging the magnitude of maternal mortality and harnessing a strong political will to tackle the issues are important factors. However, there is no single, general solution to reduce maternal mortality, and identification of problems needs to","The role of audits in identifying maternal mortality in diverse settings: is it merely a contrast between rich and poor? Maternal mortality differences go beyond wealth disparities. Acknowledging the problem's scale and harnessing political will are important. Still, a single universal solution to maternal mortality reduction does not exist, and identifying problems is key.",4.737194547137081e-07,0.2802336774804828,0.020641099577085736,0.03626852929563751,0.2869142237368534,0.027755102040816333,0.036216030819057346,0.31132897162516215,0.014081632653061225,4.737194547137081e-07,0.33647223662121295,0.0
140,0.7,8,human,"Question: The use of audit to identify maternal mortality in different settings: is it just a difference between the rich and the poor? Answer: Differences in maternal mortality are more than just differences between the rich and poor. Acknowledging the magnitude of maternal mortality and harnessing a strong political will to tackle the issues are important factors. However, there is no single, general solution to reduce maternal mortality, and identification of problems needs to","Auditing maternal mortality across different settings: is it just a wealth divide? Differences in maternal mortality surpass the rich-poor divide. Recognizing the extent of maternal mortality and strong political will are vital. However, no one-size-fits-all answer exists, and problem identification is necessary.",7.57951127541933e-07,0.5551541881074264,0.002399651704283093,0.05802964687301998,0.5492784882043451,0.027755102040816333,0.057945649310491745,0.5795929582198429,0.014081632653061225,7.57951127541933e-07,0.6109090823229719,0.0
140,0.7,9,human,"Question: The use of audit to identify maternal mortality in different settings: is it just a difference between the rich and the poor? Answer: Differences in maternal mortality are more than just differences between the rich and poor. Acknowledging the magnitude of maternal mortality and harnessing a strong political will to tackle the issues are important factors. However, there is no single, general solution to reduce maternal mortality, and identification of problems needs to","Is the use of audits to track maternal mortality in various contexts only a reflection of rich versus poor divides? Maternal mortality differences involve more than economic status. Acknowledging the scope and applying strong political will are crucial. Nonetheless, no single general solution exists, and identifying problems remains essential.",5.921493183921352e-07,0.3460201114026784,0.07671069985792629,0.04533566161954687,0.38801034060822337,0.027755102040816333,0.04527003852382168,0.4145132078603928,0.014081632653061225,5.921493183921352e-07,0.44183275227903884,0.0
140,0.7,10,human,"Question: The use of audit to identify maternal mortality in different settings: is it just a difference between the rich and the poor? Answer: Differences in maternal mortality are more than just differences between the rich and poor. Acknowledging the magnitude of maternal mortality and harnessing a strong political will to tackle the issues are important factors. However, there is no single, general solution to reduce maternal mortality, and identification of problems needs to","The use of audits to detect maternal mortality in different settings: is it simply about rich and poor differences? Maternal mortality variations are more complex than economic status alone. Recognizing the problem's magnitude and political will are important factors. However, no universal solution can reduce maternal mortality, and identifying issues is necessary.",5.210914001850789e-07,0.2836965994378131,0.07793460207612458,0.039895382225201254,0.32613493689013584,0.027755102040816333,0.03983763390096308,0.3513343062388605,0.014081632653061225,5.210914001850789e-07,0.3772942311414673,0.0
141,0.7,1,human,Question: Visceral adipose tissue area measurement at a single level: can it represent visceral adipose tissue volume? Answer: VAT area measurement at a single level 3 cm above the lower margin of the L3 vertebra is feasible and can reflect changes in VAT volume and body weight. Advances in knowledge: As VAT area at a CT slice 3cm above,Is it possible for visceral adipose tissue area measurement at a single level to represent visceral adipose tissue volume? Measurement of VAT area at a single level 3 cm above the lower edge of the L3 vertebra is practical and can indicate changes in VAT volume and body weight. Recent insights: VAT area measured on a CT slice 3 cm above...,4.737194547137081e-08,0.0724017445919869,0.05976845852616583,0.0036268529295637453,0.061280447100843016,0.019074190284871506,0.003621603081905733,0.06070020579254898,0.018429222286819483,4.737194547137081e-08,0.060923434622440986,0.0181755829903978
141,0.7,2,human,Question: Visceral adipose tissue area measurement at a single level: can it represent visceral adipose tissue volume? Answer: VAT area measurement at a single level 3 cm above the lower margin of the L3 vertebra is feasible and can reflect changes in VAT volume and body weight. Advances in knowledge: As VAT area at a CT slice 3cm above,Can measuring visceral adipose tissue area at one level estimate visceral adipose tissue volume? Measuring VAT area 3 cm above the lower margin of the L3 vertebra is feasible and correlates with changes in VAT volume and body weight. New knowledge: VAT area on a CT slice 3 cm above...,2.1317375462116866e-07,0.08155506401086443,0.09341234567901231,0.016320838183036854,0.10344757463455823,0.048951818678918124,0.0162972138685758,0.12569357612795207,0.03566529492455417,2.1317375462116866e-07,0.15348643672301465,0.0181755829903978
141,0.7,3,human,Question: Visceral adipose tissue area measurement at a single level: can it represent visceral adipose tissue volume? Answer: VAT area measurement at a single level 3 cm above the lower margin of the L3 vertebra is feasible and can reflect changes in VAT volume and body weight. Advances in knowledge: As VAT area at a CT slice 3cm above,Does a single-level measurement of visceral adipose tissue area represent its volume? VAT area measured 3 cm above the lower border of L3 vertebra can feasibly reflect changes in VAT volume and body weight. Knowledge advances: VAT area on a CT slice 3 cm above...,3.316036182995957e-07,0.13903222163210227,0.1290485260770975,0.025387970506946217,0.1845673373255563,0.06977572089711641,0.025351221573340132,0.2381715595546421,0.03566529492455417,3.316036182995957e-07,0.26855576650780133,0.0181755829903978
141,0.7,4,human,Question: Visceral adipose tissue area measurement at a single level: can it represent visceral adipose tissue volume? Answer: VAT area measurement at a single level 3 cm above the lower margin of the L3 vertebra is feasible and can reflect changes in VAT volume and body weight. Advances in knowledge: As VAT area at a CT slice 3cm above,Is single-level VAT area measurement indicative of total VAT volume? Measuring VAT area at 3 cm above the lower margin of L3 vertebra is achievable and reflects changes in VAT volume and body weight. Developments in understanding: VAT area at a CT slice 3 cm above...,3.079176455639103e-07,0.18839988769011962,0.03757668054729321,0.023574544042164344,0.19308450912630937,0.047060739826267295,0.023540420032387266,0.21464106214444767,0.03566529492455417,3.079176455639103e-07,0.2444582149287413,0.0181755829903978
141,0.7,5,human,Question: Visceral adipose tissue area measurement at a single level: can it represent visceral adipose tissue volume? Answer: VAT area measurement at a single level 3 cm above the lower margin of the L3 vertebra is feasible and can reflect changes in VAT volume and body weight. Advances in knowledge: As VAT area at a CT slice 3cm above,Can a single-level visceral adipose tissue area measurement serve as a proxy for VAT volume? VAT area measured at 3 cm above the lower margin of the L3 vertebra is feasible and can mirror changes in VAT volume and body weight. Advances in knowledge: VAT area at a CT slice 3 cm above...,1.4211583641411244e-07,0.03771622919274176,0.13599999999999995,0.010880558788691236,0.013941820294793406,0.06977572089711641,0.0108648092457172,0.06381817240986454,0.03566529492455417,1.4211583641411244e-07,0.09030753510148237,0.0181755829903978
141,0.7,6,human,Question: Visceral adipose tissue area measurement at a single level: can it represent visceral adipose tissue volume? Answer: VAT area measurement at a single level 3 cm above the lower margin of the L3 vertebra is feasible and can reflect changes in VAT volume and body weight. Advances in knowledge: As VAT area at a CT slice 3cm above,Does visceral adipose tissue area at one single level reflect the volume of VAT? Measurement of VAT area 3 cm above the lower margin of the L3 vertebra is practical and correlates with VAT volume and body weight changes. Knowledge update: VAT area on a CT slice 3 cm above...,2.1317375462116866e-07,0.024971620699848263,0.13365758261656854,0.016320838183036854,0.07456644211122754,0.06977572089711641,0.0162972138685758,0.12569357612795207,0.03566529492455417,2.1317375462116866e-07,0.15348643672301465,0.0181755829903978
141,0.7,7,human,Question: Visceral adipose tissue area measurement at a single level: can it represent visceral adipose tissue volume? Answer: VAT area measurement at a single level 3 cm above the lower margin of the L3 vertebra is feasible and can reflect changes in VAT volume and body weight. Advances in knowledge: As VAT area at a CT slice 3cm above,Is it valid to use a single-level visceral adipose tissue area measurement to estimate the VAT volume? VAT area measured at a level 3 cm above the lower margin of L3 vertebra is feasible and indicates changes in VAT volume and body weight. Progress in knowledge: VAT area at a CT slice 3 cm above...,9.474389094274162e-08,0.05175921766926628,0.11903667820069203,0.0072537058591274906,0.02452446053300239,0.06977572089711641,0.007243206163811466,0.024597459256582077,0.03566529492455417,9.474389094274162e-08,0.050302200487784,0.0181755829903978
141,0.7,8,human,Question: Visceral adipose tissue area measurement at a single level: can it represent visceral adipose tissue volume? Answer: VAT area measurement at a single level 3 cm above the lower margin of the L3 vertebra is feasible and can reflect changes in VAT volume and body weight. Advances in knowledge: As VAT area at a CT slice 3cm above,Can VAT area measured at a single level represent the total visceral adipose tissue volume? The VAT area at 3 cm above the lower edge of the L3 vertebra is measurable and reflects changes in VAT volume and body weight. Advances in understanding: VAT area on a CT slice 3 cm above...,1.6580180914979784e-07,0.02018933742462803,0.0741395833333333,0.012693985253473108,0.03374444759097317,0.06977572089711641,0.012675610786670066,0.08402087972738315,0.03566529492455417,1.6580180914979784e-07,0.11092682230421813,0.0181755829903978
141,0.7,9,human,Question: Visceral adipose tissue area measurement at a single level: can it represent visceral adipose tissue volume? Answer: VAT area measurement at a single level 3 cm above the lower margin of the L3 vertebra is feasible and can reflect changes in VAT volume and body weight. Advances in knowledge: As VAT area at a CT slice 3cm above,Is measuring VAT area at one level sufficient to represent VAT volume? VAT area measurement 3 cm above the lower margin of L3 vertebra is feasible and can reflect changes in VAT volume and body weight. New insights: VAT area at a CT slice 3 cm above...,2.8423167282822487e-07,0.16348937440697542,0.04061315192743761,0.02176111757738247,0.16991150460701876,0.04756497709546352,0.0217296184914344,0.19165154391974815,0.03566529492455417,2.8423167282822487e-07,0.2209277175185469,0.0181755829903978
