sample_id,temperature,variation_id,label,source_text,variation_text,delta_score_2gram,delta_entropy_2gram,delta_variance_2gram,delta_score_3gram,delta_entropy_3gram,delta_variance_3gram,delta_score_4gram,delta_entropy_4gram,delta_variance_4gram,delta_score_5gram,delta_entropy_5gram,delta_variance_5gram
163,0.9,6,human,Question: Is there any relation between cervical cord plaques and discopathy in patients with multiple sclerosis? Answer: The study data suggests a possible correlation between cervical discopathy and cervical MS plaque.,Is there a relationship between cervical cord plaques and discopathy among patients with multiple sclerosis? Study data points to a possible association between cervical discopathy and cervical MS plaques.,4.73719454713706e-08,0.07229357234676037,0.0023715969459572606,0.003626852929563759,0.07145896398214369,0.0,0.003621603081905747,0.07410797215372167,0.0,4.737194547137081e-08,0.07696104113612945,0.0
163,0.9,7,human,Question: Is there any relation between cervical cord plaques and discopathy in patients with multiple sclerosis? Answer: The study data suggests a possible correlation between cervical discopathy and cervical MS plaque.,Are cervical cord plaques connected to discopathy in patients suffering from multiple sclerosis? The research data suggests a potential link between cervical discopathy and cervical MS plaques.,9.47438909427412e-08,0.09689103160334289,0.033293697978596916,0.007253705859127518,0.14842000511827314,0.0,0.007243206163811494,0.15415067982725894,0.0,9.474389094274162e-08,0.1603426500751799,0.0
163,0.9,8,human,Question: Is there any relation between cervical cord plaques and discopathy in patients with multiple sclerosis? Answer: The study data suggests a possible correlation between cervical discopathy and cervical MS plaque.,Do cervical cord plaques have any relation to discopathy in MS patients? The study indicates a possible correlation between cervical discopathy and cervical plaques in multiple sclerosis.,9.47438909427412e-08,0.09689103160334289,0.033293697978596916,0.007253705859127518,0.14842000511827314,0.0,0.007243206163811494,0.15415067982725894,0.0,9.474389094274162e-08,0.1603426500751799,0.0
163,0.9,9,human,Question: Is there any relation between cervical cord plaques and discopathy in patients with multiple sclerosis? Answer: The study data suggests a possible correlation between cervical discopathy and cervical MS plaque.,Is there an interplay between cervical cord plaques and discopathy in multiple sclerosis patients? Findings from the study suggest a possible association between cervical discopathy and cervical MS plaques.,4.73719454713706e-08,0.07229357234676037,0.0023715969459572606,0.003626852929563759,0.07145896398214369,0.0,0.003621603081905747,0.07410797215372167,0.0,4.737194547137081e-08,0.07696104113612945,0.0
163,0.9,10,human,Question: Is there any relation between cervical cord plaques and discopathy in patients with multiple sclerosis? Answer: The study data suggests a possible correlation between cervical discopathy and cervical MS plaque.,Is there any correlation between cervical cord plaques and discopathy in patients diagnosed with multiple sclerosis? The study data suggests a potential relation between cervical discopathy and cervical MS plaques.,2.36859727356853e-08,0.035494993470072345,0.0011450775316071762,0.0018134264647818796,0.035091319811269006,0.0,0.0018108015409528735,0.03636764417087468,0.0,2.3685972735685406e-08,0.03774032798284699,0.0
164,0.9,1,human,"Question: Is aneurysm repair justified for the patients aged 80 or older after aneurysmal subarachnoid hemorrhage? Answer: Better prognosis was obtained when ruptured aneurysm was repaired in the elderly than it was treated conservatively. From the results of this study, we should not hesitate to offer the definitive surgery for the elderly with aSAH.","Is it reasonable to perform aneurysm repair on patients aged 80 and above following aneurysmal subarachnoid hemorrhage? The study found that elderly patients had a better prognosis when the ruptured aneurysm was repaired compared to conservative treatment. Hence, definitive surgery should be offered to elderly patients with aSAH without hesitation.",9.474389094274162e-08,0.054450342337760915,0.017278510668973467,0.0072537058591274906,0.08004270767353683,0.0,0.007243206163811466,0.0816780310142673,0.0,9.474389094274162e-08,0.08338160893905089,0.0
164,0.9,2,human,"Question: Is aneurysm repair justified for the patients aged 80 or older after aneurysmal subarachnoid hemorrhage? Answer: Better prognosis was obtained when ruptured aneurysm was repaired in the elderly than it was treated conservatively. From the results of this study, we should not hesitate to offer the definitive surgery for the elderly with aSAH.","Should aneurysm repair be performed on patients aged 80 or older after experiencing an aneurysmal subarachnoid hemorrhage? Results indicate that repairing the ruptured aneurysm leads to a better prognosis in the elderly compared to conservative management. Therefore, definitive surgery is recommended for elderly patients with aSAH.",1.8948778188548325e-07,0.11131642902256011,0.03767781622452902,0.014507411718254981,0.16705408466316607,0.0,0.014486412327622933,0.1706255170307629,0.0,1.8948778188548325e-07,0.17435338714477755,0.0
164,0.9,3,human,"Question: Is aneurysm repair justified for the patients aged 80 or older after aneurysmal subarachnoid hemorrhage? Answer: Better prognosis was obtained when ruptured aneurysm was repaired in the elderly than it was treated conservatively. From the results of this study, we should not hesitate to offer the definitive surgery for the elderly with aSAH.","Is repairing aneurysms justified in patients aged 80 years or older after aneurysmal subarachnoid hemorrhage? The study demonstrates that elderly patients have improved outcomes when the ruptured aneurysm is surgically repaired rather than treated conservatively. Thus, definitive surgery should be offered confidently to elderly aSAH patients.",1.8948778188548325e-07,0.11131642902256011,0.03767781622452902,0.014507411718254981,0.16705408466316607,0.0,0.014486412327622933,0.1706255170307629,0.0,1.8948778188548325e-07,0.17435338714477755,0.0
164,0.9,4,human,"Question: Is aneurysm repair justified for the patients aged 80 or older after aneurysmal subarachnoid hemorrhage? Answer: Better prognosis was obtained when ruptured aneurysm was repaired in the elderly than it was treated conservatively. From the results of this study, we should not hesitate to offer the definitive surgery for the elderly with aSAH.","For patients aged 80 or older suffering from aneurysmal subarachnoid hemorrhage, is aneurysm repair warranted? Better prognosis was achieved in elderly patients who underwent repair of ruptured aneurysms compared to conservative treatment, supporting the recommendation to perform definitive surgery in these cases.",2.8423167282822487e-07,0.2044068520885718,0.03767781622452902,0.02176111757738247,0.2623642644674917,0.0,0.0217296184914344,0.26826398659468076,0.0,2.8423167282822487e-07,0.27443684570175897,0.0
164,0.9,5,human,"Question: Is aneurysm repair justified for the patients aged 80 or older after aneurysmal subarachnoid hemorrhage? Answer: Better prognosis was obtained when ruptured aneurysm was repaired in the elderly than it was treated conservatively. From the results of this study, we should not hesitate to offer the definitive surgery for the elderly with aSAH.","Does aneurysm repair justify treatment in patients 80 years or older post-aneurysmal subarachnoid hemorrhage? The findings show that elderly patients had superior outcomes when the ruptured aneurysm was repaired versus conservative treatment, suggesting no hesitation in offering definitive surgery to elderly aSAH patients.",2.6054570009253947e-07,0.18030930050951177,0.03767781622452902,0.0199476911126006,0.23767165187712003,0.0,0.019918816950481533,0.24294617861038903,0.0,2.6054570009253947e-07,0.248461359298501,0.0
164,0.9,6,human,"Question: Is aneurysm repair justified for the patients aged 80 or older after aneurysmal subarachnoid hemorrhage? Answer: Better prognosis was obtained when ruptured aneurysm was repaired in the elderly than it was treated conservatively. From the results of this study, we should not hesitate to offer the definitive surgery for the elderly with aSAH.","Is it appropriate to perform aneurysm repair on octogenarians following aneurysmal subarachnoid hemorrhage? The study results reveal improved prognosis when the ruptured aneurysm was repaired rather than managed conservatively in the elderly, advocating for offering definitive surgery to these patients.",3.316036182995956e-07,0.2544172726632352,0.03767781622452902,0.025387970506946217,0.31365755885504143,0.0,0.025351221573340132,0.3209077200800996,0.0,3.316036182995957e-07,0.32850406697203516,0.0
164,0.9,7,human,"Question: Is aneurysm repair justified for the patients aged 80 or older after aneurysmal subarachnoid hemorrhage? Answer: Better prognosis was obtained when ruptured aneurysm was repaired in the elderly than it was treated conservatively. From the results of this study, we should not hesitate to offer the definitive surgery for the elderly with aSAH.","Is aneurysm repair advisable for patients aged 80 and above after an aneurysmal subarachnoid hemorrhage? Better outcomes were noted in elderly patients who received surgical repair of the ruptured aneurysm compared to conservative care, indicating that definitive surgery should be offered without reluctance.",2.6054570009253947e-07,0.18030930050951177,0.03767781622452902,0.0199476911126006,0.23767165187712003,0.0,0.019918816950481533,0.24294617861038903,0.0,2.6054570009253947e-07,0.248461359298501,0.0
164,0.9,8,human,"Question: Is aneurysm repair justified for the patients aged 80 or older after aneurysmal subarachnoid hemorrhage? Answer: Better prognosis was obtained when ruptured aneurysm was repaired in the elderly than it was treated conservatively. From the results of this study, we should not hesitate to offer the definitive surgery for the elderly with aSAH.","In patients aged 80 or older with aneurysmal subarachnoid hemorrhage, is aneurysm repair beneficial? The study showed a superior prognosis in elderly patients undergoing repair of ruptured aneurysms versus conservative treatment, supporting the recommendation to provide definitive surgery in elderly aSAH cases.",2.8423167282822487e-07,0.23821890967686166,0.013302816224529022,0.02176111757738247,0.2623642644674917,0.0,0.0217296184914344,0.26826398659468076,0.0,2.8423167282822487e-07,0.27443684570175897,0.0
164,0.9,9,human,"Question: Is aneurysm repair justified for the patients aged 80 or older after aneurysmal subarachnoid hemorrhage? Answer: Better prognosis was obtained when ruptured aneurysm was repaired in the elderly than it was treated conservatively. From the results of this study, we should not hesitate to offer the definitive surgery for the elderly with aSAH.","Should elderly patients aged 80 or older with aneurysmal subarachnoid hemorrhage undergo aneurysm repair? The data indicate that repairing the ruptured aneurysm results in a better prognosis than conservative therapy, leading to the conclusion that definitive surgery should be actively offered to these patients.",2.3685972735685406e-07,0.15677880309931735,0.03767781622452902,0.018134264647818726,0.21357410029806,0.0,0.018108015409528666,0.21825356602001733,0.0,2.3685972735685406e-07,0.22314355131420927,0.0
164,0.9,10,human,"Question: Is aneurysm repair justified for the patients aged 80 or older after aneurysmal subarachnoid hemorrhage? Answer: Better prognosis was obtained when ruptured aneurysm was repaired in the elderly than it was treated conservatively. From the results of this study, we should not hesitate to offer the definitive surgery for the elderly with aSAH.","Is aneurysm repair justified for octogenarians after aneurysmal subarachnoid hemorrhage? The study found that elderly patients had improved outcomes with surgical repair of ruptured aneurysms compared to conservative treatment, hence definitive surgery should be readily considered for elderly aSAH patients.",3.316036182995956e-07,0.2544172726632352,0.03767781622452902,0.025387970506946217,0.31365755885504143,0.0,0.025351221573340132,0.3209077200800996,0.0,3.316036182995957e-07,0.32850406697203516,0.0
165,0.9,1,human,"Question: Do episodic migraineurs selectively attend to headache-related visual stimuli? Answer: In light of the large sample size and prior pilot testing of presented images, results suggest that episodic migraineurs do not differentially attend to headache-related facial stimuli. Given modest evidence of attentional biases among chronic headache samples, these","Question: Do episodic migraine sufferers specifically focus on headache-related visual cues? Answer: Considering the substantial sample size and earlier pilot studies of the images shown, findings indicate that episodic migraine patients do not selectively focus on headache-associated facial images. Although there is limited support for attentional biases in chronic headache groups, these",7.105791820705622e-08,0.0929035346366276,0.023071868203063527,0.005440279394345618,0.09137102842276601,0.0212665406427221,0.0054324046228586,0.06317890162153228,0.0,7.105791820705622e-08,0.06453852113757153,0.0
165,0.9,2,human,"Question: Do episodic migraineurs selectively attend to headache-related visual stimuli? Answer: In light of the large sample size and prior pilot testing of presented images, results suggest that episodic migraineurs do not differentially attend to headache-related facial stimuli. Given modest evidence of attentional biases among chronic headache samples, these","Question: Are individuals with episodic migraines more attentive to visual stimuli related to headaches? Answer: Based on the large sample and prior pilot testing of the images used, the data suggests episodic migraineurs do not exhibit selective attention to headache-related facial stimuli. There is some modest evidence for attentional biases in chronic headache populations, but these",1.6580180914979784e-07,0.22277557189457298,0.06222222222222222,0.012693985253473108,0.1683320695588959,0.0212665406427221,0.012675610786670066,0.14165051706302645,0.0,1.6580180914979784e-07,0.14458122881110835,0.0
165,0.9,3,human,"Question: Do episodic migraineurs selectively attend to headache-related visual stimuli? Answer: In light of the large sample size and prior pilot testing of presented images, results suggest that episodic migraineurs do not differentially attend to headache-related facial stimuli. Given modest evidence of attentional biases among chronic headache samples, these","Question: Do people who experience episodic migraines pay more attention to headache-related visual stimuli? Answer: Given the considerable sample size and previous pilot image testing, results indicate that episodic migraine sufferers do not preferentially attend to headache-linked facial stimuli. There is slight evidence of attentional bias in chronic headache cases, yet these",7.105791820705622e-08,0.14726801938642708,0.06222222222222222,0.005440279394345618,0.09137102842276601,0.0212665406427221,0.0054324046228586,0.06317890162153228,0.0,7.105791820705622e-08,0.06453852113757153,0.0
165,0.9,4,human,"Question: Do episodic migraineurs selectively attend to headache-related visual stimuli? Answer: In light of the large sample size and prior pilot testing of presented images, results suggest that episodic migraineurs do not differentially attend to headache-related facial stimuli. Given modest evidence of attentional biases among chronic headache samples, these","Question: Are headache-related visual stimuli selectively attended to by episodic migraine sufferers? Answer: With a large sample and background pilot testing of images, results imply episodic migraineurs do not show differential attention to facial stimuli connected to headaches. Limited evidence suggests attentional bias might exist in chronic headache sufferers, although these",4.737194547137081e-08,0.12746539209024732,0.06222222222222222,0.0036268529295637453,0.0711683211052474,0.0212665406427221,0.003621603081905733,0.04255961441879652,0.0,4.737194547137081e-08,0.04348511193973836,0.0
165,0.9,5,human,"Question: Do episodic migraineurs selectively attend to headache-related visual stimuli? Answer: In light of the large sample size and prior pilot testing of presented images, results suggest that episodic migraineurs do not differentially attend to headache-related facial stimuli. Given modest evidence of attentional biases among chronic headache samples, these","Question: Do individuals with episodic migraines selectively focus on headache-related facial images? Answer: The findings, supported by a large sample size and prior pilot testing, suggest episodic migraineurs lack selective attention to headache-related visual stimuli. There is moderate evidence that chronic headache patients might have attentional biases, but these",0.0,0.08664339756999295,0.06222222222222222,0.0,0.02949562470467848,0.0212665406427221,0.0,0.0,0.0,0.0,0.0,0.0
165,0.9,6,human,"Question: Do episodic migraineurs selectively attend to headache-related visual stimuli? Answer: In light of the large sample size and prior pilot testing of presented images, results suggest that episodic migraineurs do not differentially attend to headache-related facial stimuli. Given modest evidence of attentional biases among chronic headache samples, these","Question: Is there selective attention to headache-related visual stimuli among episodic migraineurs? Answer: Considering the extensive sample and earlier pilot testing of presented images, results point out that episodic migraine sufferers do not selectively attend to headache-linked facial stimuli. Some modest evidence indicates attentional biases in chronic headache groups, however these",4.737194547137081e-08,0.12746539209024732,0.06222222222222222,0.0036268529295637453,0.0711683211052474,0.0212665406427221,0.003621603081905733,0.04255961441879652,0.0,4.737194547137081e-08,0.04348511193973836,0.0
165,0.9,7,human,"Question: Do episodic migraineurs selectively attend to headache-related visual stimuli? Answer: In light of the large sample size and prior pilot testing of presented images, results suggest that episodic migraineurs do not differentially attend to headache-related facial stimuli. Given modest evidence of attentional biases among chronic headache samples, these","Question: Do episodic migraine patients show selective attention toward headache-related visual cues? Answer: Based on the large sample size and previous pilot studies of the images shown, results suggest episodic migraineurs do not differentially attend to headache-associated facial stimuli. There is slight evidence for attentional bias in chronic headache samples, but these",7.105791820705622e-08,0.14726801938642708,0.06222222222222222,0.005440279394345618,0.09137102842276601,0.0212665406427221,0.0054324046228586,0.06317890162153228,0.0,7.105791820705622e-08,0.06453852113757153,0.0
165,0.9,8,human,"Question: Do episodic migraineurs selectively attend to headache-related visual stimuli? Answer: In light of the large sample size and prior pilot testing of presented images, results suggest that episodic migraineurs do not differentially attend to headache-related facial stimuli. Given modest evidence of attentional biases among chronic headache samples, these","Question: Are headache-related visual cues selectively attended by those with episodic migraines? Answer: Given the robust sample size and prior pilot testing of the images, the evidence suggests episodic migraine sufferers do not demonstrate selective attention to headache-related facial stimuli. There is some modest evidence of attentional bias among chronic headache individuals, although these",1.1842986367842703e-07,0.18573430021422288,0.06222222222222222,0.009067132323909363,0.13059174157604847,0.0212665406427221,0.009054007704764333,0.10318423623523065,0.0,1.1842986367842703e-07,0.10536051565782589,0.0
165,0.9,9,human,"Question: Do episodic migraineurs selectively attend to headache-related visual stimuli? Answer: In light of the large sample size and prior pilot testing of presented images, results suggest that episodic migraineurs do not differentially attend to headache-related facial stimuli. Given modest evidence of attentional biases among chronic headache samples, these","Question: Do episodic migraineurs focus selectively on headache-related facial stimuli? Answer: With a large sample size and prior pilot image testing, results indicate that episodic migraine patients do not exhibit selective attention to headache-related stimuli. There is limited evidence to suggest attentional biases in chronic headache populations, yet these",0.0,0.08664339756999295,0.06222222222222222,0.0,0.02949562470467848,0.0212665406427221,0.0,0.0,0.0,0.0,0.0,0.0
165,0.9,10,human,"Question: Do episodic migraineurs selectively attend to headache-related visual stimuli? Answer: In light of the large sample size and prior pilot testing of presented images, results suggest that episodic migraineurs do not differentially attend to headache-related facial stimuli. Given modest evidence of attentional biases among chronic headache samples, these","Question: Do people with episodic migraines demonstrate selective attention to headache-related visual stimuli? Answer: Taking into account the large sample size and previous pilot testing of the images presented, results suggest no differential attention by episodic migraine sufferers toward headache-related facial stimuli. Modest evidence exists for attentional biases in chronic headache cases, but these",1.1842986367842703e-07,0.18573430021422288,0.06222222222222222,0.009067132323909363,0.13059174157604847,0.0212665406427221,0.009054007704764333,0.10318423623523065,0.0,1.1842986367842703e-07,0.10536051565782589,0.0
166,0.9,1,ai,"Question: Does the distribution of health care benefits in Kenya meet the principles of universal coverage? Answer: The principles of universal coverage require that all should benefit from quality health care, regardless of their ability to pay. While Kenya has made strides towards universal coverage, disparities persist, particularly in rural and marginalized communities. Access to essential services and financial protection remain significant challenges. 
","Does Kenya's distribution of health care benefits align with the principles of universal health coverage? The principles of universal coverage dictate that everyone should have access to quality health care irrespective of their financial capacity. Although Kenya has progressed towards universal coverage, inequalities still exist, especially in rural and marginalized areas. Significant challenges remain in accessing essential services and ensuring financial protection.",2.3685972735685406e-08,0.04008630973291005,0.016988852734304276,0.0018134264647818726,0.0172868398534618,0.0005444879814696449,0.0018108015409528666,0.01719872689296853,0.00028223537935338425,2.3685972735685406e-08,0.01709443335929972,0.0
166,0.9,2,ai,"Question: Does the distribution of health care benefits in Kenya meet the principles of universal coverage? Answer: The principles of universal coverage require that all should benefit from quality health care, regardless of their ability to pay. While Kenya has made strides towards universal coverage, disparities persist, particularly in rural and marginalized communities. Access to essential services and financial protection remain significant challenges. 
","Is the allocation of health care benefits in Kenya consistent with the ideals of universal coverage? Universal coverage means all individuals should receive quality health care regardless of their payment ability. Kenya has advanced toward these goals, but disparities remain, notably in underserved rural and marginalized populations. Access to crucial services and financial safeguards continues to be problematic.",1.1842986367842703e-07,0.04132531150537133,0.03072372837385456,0.009067132323909363,0.04006989930308258,0.03274920999712727,0.009054007704764333,0.0639064709709638,0.016661878770468257,1.1842986367842703e-07,0.08855339734144341,0.0
166,0.9,3,ai,"Question: Does the distribution of health care benefits in Kenya meet the principles of universal coverage? Answer: The principles of universal coverage require that all should benefit from quality health care, regardless of their ability to pay. While Kenya has made strides towards universal coverage, disparities persist, particularly in rural and marginalized communities. Access to essential services and financial protection remain significant challenges. 
","Does Kenya's health care benefits distribution satisfy universal coverage principles? Universal coverage requires that all people benefit from quality health services without financial barriers. Kenya has made improvements toward universal coverage, yet inequalities persist, mainly affecting rural and marginalized communities. Challenges in service access and financial protection are still significant.",3.079176455639103e-07,0.1965270491809452,0.02786268812442146,0.023574544042164344,0.19422057913034108,0.03274920999712727,0.023540420032387266,0.221092054493377,0.016661878770468257,3.079176455639103e-07,0.2488960474166242,0.0
166,0.9,4,ai,"Question: Does the distribution of health care benefits in Kenya meet the principles of universal coverage? Answer: The principles of universal coverage require that all should benefit from quality health care, regardless of their ability to pay. While Kenya has made strides towards universal coverage, disparities persist, particularly in rural and marginalized communities. Access to essential services and financial protection remain significant challenges. 
","To what extent does Kenya's distribution of health care benefits fulfill the universal coverage principles? Universal coverage principles mandate quality health care access for all, regardless of payment capacity. While Kenya has taken steps forward, disparities endure, particularly in rural and marginalized regions. Providing access to essential services and financial protection remains a major hurdle.",1.8948778188548325e-07,0.12241581466882234,0.011279745159266961,0.014507411718254981,0.09512967648611115,0.03274920999712727,0.014486412327622933,0.119995937622007,0.016661878770468257,1.8948778188548325e-07,0.14571181118139354,0.0
166,0.9,5,ai,"Question: Does the distribution of health care benefits in Kenya meet the principles of universal coverage? Answer: The principles of universal coverage require that all should benefit from quality health care, regardless of their ability to pay. While Kenya has made strides towards universal coverage, disparities persist, particularly in rural and marginalized communities. Access to essential services and financial protection remain significant challenges. 
","Is the distribution of health care benefits in Kenya in line with universal coverage principles? The essence of universal coverage is that everyone should have access to quality health care, irrespective of their ability to pay. Kenya has made progress toward universal coverage, yet disparities persist in rural and marginalized communities, with ongoing issues in essential service access and financial protection.",4.737194547137081e-08,0.01118403056737094,0.03160011490950876,0.0036268529295637453,0.012115853867486592,0.03274920999712727,0.003621603081905733,0.01079664565701588,0.016661878770468257,4.737194547137081e-08,0.03448617607116855,0.0
166,0.9,6,ai,"Question: Does the distribution of health care benefits in Kenya meet the principles of universal coverage? Answer: The principles of universal coverage require that all should benefit from quality health care, regardless of their ability to pay. While Kenya has made strides towards universal coverage, disparities persist, particularly in rural and marginalized communities. Access to essential services and financial protection remain significant challenges. 
","Does the way health care benefits are distributed in Kenya conform to the universal coverage principles? Universal coverage requires that all individuals receive quality health care regardless of financial means. Kenya has progressed in this area, but disparities, especially in rural and marginalized groups, remain. There are still serious challenges related to access and financial protection.",1.6580180914979784e-07,0.1031331444443162,0.011950138927396027,0.012693985253473108,0.07643754347395681,0.03274920999712727,0.012675610786670066,0.1009477426513139,0.016661878770468257,1.6580180914979784e-07,0.12629372532429084,0.0
166,0.9,7,ai,"Question: Does the distribution of health care benefits in Kenya meet the principles of universal coverage? Answer: The principles of universal coverage require that all should benefit from quality health care, regardless of their ability to pay. While Kenya has made strides towards universal coverage, disparities persist, particularly in rural and marginalized communities. Access to essential services and financial protection remain significant challenges. 
","How well does Kenya's distribution of health care benefits align with the principles of universal coverage? The principles of universal coverage ensure that all individuals benefit from quality health care regardless of ability to pay. Although Kenya has made headway, inequalities remain prevalent, notably in rural and marginalized communities. Accessing essential services and ensuring financial protection are ongoing issues.",9.474389094274162e-08,0.09521912275308608,0.020325111944165634,0.0072537058591274906,0.07101222961139797,0.0022921123169223345,0.007243206163811466,0.07064322191685513,0.0011893608989532352,9.474389094274162e-08,0.07020425867324764,0.0
166,0.9,8,ai,"Question: Does the distribution of health care benefits in Kenya meet the principles of universal coverage? Answer: The principles of universal coverage require that all should benefit from quality health care, regardless of their ability to pay. While Kenya has made strides towards universal coverage, disparities persist, particularly in rural and marginalized communities. Access to essential services and financial protection remain significant challenges. 
","Is Kenya's distribution of health care benefits consistent with universal health coverage principles? Universal health coverage principles state that quality health care should be accessible to all, regardless of financial status. Kenya has advanced toward universal coverage but disparities particularly affect rural and marginalized populations. Access to vital services and financial protection remain key challenges.",1.8948778188548325e-07,0.1480879324673392,0.007101328119330945,0.014507411718254981,0.12128617386573204,0.013888263251565138,0.014486412327622933,0.119995937622007,0.016661878770468257,1.8948778188548325e-07,0.14571181118139354,0.0
166,0.9,9,ai,"Question: Does the distribution of health care benefits in Kenya meet the principles of universal coverage? Answer: The principles of universal coverage require that all should benefit from quality health care, regardless of their ability to pay. While Kenya has made strides towards universal coverage, disparities persist, particularly in rural and marginalized communities. Access to essential services and financial protection remain significant challenges. 
","Does the distribution of health care benefits in Kenya meet the standards of universal coverage? Universal coverage principles emphasize that quality health care be available to everyone without regard to their ability to pay. Kenya has made progress toward this goal but disparities still exist, mainly in rural and marginalized areas. Access to essential health services and financial protection continues to be a significant challenge.",4.737194547137081e-08,0.07716660833111089,0.032640930439866156,0.0036268529295637453,0.07771313635330301,0.03274920999712727,0.003621603081905733,0.05589472884165669,0.016661878770468257,4.737194547137081e-08,0.03333642026759165,0.0
166,0.9,10,ai,"Question: Does the distribution of health care benefits in Kenya meet the principles of universal coverage? Answer: The principles of universal coverage require that all should benefit from quality health care, regardless of their ability to pay. While Kenya has made strides towards universal coverage, disparities persist, particularly in rural and marginalized communities. Access to essential services and financial protection remain significant challenges. 
","To what degree does Kenya's distribution of health care benefits adhere to the principles of universal coverage? Universal coverage means all should receive quality health care regardless of financial ability. Kenya has made strides forward, yet disparities persist, especially among rural and marginalized communities. Issues with access to essential services and financial protection remain substantial.",1.8948778188548325e-07,0.09674369687030548,0.029750067727680834,0.014507411718254981,0.09512967648611115,0.03274920999712727,0.014486412327622933,0.119995937622007,0.016661878770468257,1.8948778188548325e-07,0.14571181118139354,0.0
167,0.9,1,ai,"Question: Can a Novel Surgical Approach to the Temporomandibular Joint Improve Access and Reduce Complications? Answer: The VMPA can provide direct access and visualization of the joint, minimizing collateral damage to surrounding structures. This technique offers potential for improved surgical outcomes and reduced postoperative complications. 
","Question: Is it possible for a new surgical method targeting the temporomandibular joint to enhance accessibility and decrease complications? Answer: The VMPA technique allows for direct access and clear visualization of the joint, reducing harm to adjacent tissues. This approach holds promise for better surgical results and fewer complications after surgery.",1.4211583641411244e-07,0.1593400615353362,0.02271498107084911,0.010880558788691236,0.13062018241706452,0.0,0.0108648092457172,0.13353139262452318,0.0,1.4211583641411244e-07,0.13657553500575004,0.0
167,0.9,2,ai,"Question: Can a Novel Surgical Approach to the Temporomandibular Joint Improve Access and Reduce Complications? Answer: The VMPA can provide direct access and visualization of the joint, minimizing collateral damage to surrounding structures. This technique offers potential for improved surgical outcomes and reduced postoperative complications. 
","Question: Could a novel surgical technique for the temporomandibular joint improve access and lower complication rates? Answer: By using the VMPA, surgeons gain direct entry and a clear view of the joint, which helps avoid damage to nearby structures. This method may lead to enhanced surgical outcomes and a reduction in postoperative issues.",1.8948778188548325e-07,0.17190126774400527,0.0034916054460894,0.014507411718254981,0.1706255170307629,0.0,0.014486412327622933,0.17435338714477755,0.0,1.8948778188548325e-07,0.17824823140631896,0.0
167,0.9,3,ai,"Question: Can a Novel Surgical Approach to the Temporomandibular Joint Improve Access and Reduce Complications? Answer: The VMPA can provide direct access and visualization of the joint, minimizing collateral damage to surrounding structures. This technique offers potential for improved surgical outcomes and reduced postoperative complications. 
","Question: Can introducing a new surgical approach to the temporomandibular joint facilitate improved access and minimize complications? Answer: The VMPA provides direct visualization and access to the joint, limiting damage to surrounding areas. This technique has the potential to improve surgical success and decrease postoperative complications.",2.3685972735685406e-08,0.023173004519290608,0.0005042372691962185,0.0018134264647818726,0.022989518224699523,0.0,0.0018108015409528666,0.023530497410194418,0.0,2.3685972735685406e-08,0.024097551579060017,0.0
167,0.9,4,ai,"Question: Can a Novel Surgical Approach to the Temporomandibular Joint Improve Access and Reduce Complications? Answer: The VMPA can provide direct access and visualization of the joint, minimizing collateral damage to surrounding structures. This technique offers potential for improved surgical outcomes and reduced postoperative complications. 
","Question: Does a novel surgical approach to the temporomandibular joint enable better access and reduce complication risks? Answer: With the VMPA, direct access and visualization of the joint are achieved, minimizing injury to adjacent tissues. This approach could improve outcomes and lessen complications after surgery.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,0.9,5,ai,"Question: Can a Novel Surgical Approach to the Temporomandibular Joint Improve Access and Reduce Complications? Answer: The VMPA can provide direct access and visualization of the joint, minimizing collateral damage to surrounding structures. This technique offers potential for improved surgical outcomes and reduced postoperative complications. 
","Question: Is a novel surgical technique for the temporomandibular joint able to enhance joint access while reducing complications? Answer: The VMPA method offers direct joint exposure and visualization, minimizing collateral damage. This technique may contribute to improved surgical results and fewer postoperative complications.",4.737194547137081e-08,0.015013325609441353,0.02271498107084911,0.0036268529295637453,0.047628048989254435,0.0,0.003621603081905733,0.048790164169431716,0.0,4.737194547137081e-08,0.05001042057466343,0.0
167,0.9,6,ai,"Question: Can a Novel Surgical Approach to the Temporomandibular Joint Improve Access and Reduce Complications? Answer: The VMPA can provide direct access and visualization of the joint, minimizing collateral damage to surrounding structures. This technique offers potential for improved surgical outcomes and reduced postoperative complications. 
","Question: Can a new surgical strategy for the temporomandibular joint improve access and reduce the likelihood of complications? Answer: The VMPA approach ensures direct visualization and access of the joint, lessening harm to surrounding structures. This could result in better surgical outcomes and a reduction in postoperative complications.",7.105791820705622e-08,0.09746465781724867,0.02271498107084911,0.005440279394345618,0.06744128079553224,0.0,0.0054324046228586,0.06899287148695166,0.0,7.105791820705622e-08,0.07061756721395396,0.0
