sample_id,temperature,variation_id,label,source_text,variation_text,delta_score_2gram,delta_entropy_2gram,delta_variance_2gram,delta_score_3gram,delta_entropy_3gram,delta_variance_3gram,delta_score_4gram,delta_entropy_4gram,delta_variance_4gram,delta_score_5gram,delta_entropy_5gram,delta_variance_5gram
139,0.7,9,human,"Question: Does blood pressure change in treated hypertensive patients depending on whether it is measured by a physician or a nurse? Answer: Systolic BP measured by the nurse in treated hypertensive patients is significantly lower than the readings obtained by the physician, and are almost identical to ambulatory BP monitoring. Blood pressure determination by the nurse is desirable not only for diagnosis but also to evaluate the level of control",Does the blood pressure of treated hypertensive patients differ when measured by a nurse compared to a physician? Systolic BP measured by the nurse is significantly lower than the physician's readings and nearly identical to ambulatory BP monitoring. Nurse-measured BP is favorable for diagnosis and evaluating control.,5.447773729207643e-07,0.2672888546147769,0.12500635366173313,0.04170880868998307,0.35168517006226363,0.044023668639053264,0.04164843544191593,0.3998120248589738,0.014921946740128552,5.447773729207643e-07,0.4284546263328619,0.0
139,0.7,10,human,"Question: Does blood pressure change in treated hypertensive patients depending on whether it is measured by a physician or a nurse? Answer: Systolic BP measured by the nurse in treated hypertensive patients is significantly lower than the readings obtained by the physician, and are almost identical to ambulatory BP monitoring. Blood pressure determination by the nurse is desirable not only for diagnosis but also to evaluate the level of control","In treated hypertensive patients, does blood pressure measurement by a nurse differ from that by a physician? Systolic BP taken by nurses is significantly lower than physician readings and almost identical to ambulatory BP monitoring. Blood pressure checks by nurses are desirable for diagnosis and assessing control.",5.447773729207643e-07,0.3275625224895551,0.08183480280674976,0.04170880868998307,0.35168517006226363,0.044023668639053264,0.04164843544191593,0.3998120248589738,0.014921946740128552,5.447773729207643e-07,0.4284546263328619,0.0
140,0.7,1,human,"Question: The use of audit to identify maternal mortality in different settings: is it just a difference between the rich and the poor? Answer: Differences in maternal mortality are more than just differences between the rich and poor. Acknowledging the magnitude of maternal mortality and harnessing a strong political will to tackle the issues are important factors. However, there is no single, general solution to reduce maternal mortality, and identification of problems","The use of audits to detect maternal mortality across various settings is more complex than merely a disparity between wealthy and impoverished populations. Recognizing the scale of maternal mortality and mobilizing strong political commitment are crucial. Yet, there is no universal solution to decrease maternal mortality, and problem identification remains essential.",4.974054274493935e-07,0.2733867032107238,0.08032972563849852,0.03808195576041935,0.3170665336210208,0.02854671280276816,0.0380268323600102,0.3428142710644404,0.014489619377162637,4.974054274493935e-07,0.36936010346605075,0.0
140,0.7,2,human,"Question: The use of audit to identify maternal mortality in different settings: is it just a difference between the rich and the poor? Answer: Differences in maternal mortality are more than just differences between the rich and poor. Acknowledging the magnitude of maternal mortality and harnessing a strong political will to tackle the issues are important factors. However, there is no single, general solution to reduce maternal mortality, and identification of problems","Auditing maternal mortality in different environments reveals differences that go beyond just economic status. Understanding the extent of maternal deaths and leveraging political will are key elements. However, reducing maternal mortality lacks a one-size-fits-all approach, and pinpointing issues is vital.",7.579511275419329e-07,0.5296681845463107,0.07469812707788029,0.05802964687301995,0.5713006720052611,0.02854671280276816,0.05794564931049173,0.6030973693281059,0.014489619377162637,7.57951127541933e-07,0.6359887667199984,0.0
140,0.7,3,human,"Question: The use of audit to identify maternal mortality in different settings: is it just a difference between the rich and the poor? Answer: Differences in maternal mortality are more than just differences between the rich and poor. Acknowledging the magnitude of maternal mortality and harnessing a strong political will to tackle the issues are important factors. However, there is no single, general solution to reduce maternal mortality, and identification of problems","When using audits to identify maternal mortality in diverse contexts, the disparity is not simply a matter of rich versus poor. It is important to acknowledge the severity of maternal mortality and engage robust political determination to address it. Still, no single, overarching solution exists to lower maternal mortality, making problem identification necessary.",4.500334819780227e-07,0.2330996097796567,0.08109802015118153,0.03445510283085561,0.2770611990073224,0.02854671280276816,0.034405229278104466,0.30199227654418603,0.014489619377162637,4.500334819780227e-07,0.32768740706548183,0.0
140,0.7,4,human,"Question: The use of audit to identify maternal mortality in different settings: is it just a difference between the rich and the poor? Answer: Differences in maternal mortality are more than just differences between the rich and poor. Acknowledging the magnitude of maternal mortality and harnessing a strong political will to tackle the issues are important factors. However, there is no single, general solution to reduce maternal mortality, and identification of problems","The role of audit in spotting maternal mortality in varied settings extends beyond merely contrasting wealthy and poor groups. Recognizing the magnitude of maternal deaths and fostering strong political resolve are important. Nonetheless, there is no singular universal fix to reduce maternal mortality, and the identification of underlying problems is essential.",4.974054274493935e-07,0.2456608159883258,0.10032139577594125,0.03808195576041935,0.3170665336210208,0.02854671280276816,0.0380268323600102,0.3428142710644404,0.014489619377162637,4.974054274493935e-07,0.36936010346605075,0.0
140,0.7,5,human,"Question: The use of audit to identify maternal mortality in different settings: is it just a difference between the rich and the poor? Answer: Differences in maternal mortality are more than just differences between the rich and poor. Acknowledging the magnitude of maternal mortality and harnessing a strong political will to tackle the issues are important factors. However, there is no single, general solution to reduce maternal mortality, and identification of problems","Using audits to identify maternal mortality across different contexts is not just about differences between affluent and poor populations. Acknowledgement of the scale of maternal mortality and the presence of strong political will are critical factors. However, no general solution exists to reduce maternal mortality, and identifying issues is key.",5.210914001850789e-07,0.2941552449613525,0.0799220902203857,0.039895382225201226,0.33768582082375653,0.02854671280276816,0.039837633900963065,0.36386768026227356,0.014489619377162637,5.210914001850789e-07,0.3908663086870141,0.0
140,0.7,6,human,"Question: The use of audit to identify maternal mortality in different settings: is it just a difference between the rich and the poor? Answer: Differences in maternal mortality are more than just differences between the rich and poor. Acknowledging the magnitude of maternal mortality and harnessing a strong political will to tackle the issues are important factors. However, there is no single, general solution to reduce maternal mortality, and identification of problems","Audit application for identifying maternal mortality in various settings reflects more than a simple divide between rich and poor. It is crucial to recognize the extent of maternal mortality and to harness strong political will for solutions. Despite this, no single solution can reduce maternal mortality universally, and problem identification remains indispensable.",4.737194547137081e-07,0.2904824409667408,0.020354715226170314,0.03626852929563748,0.29686382630350217,0.02854671280276816,0.03621603081905733,0.32219498386170464,0.014489619377162637,4.737194547137081e-07,0.3483066942682176,0.0
140,0.7,7,human,"Question: The use of audit to identify maternal mortality in different settings: is it just a difference between the rich and the poor? Answer: Differences in maternal mortality are more than just differences between the rich and poor. Acknowledging the magnitude of maternal mortality and harnessing a strong political will to tackle the issues are important factors. However, there is no single, general solution to reduce maternal mortality, and identification of problems","The identification of maternal mortality through audits in different settings highlights disparities beyond the rich-poor divide. Recognizing the magnitude of the problem and mobilizing political will are vital. Still, there is no one-size-fits-all solution to maternal mortality reduction, and problem identification is crucial.",6.868932093348768e-07,0.4530212117311949,0.0765260358711227,0.052589367478674334,0.49531476502733973,0.02854671280276816,0.05251324468763313,0.5251358278583953,0.014489619377162637,6.868932093348768e-07,0.5559460590464642,0.0
140,0.7,8,human,"Question: The use of audit to identify maternal mortality in different settings: is it just a difference between the rich and the poor? Answer: Differences in maternal mortality are more than just differences between the rich and poor. Acknowledging the magnitude of maternal mortality and harnessing a strong political will to tackle the issues are important factors. However, there is no single, general solution to reduce maternal mortality, and identification of problems","Auditing maternal mortality in various settings does not merely reflect economic differences between rich and poor. Understanding the scale of maternal mortality and enlisting strong political will are important. However, no single, universal remedy exists to decrease maternal mortality, and identifying problems is necessary.",6.632072365991914e-07,0.4287231094698831,0.07707876539045372,0.05077594101389246,0.4712172134482797,0.02854671280276816,0.050702443146680265,0.5004432152680236,0.014489619377162637,6.632072365991914e-07,0.5306282510621725,0.0
140,0.7,9,human,"Question: The use of audit to identify maternal mortality in different settings: is it just a difference between the rich and the poor? Answer: Differences in maternal mortality are more than just differences between the rich and poor. Acknowledging the magnitude of maternal mortality and harnessing a strong political will to tackle the issues are important factors. However, there is no single, general solution to reduce maternal mortality, and identification of problems","The use of audits to detect maternal mortality across different settings is more than a simple rich vs. poor issue. It requires acknowledging the magnitude of maternal deaths and harnessing strong political commitment. Yet, there is no universal solution to reduce maternal mortality, and recognizing the problems is essential.",5.447773729207643e-07,0.28648281050858015,0.10032139577594125,0.0417088086899831,0.3587392300215897,0.02854671280276816,0.04164843544191593,0.3853738854832369,0.014489619377162637,5.447773729207643e-07,0.4128452154057891,0.0
140,0.7,10,human,"Question: The use of audit to identify maternal mortality in different settings: is it just a difference between the rich and the poor? Answer: Differences in maternal mortality are more than just differences between the rich and poor. Acknowledging the magnitude of maternal mortality and harnessing a strong political will to tackle the issues are important factors. However, there is no single, general solution to reduce maternal mortality, and identification of problems","Employing audits to identify maternal mortality in diverse settings reveals that it's not merely a question of economic disparity. Recognizing the severity of maternal mortality and fostering strong political will are important. Nevertheless, there is no single general solution to reduce maternal mortality, and identifying the issues is fundamental.",5.447773729207643e-07,0.31536394303191084,0.07949749355774297,0.0417088086899831,0.3587392300215897,0.02854671280276816,0.04164843544191593,0.3853738854832369,0.014489619377162637,5.447773729207643e-07,0.4128452154057891,0.0
141,0.7,1,human,Question: Visceral adipose tissue area measurement at a single level: can it represent visceral adipose tissue volume? Answer: VAT area measurement at a single level 3 cm above the lower margin of the L3 vertebra is feasible and can reflect changes in VAT volume and body weight. Advances in knowledge: As VAT area at a CT slice 3cm above the lower,Is measuring visceral adipose tissue (VAT) area at a single level sufficient to represent the total VAT volume? Measuring VAT area 3 cm above the lower margin of the L3 vertebra is practical and correlates with changes in VAT volume and body weight. Insights: VAT area on a CT slice taken 3 cm above the lower margin of L3 can serve as an indicator of VAT volume.,1.4211583641411244e-07,0.18804882226827235,0.09543234702671648,0.010880558788691236,0.10769437118772585,0.007630315500685797,0.0108648092457172,0.05959992907498002,0.02778344671201812,1.4211583641411244e-07,0.05839039506465671,0.029961734693877553
141,0.7,2,human,Question: Visceral adipose tissue area measurement at a single level: can it represent visceral adipose tissue volume? Answer: VAT area measurement at a single level 3 cm above the lower margin of the L3 vertebra is feasible and can reflect changes in VAT volume and body weight. Advances in knowledge: As VAT area at a CT slice 3cm above the lower,"Can a single-level measurement of visceral adipose tissue area accurately represent the total visceral fat volume? Measuring VAT area at a single point, specifically 3 cm above the lower edge of the L3 vertebra, is feasible and reflects variations in VAT volume and body mass. Knowledge update: VAT area at a CT slice 3 cm above L3's lower margin can track VAT volume changes.",7.105791820705622e-08,0.15653199235978565,0.10581717451523547,0.005440279394345618,0.10000075470660574,0.03575721070959768,0.0054324046228586,0.07550797039107238,0.0180498866213152,7.105791820705622e-08,0.07561424809140682,0.017538265306122455
141,0.7,3,human,Question: Visceral adipose tissue area measurement at a single level: can it represent visceral adipose tissue volume? Answer: VAT area measurement at a single level 3 cm above the lower margin of the L3 vertebra is feasible and can reflect changes in VAT volume and body weight. Advances in knowledge: As VAT area at a CT slice 3cm above the lower,Does the measurement of visceral adipose tissue area at one level adequately reflect visceral adipose tissue volume? Measuring VAT area at a level 3 cm above the lower margin of the L3 vertebra is achievable and represents changes in VAT volume and body weight. Recent findings: VAT area on a CT image 3 cm above the lower margin of L3 corresponds to VAT volume.,7.105791820705622e-08,0.06851330276487433,0.04692061231755071,0.005440279394345618,0.032921995297578555,0.011644060916547766,0.0054324046228586,0.007329559188455903,0.030812070904077213,7.105791820705622e-08,0.00629953003541317,0.032323230538752884
141,0.7,4,human,Question: Visceral adipose tissue area measurement at a single level: can it represent visceral adipose tissue volume? Answer: VAT area measurement at a single level 3 cm above the lower margin of the L3 vertebra is feasible and can reflect changes in VAT volume and body weight. Advances in knowledge: As VAT area at a CT slice 3cm above the lower,Is visceral adipose tissue area measurement at a single anatomical level indicative of total visceral fat volume? VAT area measurement 3 cm above the lower border of the L3 vertebra is practical and can mirror changes in VAT volume and body weight. New knowledge: VAT area from a CT slice 3 cm above L3's lower margin reflects VAT volume.,4.737194547137081e-08,0.1102618032436018,0.13141289437585735,0.0036268529295637453,0.05867544320123441,0.06648093908345223,0.003621603081905733,0.012711934020450677,0.03443877551020409,4.737194547137081e-08,0.011397128898221531,0.017538265306122455
141,0.7,5,human,Question: Visceral adipose tissue area measurement at a single level: can it represent visceral adipose tissue volume? Answer: VAT area measurement at a single level 3 cm above the lower margin of the L3 vertebra is feasible and can reflect changes in VAT volume and body weight. Advances in knowledge: As VAT area at a CT slice 3cm above the lower,"Can a single-level measurement of VAT area represent visceral adipose tissue volume? Measuring VAT area at one level, 3 cm above the lower margin of the L3 vertebra, is feasible and reflects changes in VAT volume and body weight. Advances: VAT area at a CT slice 3 cm above the lower L3 margin correlates with VAT volume.",9.474389094274162e-08,0.011853520897151526,0.036734693877551045,0.0072537058591274906,0.05354309377843425,0.011739312040478206,0.007243206163811466,0.07499994574745683,0.0025434730105059616,9.474389094274162e-08,0.07459489795819252,0.0013226814394396783
141,0.7,6,human,Question: Visceral adipose tissue area measurement at a single level: can it represent visceral adipose tissue volume? Answer: VAT area measurement at a single level 3 cm above the lower margin of the L3 vertebra is feasible and can reflect changes in VAT volume and body weight. Advances in knowledge: As VAT area at a CT slice 3cm above the lower,Is it possible for a single-level VAT area measurement to represent the entire visceral adipose tissue volume? VAT area assessment at 3 cm above the lower margin of the L3 vertebra is practical and indicative of changes in VAT volume and body weight. Progress: VAT area on a CT slice 3 cm above L3's lower margin can reflect VAT volume.,2.3685972735685406e-08,0.09661155868390336,0.07894375857338826,0.0018134264647818726,0.07648651270110074,0.06678313175184,0.0018108015409528666,0.030411511119851298,0.03443877551020409,2.3685972735685406e-08,0.006621376604456941,0.017538265306122455
141,0.7,7,human,Question: Visceral adipose tissue area measurement at a single level: can it represent visceral adipose tissue volume? Answer: VAT area measurement at a single level 3 cm above the lower margin of the L3 vertebra is feasible and can reflect changes in VAT volume and body weight. Advances in knowledge: As VAT area at a CT slice 3cm above the lower,Does VAT area measurement at a single level accurately represent visceral adipose tissue volume? Measuring VAT area 3 cm above the lower margin of the L3 vertebra is feasible and can indicate changes in VAT volume and body weight. Scientific insight: VAT area from a CT slice 3 cm above L3's lower border reflects VAT volume.,1.1842986367842703e-07,0.04242347489774767,0.08850442137639368,0.009067132323909363,0.003257057836300259,0.06550727843727851,0.009054007704764333,0.04234784316257789,0.03443877551020409,1.1842986367842703e-07,0.06748659554926473,0.017538265306122455
141,0.7,8,human,Question: Visceral adipose tissue area measurement at a single level: can it represent visceral adipose tissue volume? Answer: VAT area measurement at a single level 3 cm above the lower margin of the L3 vertebra is feasible and can reflect changes in VAT volume and body weight. Advances in knowledge: As VAT area at a CT slice 3cm above the lower,Is a single-level measurement of visceral adipose tissue area enough to represent VAT volume? VAT area measurement at a level 3 cm above the lower margin of the L3 vertebra is feasible and corresponds to changes in VAT volume and body mass. Knowledge advancement: VAT area on a CT slice 3 cm above lower L3 margin indicates VAT volume.,4.737194547137081e-08,0.13416343015946142,0.14842975206611572,0.0036268529295637453,0.05867544320123441,0.06648093908345223,0.003621603081905733,0.012711934020450677,0.03443877551020409,4.737194547137081e-08,0.011397128898221531,0.017538265306122455
141,0.7,9,human,Question: Visceral adipose tissue area measurement at a single level: can it represent visceral adipose tissue volume? Answer: VAT area measurement at a single level 3 cm above the lower margin of the L3 vertebra is feasible and can reflect changes in VAT volume and body weight. Advances in knowledge: As VAT area at a CT slice 3cm above the lower,Can measuring visceral adipose tissue area at one level represent the total VAT volume? Measuring VAT area 3 cm above the lower margin of the L3 vertebra is feasible and reflects changes in VAT volume and body weight. New findings: VAT area on a CT slice 3 cm above the lower L3 margin tracks VAT volume.,1.1842986367842703e-07,0.02673172549128644,0.11000000000000003,0.009067132323909363,0.04808717776073257,0.028655882590266732,0.009054007704764333,0.09466083792181923,0.003239040714324931,1.1842986367842703e-07,0.09414610249387811,0.0016851103186372555
141,0.7,10,human,Question: Visceral adipose tissue area measurement at a single level: can it represent visceral adipose tissue volume? Answer: VAT area measurement at a single level 3 cm above the lower margin of the L3 vertebra is feasible and can reflect changes in VAT volume and body weight. Advances in knowledge: As VAT area at a CT slice 3cm above the lower,Is measuring VAT area at a single level a valid representation of visceral adipose tissue volume? Assessment of VAT area 3 cm above the lower margin of the L3 vertebra is practical and reflects changes in VAT volume and body weight. Scientific progress: VAT area from a CT slice 3 cm above L3's lower margin can indicate VAT volume.,4.737194547137081e-08,0.07733865660766304,0.07682449270202919,0.0036268529295637453,0.05867544320123441,0.06648093908345223,0.003621603081905733,0.012711934020450677,0.03443877551020409,4.737194547137081e-08,0.011397128898221531,0.017538265306122455
142,0.7,1,ai,"Question: Does menopausal transition affect the quality of life? Answer: Yes, menopausal transition does affect the quality of life. It is often associated with physical symptoms such as hot flashes, sleep disturbances, and psychological issues like mood swings and depression. These factors","Does the menopausal transition impact quality of life? Yes, it does. Menopausal transition is commonly linked with physical symptoms including hot flashes and sleep problems, as well as psychological challenges like mood swings and depression.",1.658018091497972e-07,0.0927366752973362,0.0670359884119098,0.012693985253473122,0.12305717459146193,0.049861495844875335,0.012675610786670087,0.16227973407043406,0.025623268698060954,1.6580180914979784e-07,0.20359895524123983,0.0
142,0.7,2,ai,"Question: Does menopausal transition affect the quality of life? Answer: Yes, menopausal transition does affect the quality of life. It is often associated with physical symptoms such as hot flashes, sleep disturbances, and psychological issues like mood swings and depression. These factors","Is quality of life affected during menopausal transition? Indeed, menopausal transition influences quality of life, often accompanied by physical symptoms such as hot flashes and disrupted sleep, along with psychological issues like mood swings and depression.",1.421158364141119e-07,0.0625841851794462,0.06787403226662558,0.010880558788691243,0.09320421144178015,0.049861495844875335,0.010864809245717214,0.13150807540368037,0.025623268698060954,1.4211583641411244e-07,0.17185025692666,0.0
142,0.7,3,ai,"Question: Does menopausal transition affect the quality of life? Answer: Yes, menopausal transition does affect the quality of life. It is often associated with physical symptoms such as hot flashes, sleep disturbances, and psychological issues like mood swings and depression. These factors","Does undergoing menopausal transition change one's quality of life? Yes, it can. The transition is frequently associated with physical symptoms like hot flashes and sleep disturbances, in addition to psychological effects such as mood swings and depression.",1.1842986367842661e-07,0.0051951021049618795,0.09642074506939374,0.009067132323909363,0.06421667456852864,0.049861495844875335,0.00905400770476434,0.10165511225399859,0.025623268698060954,1.1842986367842703e-07,0.14107859825990632,0.0
142,0.7,4,ai,"Question: Does menopausal transition affect the quality of life? Answer: Yes, menopausal transition does affect the quality of life. It is often associated with physical symptoms such as hot flashes, sleep disturbances, and psychological issues like mood swings and depression. These factors","Is the quality of life altered during menopause? Yes, menopausal transition affects quality of life, commonly presenting physical symptoms like hot flashes, sleep disturbances, and psychological problems including mood swings and depression.",2.368597273568531e-07,0.18905580480535278,0.06419852284717154,0.01813426464781876,0.21836735439578714,0.049861495844875335,0.018108015409528708,0.26071980688368734,0.025623268698060954,2.3685972735685406e-07,0.3053816495511823,0.0
142,0.7,5,ai,"Question: Does menopausal transition affect the quality of life? Answer: Yes, menopausal transition does affect the quality of life. It is often associated with physical symptoms such as hot flashes, sleep disturbances, and psychological issues like mood swings and depression. These factors","Can menopausal transition affect quality of life? Yes, it has an impact. This phase often involves physical symptoms like hot flashes and sleep issues, as well as psychological conditions like mood swings and depression.",1.894877818854825e-07,0.08181627488466825,0.09642074506939374,0.014507411718255002,0.1538288332582156,0.049861495844875335,0.01448641232762296,0.19402843238501388,0.025623268698060954,1.8948778188548325e-07,0.23638877806423153,0.0
142,0.7,6,ai,"Question: Does menopausal transition affect the quality of life? Answer: Yes, menopausal transition does affect the quality of life. It is often associated with physical symptoms such as hot flashes, sleep disturbances, and psychological issues like mood swings and depression. These factors","Does menopause transition influence quality of life? Yes, it does. It is typically accompanied by physical symptoms such as hot flashes and sleep disruption, and psychological concerns like mood swings and depression.",2.368597273568531e-07,0.14433663186600176,0.09642074506939374,0.01813426464781876,0.21836735439578714,0.049861495844875335,0.018108015409528708,0.26071980688368734,0.025623268698060954,2.3685972735685406e-07,0.3053816495511823,0.0
142,0.7,7,ai,"Question: Does menopausal transition affect the quality of life? Answer: Yes, menopausal transition does affect the quality of life. It is often associated with physical symptoms such as hot flashes, sleep disturbances, and psychological issues like mood swings and depression. These factors","Is quality of life influenced by menopausal transition? Yes, it is. Menopausal transition is often marked by physical symptoms including hot flashes, sleep disturbances, and psychological issues like mood swings and depression.",2.368597273568531e-07,0.14433663186600176,0.09642074506939374,0.01813426464781876,0.21836735439578714,0.049861495844875335,0.018108015409528708,0.26071980688368734,0.025623268698060954,2.3685972735685406e-07,0.3053816495511823,0.0
142,0.7,8,ai,"Question: Does menopausal transition affect the quality of life? Answer: Yes, menopausal transition does affect the quality of life. It is often associated with physical symptoms such as hot flashes, sleep disturbances, and psychological issues like mood swings and depression. These factors","Does the transition during menopause affect quality of life? Yes, it affects quality of life, often linked to physical symptoms including hot flashes, sleep problems, and psychological issues like mood swings and depression.",2.131737546211678e-07,0.15590963233641952,0.06520326327959144,0.01632083818303688,0.18557753157279544,0.049861495844875335,0.016297213868575834,0.22681825520800558,0.025623268698060954,2.1317375462116866e-07,0.2702903297399133,0.0
142,0.7,9,ai,"Question: Does menopausal transition affect the quality of life? Answer: Yes, menopausal transition does affect the quality of life. It is often associated with physical symptoms such as hot flashes, sleep disturbances, and psychological issues like mood swings and depression. These factors","Is quality of life impacted by menopausal transition? Yes, menopausal transition impacts quality of life, frequently associated with physical symptoms such as hot flashes, sleep disturbances, and psychological challenges including mood swings and depression.",1.894877818854825e-07,0.123825194918604,0.06614730756939374,0.014507411718255002,0.1538288332582156,0.049861495844875335,0.01448641232762296,0.19402843238501388,0.025623268698060954,1.8948778188548325e-07,0.23638877806423153,0.0
142,0.7,10,ai,"Question: Does menopausal transition affect the quality of life? Answer: Yes, menopausal transition does affect the quality of life. It is often associated with physical symptoms such as hot flashes, sleep disturbances, and psychological issues like mood swings and depression. These factors","Does experiencing menopausal transition affect quality of life? Yes, it does. This period is commonly associated with physical symptoms like hot flashes and sleep disturbances, alongside psychological issues such as mood swings and depression.",1.894877818854825e-07,0.08181627488466825,0.09642074506939374,0.014507411718255002,0.1538288332582156,0.049861495844875335,0.01448641232762296,0.19402843238501388,0.025623268698060954,1.8948778188548325e-07,0.23638877806423153,0.0
143,0.7,1,human,Question: Prognosis of low-tone sudden deafness - does it inevitably progress to Meniere's disease? Answer: We conclude that not all low-tone sudden deafness (SD) patients suffered from endolymphatic hydrops even if they had vertigo attack at the onset and that electrocochleography (ECochG) was a useful prognostic tool.,"What is the prognosis for low-tone sudden deafness and does it always develop into Meniere's disease? We conclude that not all patients with low-tone sudden deafness (SD) experience endolymphatic hydrops, even if vertigo attacks occur at onset, and that electrocochleography (ECochG) serves as a valuable prognostic indicator.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,0.7,2,human,Question: Prognosis of low-tone sudden deafness - does it inevitably progress to Meniere's disease? Answer: We conclude that not all low-tone sudden deafness (SD) patients suffered from endolymphatic hydrops even if they had vertigo attack at the onset and that electrocochleography (ECochG) was a useful prognostic tool.,"Does low-tone sudden deafness inevitably lead to Meniere's disease? Our findings suggest that not every patient with low-tone sudden deafness (SD) shows endolymphatic hydrops, even when vertigo attacks happen at the beginning, and electrocochleography (ECochG) is a beneficial prognostic tool.",1.6580180914979774e-07,0.17589810100364067,0.0077437835423093265,0.012693985253473108,0.17475121924149972,0.004085823035454482,0.012675610786670066,0.17327172127403623,0.0,1.6580180914979784e-07,0.17768117723745203,0.0
143,0.7,3,human,Question: Prognosis of low-tone sudden deafness - does it inevitably progress to Meniere's disease? Answer: We conclude that not all low-tone sudden deafness (SD) patients suffered from endolymphatic hydrops even if they had vertigo attack at the onset and that electrocochleography (ECochG) was a useful prognostic tool.,"Is progression to Meniere's disease unavoidable in cases of low-tone sudden deafness? We determine that some low-tone sudden deafness (SD) patients do not have endolymphatic hydrops, despite vertigo attacks at onset, and that electrocochleography (ECochG) is useful for prognosis.",1.8948778188548304e-07,0.1672629994437167,0.01709186291495875,0.014507411718254981,0.16493803576787425,0.02221074380165289,0.014486412327622933,0.20067069546215155,0.0,1.8948778188548325e-07,0.20585205420414887,0.0
143,0.7,4,human,Question: Prognosis of low-tone sudden deafness - does it inevitably progress to Meniere's disease? Answer: We conclude that not all low-tone sudden deafness (SD) patients suffered from endolymphatic hydrops even if they had vertigo attack at the onset and that electrocochleography (ECochG) was a useful prognostic tool.,"Does low-tone sudden deafness always progress to Meniere's disease? Our conclusion is that endolymphatic hydrops is not present in all low-tone sudden deafness (SD) patients, even those with initial vertigo attacks, and that electrocochleography (ECochG) is a helpful prognostic method.",1.6580180914979774e-07,0.17589810100364067,0.0077437835423093265,0.012693985253473108,0.17475121924149972,0.004085823035454482,0.012675610786670066,0.17327172127403623,0.0,1.6580180914979784e-07,0.17768117723745203,0.0
143,0.7,5,human,Question: Prognosis of low-tone sudden deafness - does it inevitably progress to Meniere's disease? Answer: We conclude that not all low-tone sudden deafness (SD) patients suffered from endolymphatic hydrops even if they had vertigo attack at the onset and that electrocochleography (ECochG) was a useful prognostic tool.,"Is low-tone sudden deafness destined to become Meniere's disease? We found that not all patients with low-tone sudden deafness (SD) have endolymphatic hydrops, even if they experience vertigo at onset, and electrocochleography (ECochG) proves to be a useful prognostic tool.",1.6580180914979774e-07,0.17589810100364067,0.0077437835423093265,0.012693985253473108,0.17475121924149972,0.004085823035454482,0.012675610786670066,0.17327172127403623,0.0,1.6580180914979784e-07,0.17768117723745203,0.0
143,0.7,6,human,Question: Prognosis of low-tone sudden deafness - does it inevitably progress to Meniere's disease? Answer: We conclude that not all low-tone sudden deafness (SD) patients suffered from endolymphatic hydrops even if they had vertigo attack at the onset and that electrocochleography (ECochG) was a useful prognostic tool.,"What is the outlook for low-tone sudden deafness regarding its progression to Meniere's disease? Our study concludes that low-tone sudden deafness (SD) does not always entail endolymphatic hydrops, even when vertigo attacks are present initially, and that electrocochleography (ECochG) is an effective prognostic tool.",7.105791820705622e-08,0.07164642041470293,0.003012522062330082,0.005440279394345618,0.07119333872682354,0.001584616103165664,0.0054324046228586,0.07061756721395396,0.0,7.105791820705622e-08,0.07232066157962613,0.0
143,0.7,7,human,Question: Prognosis of low-tone sudden deafness - does it inevitably progress to Meniere's disease? Answer: We conclude that not all low-tone sudden deafness (SD) patients suffered from endolymphatic hydrops even if they had vertigo attack at the onset and that electrocochleography (ECochG) was a useful prognostic tool.,"Does low-tone sudden deafness inevitably evolve into Meniere's disease? We conclude that not all individuals with low-tone sudden deafness (SD) suffer from endolymphatic hydrops, even with vertigo attacks at onset, and that electrocochleography (ECochG) is a useful prognostic assessment.",1.8948778188548304e-07,0.20374442999950348,0.009080706050403016,0.014507411718254981,0.20240545093327666,0.004795429037853273,0.014486412327622933,0.20067069546215155,0.0,1.8948778188548325e-07,0.20585205420414887,0.0
143,0.7,8,human,Question: Prognosis of low-tone sudden deafness - does it inevitably progress to Meniere's disease? Answer: We conclude that not all low-tone sudden deafness (SD) patients suffered from endolymphatic hydrops even if they had vertigo attack at the onset and that electrocochleography (ECochG) was a useful prognostic tool.,"Will low-tone sudden deafness always progress to Meniere's disease? Our conclusion is that endolymphatic hydrops does not affect all patients with low-tone sudden deafness (SD), even those who have vertigo attacks at the beginning, and electrocochleography (ECochG) serves as a valuable prognostic tool.",9.474389094274162e-08,0.09671212752713298,0.004111570247933891,0.0072537058591274906,0.09609593929608184,0.0021642561983471094,0.007243206163811466,0.09531017980432566,0.0,9.474389094274162e-08,0.09763846956391786,0.0
143,0.7,9,human,Question: Prognosis of low-tone sudden deafness - does it inevitably progress to Meniere's disease? Answer: We conclude that not all low-tone sudden deafness (SD) patients suffered from endolymphatic hydrops even if they had vertigo attack at the onset and that electrocochleography (ECochG) was a useful prognostic tool.,"Does every case of low-tone sudden deafness lead to Meniere's disease? We determined that not all patients with low-tone sudden deafness (SD) exhibit endolymphatic hydrops, despite vertigo attacks at onset, and that electrocochleography (ECochG) is an important prognostic tool.",1.8948778188548304e-07,0.20374442999950348,0.009080706050403016,0.014507411718254981,0.20240545093327666,0.004795429037853273,0.014486412327622933,0.20067069546215155,0.0,1.8948778188548325e-07,0.20585205420414887,0.0
