sample_id,temperature,variation_id,label,source_text,variation_text,delta_score_2gram,delta_entropy_2gram,delta_variance_2gram,delta_score_3gram,delta_entropy_3gram,delta_variance_3gram,delta_score_4gram,delta_entropy_4gram,delta_variance_4gram,delta_score_5gram,delta_entropy_5gram,delta_variance_5gram
202,1.1,2,human,"""It's been a massive showcase for so much that's positive, strong and good about Wales,"" he said. Mr Crabb said the relationship with the Welsh government and First Minister Carwyn Jones worked ""remarkably well"". He said they had been determined that day-to-day politics would not interfere with showing Wales working together. More than 60 world leaders, 4,000 delegates and 1,500 journalists have spent two days at the Celtic Manor Resort for the one of the biggest ever international gatherings ever to be held in the UK. Mr Crabb said: ""We wanted it to be an opportunity to show the world the very best of Wales in terms of hospitality, quality of infrastructure and facilities. I believe this week has shown exactly that. ""We've been clear that this Nato summit needs to have a lasting economic impact for Wales. I believe the global profile of Wales this week will help that. ""And with the investment summit we're organising on the back of the Nato summit, we're determined it will bring more inward investment. ""Bringing world leaders, prime ministers and ambassadors here this week has all","""He remarked that it has been an extensive exhibition highlighting many positive, robust, and commendable elements of Wales."" Mr Crabb stated the partnership with the Welsh government and First Minister Carwyn Jones operated ""remarkably well."" He emphasized their determination that everyday politics wouldn't obstruct showcasing Wales collaborating. More than 60 global leaders, 4,000 delegates, and 1,500 journalists gathered at the Celtic Manor Resort for one of the biggest international events held in the UK. Mr Crabb said, ""Our goal was to showcase the world the absolute best of Wales in hospitality, infrastructure, and facilities quality. I believe this week has truly shown that."" ""We have been explicit that this NATO summit must have a lasting economic effect on Wales. I believe Wales’ global profile this week will support that."" ""With the investment summit we’re arranging following the NATO summit, we are resolved to bring more inward investment."" ""Bringing international leaders, prime ministers, and ambassadors here this week has all""",5.921493183921303e-07,0.11545982194661875,0.021339252238385557,0.04533566161954716,0.14897378013360907,0.0008748272433341227,0.045270038523821665,0.14864102401628898,0.0,5.921493183921299e-07,0.1495317339709672,0.0
202,1.1,3,human,"""It's been a massive showcase for so much that's positive, strong and good about Wales,"" he said. Mr Crabb said the relationship with the Welsh government and First Minister Carwyn Jones worked ""remarkably well"". He said they had been determined that day-to-day politics would not interfere with showing Wales working together. More than 60 world leaders, 4,000 delegates and 1,500 journalists have spent two days at the Celtic Manor Resort for the one of the biggest ever international gatherings ever to be held in the UK. Mr Crabb said: ""We wanted it to be an opportunity to show the world the very best of Wales in terms of hospitality, quality of infrastructure and facilities. I believe this week has shown exactly that. ""We've been clear that this Nato summit needs to have a lasting economic impact for Wales. I believe the global profile of Wales this week will help that. ""And with the investment summit we're organising on the back of the Nato summit, we're determined it will bring more inward investment. ""Bringing world leaders, prime ministers and ambassadors here this week has all","""According to him, it has been a significant event highlighting the many positive, strong, and commendable things about Wales."" Mr Crabb noted the relationship with the Welsh government and First Minister Carwyn Jones has been ""remarkably effective."" He explained they were committed to ensuring that daily politics doesn’t interfere with presenting Wales as working together. More than 60 international leaders, 4,000 delegates, and 1,500 journalists spent two days at Celtic Manor Resort in one of the UK’s largest international assemblies. Mr Crabb stated, ""Our aim was to illustrate to the world the very best Wales has to offer in terms of hospitality, quality infrastructure, and excellent facilities. I think this week proved that."" ""It’s been clear that we wanted the NATO summit to generate a durable economic impact for Wales. I believe the increased global profile this week will contribute to that."" ""Alongside the investment summit we’re hosting after the NATO summit, we’re determined to boost inward investment."" ""Welcoming world leaders, prime ministers, and ambassadors this week has all""",3.552895910352779e-07,0.051282436770835105,0.024019081852267726,0.027201396971728298,0.07839587267586445,0.0054943377796770575,0.027162023114293,0.0865092429092833,0.0,3.552895910352779e-07,0.0870113769896319,0.0
202,1.1,4,human,"""It's been a massive showcase for so much that's positive, strong and good about Wales,"" he said. Mr Crabb said the relationship with the Welsh government and First Minister Carwyn Jones worked ""remarkably well"". He said they had been determined that day-to-day politics would not interfere with showing Wales working together. More than 60 world leaders, 4,000 delegates and 1,500 journalists have spent two days at the Celtic Manor Resort for the one of the biggest ever international gatherings ever to be held in the UK. Mr Crabb said: ""We wanted it to be an opportunity to show the world the very best of Wales in terms of hospitality, quality of infrastructure and facilities. I believe this week has shown exactly that. ""We've been clear that this Nato summit needs to have a lasting economic impact for Wales. I believe the global profile of Wales this week will help that. ""And with the investment summit we're organising on the back of the Nato summit, we're determined it will bring more inward investment. ""Bringing world leaders, prime ministers and ambassadors here this week has all","""He claimed that it has been a grand display of many good, strong, and positive things about Wales."" Mr Crabb said the collaboration with the Welsh government and First Minister Carwyn Jones worked ""extraordinarily well."" He affirmed their resolve to keep day-to-day politics from disrupting the presentation of Wales united. More than 60 world leaders, 4,000 delegates, and 1,500 journalists converged at the Celtic Manor Resort for one of the largest international gatherings ever in the UK. Mr Crabb said, ""We sought to provide an opportunity to showcase Wales' best, especially hospitality, infrastructure, and facilities. I believe this week has shown just that."" ""We have been clear that the NATO summit should leave a lasting economic legacy for Wales. I trust this week's global exposure will facilitate this."" ""And with the investment summit organized following the NATO summit, we are set on attracting more inward investment."" ""Hosting global leaders, prime ministers, and ambassadors here this week has all""",6.158352911278155e-07,0.11877677974035095,0.03421024778263312,0.04714908808432905,0.155420180157952,0.0009156518144956818,0.04708084006477453,0.15507191434658196,0.0,6.158352911278151e-07,0.15600424847658267,0.0
202,1.1,5,human,"""It's been a massive showcase for so much that's positive, strong and good about Wales,"" he said. Mr Crabb said the relationship with the Welsh government and First Minister Carwyn Jones worked ""remarkably well"". He said they had been determined that day-to-day politics would not interfere with showing Wales working together. More than 60 world leaders, 4,000 delegates and 1,500 journalists have spent two days at the Celtic Manor Resort for the one of the biggest ever international gatherings ever to be held in the UK. Mr Crabb said: ""We wanted it to be an opportunity to show the world the very best of Wales in terms of hospitality, quality of infrastructure and facilities. I believe this week has shown exactly that. ""We've been clear that this Nato summit needs to have a lasting economic impact for Wales. I believe the global profile of Wales this week will help that. ""And with the investment summit we're organising on the back of the Nato summit, we're determined it will bring more inward investment. ""Bringing world leaders, prime ministers and ambassadors here this week has all","""He expressed that it has been a grand display showcasing the many positive, strong advantages of Wales."" Mr Crabb mentioned the partnership with the Welsh government and First Minister Carwyn Jones has been ""remarkably successful."" He stated they were determined that daily politics would not impact the unified presentation of Wales. Over 60 world leaders, 4,000 delegates, and 1,500 journalists spent two days at the Celtic Manor Resort for one of the UK’s largest-ever international meetings. Mr Crabb said, ""We wanted it to be a chance to show the world Wales’ best qualities in hospitality, infrastructure, and facilities. This week has proven that."" ""We’ve been upfront that the NATO summit should positively impact Wales’ economy long-term. I believe this week’s international profile will assist that."" ""Together with the investment summit planned after the NATO summit, we are committed to bringing more inward investment."" ""Bringing in world leaders, premiers, and ambassadors this week has all""",7.105791820705563e-07,0.16386039395783047,0.020376458161841846,0.054402793943456595,0.18162952188528791,0.001084321051075982,0.054324046228586,0.1812171944509018,0.0,7.105791820705558e-07,0.18232155679395934,0.0
202,1.1,6,human,"""It's been a massive showcase for so much that's positive, strong and good about Wales,"" he said. Mr Crabb said the relationship with the Welsh government and First Minister Carwyn Jones worked ""remarkably well"". He said they had been determined that day-to-day politics would not interfere with showing Wales working together. More than 60 world leaders, 4,000 delegates and 1,500 journalists have spent two days at the Celtic Manor Resort for the one of the biggest ever international gatherings ever to be held in the UK. Mr Crabb said: ""We wanted it to be an opportunity to show the world the very best of Wales in terms of hospitality, quality of infrastructure and facilities. I believe this week has shown exactly that. ""We've been clear that this Nato summit needs to have a lasting economic impact for Wales. I believe the global profile of Wales this week will help that. ""And with the investment summit we're organising on the back of the Nato summit, we're determined it will bring more inward investment. ""Bringing world leaders, prime ministers and ambassadors here this week has all","""According to him, this has been a significant platform showing many positive, strong, and beneficial aspects of Wales."" Mr Crabb emphasized the relationship with the Welsh government and First Minister Carwyn Jones was ""exceptionally well-functioning."" He clarified they were resolved to prevent day-to-day politics from spoiling the impression of Wales working in unity. More than 60 world leaders, 4,000 delegates, and 1,500 journalists gathered at the Celtic Manor Resort for one of the UK’s largest international events ever held. Mr Crabb said, ""We aimed to demonstrate to the world the top-notch hospitality, infrastructure, and facilities Wales offers. This week, I believe, has shown exactly that."" ""We have made it clear the NATO summit must bring lasting economic advantages to Wales. I believe the heightened global attention on Wales this week will aid this."" ""Accompanied by the upcoming investment summit after the NATO gathering, we are focused on encouraging more inward investment."" ""Hosting global dignitaries, prime ministers, and ambassadors this week has all""",5.210914001850747e-07,0.07530029010403716,0.04739609828824763,0.0398953822252015,0.12121586985879151,0.0054943377796770575,0.039837633900963065,0.12959282904559544,0.0,5.210914001850743e-07,0.1303618178632462,0.0
202,1.1,7,human,"""It's been a massive showcase for so much that's positive, strong and good about Wales,"" he said. Mr Crabb said the relationship with the Welsh government and First Minister Carwyn Jones worked ""remarkably well"". He said they had been determined that day-to-day politics would not interfere with showing Wales working together. More than 60 world leaders, 4,000 delegates and 1,500 journalists have spent two days at the Celtic Manor Resort for the one of the biggest ever international gatherings ever to be held in the UK. Mr Crabb said: ""We wanted it to be an opportunity to show the world the very best of Wales in terms of hospitality, quality of infrastructure and facilities. I believe this week has shown exactly that. ""We've been clear that this Nato summit needs to have a lasting economic impact for Wales. I believe the global profile of Wales this week will help that. ""And with the investment summit we're organising on the back of the Nato summit, we're determined it will bring more inward investment. ""Bringing world leaders, prime ministers and ambassadors here this week has all","""He said it has served as a vast showcase reflecting many good, solid, and positive attributes of Wales."" Mr Crabb said the cooperation with the Welsh government and First Minister Carwyn Jones has worked ""superbly."" He said there was determination to ensure everyday politics wouldn’t interfere with the image of Wales united in effort. More than 60 global leaders, 4,000 delegates, and 1,500 journalists gathered at the Celtic Manor Resort for one of the UK’s biggest international meetings ever. Mr Crabb stated, ""Our objective was to present the world with the best of Wales in hospitality, quality infrastructure, and facilities. I believe this week has done just that."" ""We have been clear this NATO summit should create a lasting economic impact for Wales. I believe the international profile Wales has gained this week will support that."" ""With the investment summit we’re planning alongside the NATO event, we are determined to attract further inward investment."" ""Having world leaders, prime ministers, and ambassadors here this week has all""",4.263475092423335e-07,0.09848428303848422,0.007813745889071633,0.03264167636607396,0.1049762716654925,0.000602993696855742,0.0325944277371516,0.10474683045906463,0.0,4.263475092423335e-07,0.10536051565782945,0.0
202,1.1,8,human,"""It's been a massive showcase for so much that's positive, strong and good about Wales,"" he said. Mr Crabb said the relationship with the Welsh government and First Minister Carwyn Jones worked ""remarkably well"". He said they had been determined that day-to-day politics would not interfere with showing Wales working together. More than 60 world leaders, 4,000 delegates and 1,500 journalists have spent two days at the Celtic Manor Resort for the one of the biggest ever international gatherings ever to be held in the UK. Mr Crabb said: ""We wanted it to be an opportunity to show the world the very best of Wales in terms of hospitality, quality of infrastructure and facilities. I believe this week has shown exactly that. ""We've been clear that this Nato summit needs to have a lasting economic impact for Wales. I believe the global profile of Wales this week will help that. ""And with the investment summit we're organising on the back of the Nato summit, we're determined it will bring more inward investment. ""Bringing world leaders, prime ministers and ambassadors here this week has all","""He mentioned it has been a massive platform highlighting many positive, strong, and excellent characteristics of Wales."" Mr Crabb noted the working relationship with the Welsh government and First Minister Carwyn Jones functioned ""remarkably well."" He said they were committed to ensuring political disputes would not disrupt Wales showcasing cooperation. More than 60 world leaders, 4,000 delegates, and 1,500 journalists have participated over two days at the Celtic Manor Resort for one of the UK's largest international events. Mr Crabb said: ""We aimed to show the world the very best Wales has to offer in hospitality, infrastructure, and facilities. I believe this week has fully accomplished that."" ""We've maintained that this NATO summit needs to deliver a permanent economic benefit to Wales. I think raising Wales’ global profile this week will help this."" ""Along with the investment summit planned following the NATO summit, we're focused on generating more inward investment."" ""Bringing world dignitaries, prime ministers, and ambassadors here this week has all""",5.210914001850747e-07,0.09577132653884668,0.022178410722162978,0.0398953822252015,0.1298802096157896,0.0007554149990896004,0.039837633900963065,0.12959282904559544,0.0,5.210914001850743e-07,0.1303618178632462,0.0
202,1.1,9,human,"""It's been a massive showcase for so much that's positive, strong and good about Wales,"" he said. Mr Crabb said the relationship with the Welsh government and First Minister Carwyn Jones worked ""remarkably well"". He said they had been determined that day-to-day politics would not interfere with showing Wales working together. More than 60 world leaders, 4,000 delegates and 1,500 journalists have spent two days at the Celtic Manor Resort for the one of the biggest ever international gatherings ever to be held in the UK. Mr Crabb said: ""We wanted it to be an opportunity to show the world the very best of Wales in terms of hospitality, quality of infrastructure and facilities. I believe this week has shown exactly that. ""We've been clear that this Nato summit needs to have a lasting economic impact for Wales. I believe the global profile of Wales this week will help that. ""And with the investment summit we're organising on the back of the Nato summit, we're determined it will bring more inward investment. ""Bringing world leaders, prime ministers and ambassadors here this week has all","""He observed that it was a major showcase for many positive, strong, and good features of Wales."" Mr Crabb described the relationship with the Welsh government and First Minister Carwyn Jones as ""remarkably effective."" He stated they resolved the routine political issues would not hinder displaying Wales as united. Over 60 global leaders, 4,000 delegates, and 1,500 journalists attended the two-day event at Celtic Manor Resort, one of the biggest international gatherings in the UK. Mr Crabb remarked, ""We wanted it to be an occasion to exhibit Wales' finest hospitality, infrastructure, and facilities to the world. I believe this week has demonstrated that perfectly."" ""We have been clear that the NATO summit should create a lasting positive economic effect for Wales. I trust this week’s global exposure of Wales will encourage that."" ""With the investment summit we’re organizing as a follow-up to the NATO summit, we’re dedicated to increasing inward investment."" ""Having world leaders, prime ministers, and ambassadors here this week has all""",4.974054274493891e-07,0.08606361090730985,0.03519002708346275,0.03808195576041962,0.1235958440902678,0.0007165997203229402,0.0380268323600102,0.12332321603199947,0.0,4.974054274493891e-07,0.12405264866998067,0.0
202,1.1,10,human,"""It's been a massive showcase for so much that's positive, strong and good about Wales,"" he said. Mr Crabb said the relationship with the Welsh government and First Minister Carwyn Jones worked ""remarkably well"". He said they had been determined that day-to-day politics would not interfere with showing Wales working together. More than 60 world leaders, 4,000 delegates and 1,500 journalists have spent two days at the Celtic Manor Resort for the one of the biggest ever international gatherings ever to be held in the UK. Mr Crabb said: ""We wanted it to be an opportunity to show the world the very best of Wales in terms of hospitality, quality of infrastructure and facilities. I believe this week has shown exactly that. ""We've been clear that this Nato summit needs to have a lasting economic impact for Wales. I believe the global profile of Wales this week will help that. ""And with the investment summit we're organising on the back of the Nato summit, we're determined it will bring more inward investment. ""Bringing world leaders, prime ministers and ambassadors here this week has all","""He said it has been an extensive demonstration of many positive, strong, and admirable aspects of Wales."" Mr Crabb shared the Welsh government and First Minister Carwyn Jones relationship worked ""remarkably well."" He noted the focus was to prevent day-to-day politics from interfering with a unified showcase of Wales. More than 60 world leaders, 4,000 delegates, and 1,500 journalists attended the Celtic Manor Resort for one of the largest international gatherings ever held in the UK. Mr Crabb stated: ""We had the intent to present to the world the very best Wales offers in terms of hospitality, infrastructure, and facilities. This week, I think, has shown that clearly."" ""We have been explicit that the NATO summit is meant to bring lasting economic benefits to Wales. I believe the global exposure Wales gained this week will contribute to this."" ""Along with the investment summit planned after the NATO summit, we’re committed to securing more inward investment."" ""Hosting world leaders, prime ministers, and ambassadors here this week has all""",4.026615365066483e-07,0.052289978186101926,0.041941226049239166,0.03082824990129207,0.09044421119203871,0.0054943377796770575,0.030783626196198732,0.09863060344162822,0.0,4.026615365066483e-07,0.09920665008344987,0.0
203,1.1,1,human,"The charity wants 10% of the 4.8 million Syrians displaced by civil war to be resettled by the end of the year. Ahead of UN talks in Geneva on the crisis, it highlighted figures showing only 1.4% had been helped so far. Oxfam said UK plans to resettle 20,000 Syrians by 2020 were ""not good enough"", but Britain says it is also focused on providing aid to people in the region. The UK's pledge of Â£2.3bn to help people affected by the humanitarian crisis caused by the civil war in Syria makes it the second largest bilateral donor in the world after the US. Oxfam says while Britain has been generous in providing financial aid for those displaced by Syria's civil war, it ""can and should do more"". It argues that countries with strong economies and developed infrastructures need to shoulder a greater responsibility towards refugees than nations such as Lebanon and Jordan, where thousands of Syrians are now based. The Geneva conference should, the UK-based charity added, result in ""urgent solutions, offering people safe and legal routes to a welcome"" in other countries. Oxfam examined the pledges of 28 nations","The charity aims for 10% of the 4.8 million Syrians displaced by civil war to be resettled by year-end, highlighting that only 1.4% have been assisted so far ahead of UN talks in Geneva. Oxfam criticized the UK's plan to resettle 20,000 Syrians by 2020 as insufficient, although the UK emphasizes its focus on providing regional aid. The UK, pledging Â£2.3bn, is the second largest donor after the US. Oxfam believes the UK can do more and calls on wealthy countries to take greater responsibility compared to countries like Lebanon and Jordan hosting many Syrians. The Geneva conference should produce urgent solutions creating safe and legal resettlement pathways. Oxfam reviewed the commitments of 28 countries.",1.8001339279120752e-06,0.47645444635221423,0.0336436909836426,0.13782041132342335,0.5143591963473026,0.0,0.1376209171124179,0.5179430915348533,0.0,1.8001339279120748e-06,0.5215784155422503,0.0
203,1.1,2,human,"The charity wants 10% of the 4.8 million Syrians displaced by civil war to be resettled by the end of the year. Ahead of UN talks in Geneva on the crisis, it highlighted figures showing only 1.4% had been helped so far. Oxfam said UK plans to resettle 20,000 Syrians by 2020 were ""not good enough"", but Britain says it is also focused on providing aid to people in the region. The UK's pledge of Â£2.3bn to help people affected by the humanitarian crisis caused by the civil war in Syria makes it the second largest bilateral donor in the world after the US. Oxfam says while Britain has been generous in providing financial aid for those displaced by Syria's civil war, it ""can and should do more"". It argues that countries with strong economies and developed infrastructures need to shoulder a greater responsibility towards refugees than nations such as Lebanon and Jordan, where thousands of Syrians are now based. The Geneva conference should, the UK-based charity added, result in ""urgent solutions, offering people safe and legal routes to a welcome"" in other countries. Oxfam examined the pledges of 28 nations","The charity seeks for 10% of the 4.8 million Syrians displaced from the civil war to be resettled by year's end, stressing that only 1.4% have been resettled so far prior to UN Geneva talks. Oxfam labeled UK's plan to resettle 20,000 Syrians by 2020 as inadequate, though the UK cites its aid efforts within the region. The UK's Â£2.3bn donation ranks it second after the US in bilateral aid. Oxfam says wealthier countries must take on more responsibility than Lebanon and Jordan, which host many refugees. The Geneva talks should create urgent actions for legal, safe refugee relocation. Oxfam analyzed 28 nations' pledges.",2.0606796280046123e-06,0.5657634296651448,0.04241493383742912,0.1577681024360241,0.6167742017753701,0.0,0.15753973406289942,0.6213214459886878,0.0,2.060679628004612e-06,0.6259384308664933,0.0
203,1.1,3,human,"The charity wants 10% of the 4.8 million Syrians displaced by civil war to be resettled by the end of the year. Ahead of UN talks in Geneva on the crisis, it highlighted figures showing only 1.4% had been helped so far. Oxfam said UK plans to resettle 20,000 Syrians by 2020 were ""not good enough"", but Britain says it is also focused on providing aid to people in the region. The UK's pledge of Â£2.3bn to help people affected by the humanitarian crisis caused by the civil war in Syria makes it the second largest bilateral donor in the world after the US. Oxfam says while Britain has been generous in providing financial aid for those displaced by Syria's civil war, it ""can and should do more"". It argues that countries with strong economies and developed infrastructures need to shoulder a greater responsibility towards refugees than nations such as Lebanon and Jordan, where thousands of Syrians are now based. The Geneva conference should, the UK-based charity added, result in ""urgent solutions, offering people safe and legal routes to a welcome"" in other countries. Oxfam examined the pledges of 28 nations","The charity intends for 10% of 4.8 million Syrians displaced by war to be resettled by the end of the year, pointing out that only 1.4% have been helped so far before UN discussions in Geneva. Oxfam criticized the UK's resettlement target of 20,000 Syrians by 2020 as inadequate, but the UK notes its aid efforts to Syrians in the region. UK has pledged Â£2.3bn, making it the second largest donor after the US. Oxfam urges that developed economies should bear more responsibility than countries like Lebanon and Jordan that currently host many refugees. The Geneva conference should lead to urgent solutions providing safe and legal ways for refugee resettlement. Oxfam reviewed commitments from 28 countries.",1.77644795517639e-06,0.4555602895315314,0.04241493383742912,0.13600698485864146,0.5055485666651478,0.0,0.13581011557146502,0.5090541441176093,0.0,1.7764479551763896e-06,0.5126097455594891,0.0
203,1.1,4,human,"The charity wants 10% of the 4.8 million Syrians displaced by civil war to be resettled by the end of the year. Ahead of UN talks in Geneva on the crisis, it highlighted figures showing only 1.4% had been helped so far. Oxfam said UK plans to resettle 20,000 Syrians by 2020 were ""not good enough"", but Britain says it is also focused on providing aid to people in the region. The UK's pledge of Â£2.3bn to help people affected by the humanitarian crisis caused by the civil war in Syria makes it the second largest bilateral donor in the world after the US. Oxfam says while Britain has been generous in providing financial aid for those displaced by Syria's civil war, it ""can and should do more"". It argues that countries with strong economies and developed infrastructures need to shoulder a greater responsibility towards refugees than nations such as Lebanon and Jordan, where thousands of Syrians are now based. The Geneva conference should, the UK-based charity added, result in ""urgent solutions, offering people safe and legal routes to a welcome"" in other countries. Oxfam examined the pledges of 28 nations","The charity calls for resettling 10% of the 4.8 million Syrians displaced by the civil war by year-end, emphasizing that only 1.4% have been resettled so far ahead of UN talks in Geneva. Oxfam finds UK's plan to resettle 20,000 Syrians by 2020 insufficient while the UK stresses aid efforts locally. With a Â£2.3bn pledge, the UK stands as the second largest donor after the US. Oxfam suggests that economically strong countries should assume more refugee responsibility than Lebanon and Jordan hosting numerous Syrians. The Geneva conference should produce urgent steps for safe, legal refugee resettlement. Oxfam analyzed 28 nations' pledges.",2.131737546211668e-06,0.6091851755178874,0.03241595414147973,0.16320838183036976,0.6466271649250501,0.0,0.16297213868575802,0.6514744841593787,0.0,2.1317375462116675e-06,0.6563976383512022,0.0
203,1.1,5,human,"The charity wants 10% of the 4.8 million Syrians displaced by civil war to be resettled by the end of the year. Ahead of UN talks in Geneva on the crisis, it highlighted figures showing only 1.4% had been helped so far. Oxfam said UK plans to resettle 20,000 Syrians by 2020 were ""not good enough"", but Britain says it is also focused on providing aid to people in the region. The UK's pledge of Â£2.3bn to help people affected by the humanitarian crisis caused by the civil war in Syria makes it the second largest bilateral donor in the world after the US. Oxfam says while Britain has been generous in providing financial aid for those displaced by Syria's civil war, it ""can and should do more"". It argues that countries with strong economies and developed infrastructures need to shoulder a greater responsibility towards refugees than nations such as Lebanon and Jordan, where thousands of Syrians are now based. The Geneva conference should, the UK-based charity added, result in ""urgent solutions, offering people safe and legal routes to a welcome"" in other countries. Oxfam examined the pledges of 28 nations","The charity wants 10% of the 4.8 million Syrians uprooted by civil war to be resettled before the year's end, highlighting that just 1.4% have been assisted to date, ahead of UN talks in Geneva. Oxfam criticized the UK's resettlement target of 20,000 by 2020 as inadequate, yet the UK notes its regional aid focus. UK’s Â£2.3bn pledge ranks second behind the US in bilateral aid. Oxfam argues that wealthy countries should take larger responsibility than Lebanon and Jordan, which host many Syrians. The Geneva meeting should give rise to urgent, safe, and legal refugee pathways. Oxfam examined the commitments of 28 nations.",2.0843656007402975e-06,0.5755196046105082,0.04241493383742912,0.15958152890080599,0.6266264982183811,0.0,0.1593505356038523,0.6312717768418574,0.0,2.084365600740297e-06,0.6359887667199926,0.0
203,1.1,6,human,"The charity wants 10% of the 4.8 million Syrians displaced by civil war to be resettled by the end of the year. Ahead of UN talks in Geneva on the crisis, it highlighted figures showing only 1.4% had been helped so far. Oxfam said UK plans to resettle 20,000 Syrians by 2020 were ""not good enough"", but Britain says it is also focused on providing aid to people in the region. The UK's pledge of Â£2.3bn to help people affected by the humanitarian crisis caused by the civil war in Syria makes it the second largest bilateral donor in the world after the US. Oxfam says while Britain has been generous in providing financial aid for those displaced by Syria's civil war, it ""can and should do more"". It argues that countries with strong economies and developed infrastructures need to shoulder a greater responsibility towards refugees than nations such as Lebanon and Jordan, where thousands of Syrians are now based. The Geneva conference should, the UK-based charity added, result in ""urgent solutions, offering people safe and legal routes to a welcome"" in other countries. Oxfam examined the pledges of 28 nations","Ahead of UN Geneva talks, the charity is calling for 10% of 4.8 million Syrians displaced by civil war to be resettled by year-end, noting only 1.4% helped so far. Oxfam says UK’s resettlement plan for 20,000 Syrians by 2020 is “not good enough,” while Britain emphasizes regional aid. The UK, with its Â£2.3bn pledge, is the world’s second largest donor after the US. Oxfam contends that richer countries need to take more responsibility than Lebanon and Jordan, current hosts to many Syrians. The Geneva conference should yield urgent solutions providing safe and legal routes for resettlement. Oxfam analyzed 28 countries’ pledges.",2.1080515734759827e-06,0.5853719010535192,0.04241493383742912,0.16139495536558787,0.6365768290715508,0.0,0.16116133714480516,0.6413221126953568,0.0,2.1080515734759823e-06,0.6461411381840145,0.0
203,1.1,7,human,"The charity wants 10% of the 4.8 million Syrians displaced by civil war to be resettled by the end of the year. Ahead of UN talks in Geneva on the crisis, it highlighted figures showing only 1.4% had been helped so far. Oxfam said UK plans to resettle 20,000 Syrians by 2020 were ""not good enough"", but Britain says it is also focused on providing aid to people in the region. The UK's pledge of Â£2.3bn to help people affected by the humanitarian crisis caused by the civil war in Syria makes it the second largest bilateral donor in the world after the US. Oxfam says while Britain has been generous in providing financial aid for those displaced by Syria's civil war, it ""can and should do more"". It argues that countries with strong economies and developed infrastructures need to shoulder a greater responsibility towards refugees than nations such as Lebanon and Jordan, where thousands of Syrians are now based. The Geneva conference should, the UK-based charity added, result in ""urgent solutions, offering people safe and legal routes to a welcome"" in other countries. Oxfam examined the pledges of 28 nations","The charity calls for 10% of the 4.8 million war-displaced Syrians to be resettled by year’s end, exposing that just 1.4% have been helped so far before UN discussions in Geneva. Oxfam criticized the UK’s target to resettle 20,000 Syrians by 2020, calling it insufficient, though the UK highlights its regional aid commitments. The UK’s Â£2.3bn contribution places it as the second largest donor after the US. Oxfam urges wealthy nations to do more relative to Lebanon and Jordan, which host many refugees. The Geneva talks should generate urgent, safe, and legal refugee relocation solutions. Oxfam reviewed pledges from 28 countries.",2.131737546211668e-06,0.6091851755178874,0.03241595414147973,0.16320838183036976,0.6466271649250501,0.0,0.16297213868575802,0.6514744841593787,0.0,2.1317375462116675e-06,0.6563976383512022,0.0
203,1.1,8,human,"The charity wants 10% of the 4.8 million Syrians displaced by civil war to be resettled by the end of the year. Ahead of UN talks in Geneva on the crisis, it highlighted figures showing only 1.4% had been helped so far. Oxfam said UK plans to resettle 20,000 Syrians by 2020 were ""not good enough"", but Britain says it is also focused on providing aid to people in the region. The UK's pledge of Â£2.3bn to help people affected by the humanitarian crisis caused by the civil war in Syria makes it the second largest bilateral donor in the world after the US. Oxfam says while Britain has been generous in providing financial aid for those displaced by Syria's civil war, it ""can and should do more"". It argues that countries with strong economies and developed infrastructures need to shoulder a greater responsibility towards refugees than nations such as Lebanon and Jordan, where thousands of Syrians are now based. The Geneva conference should, the UK-based charity added, result in ""urgent solutions, offering people safe and legal routes to a welcome"" in other countries. Oxfam examined the pledges of 28 nations","The charity insists that 10% of 4.8 million Syrians displaced by civil war be resettled before the end of the year, noting only 1.4% have received help so far, ahead of upcoming Geneva UN talks. Oxfam says the UK’s plan to resettle 20,000 Syrians by 2020 isn’t sufficient, despite the UK’s focus on regional aid. UK’s pledge of Â£2.3bn makes it the world’s second largest bilateral donor behind the US. Oxfam calls on wealthy countries to accept more responsibility compared to Lebanon and Jordan, which host many Syrians currently. The Geneva conference should yield urgent reforms for safe, legal asylum routes. Oxfam assessed the promises of 28 nations.",1.9659357370618716e-06,0.5406196054994137,0.0330699712172796,0.15051439657689655,0.5783079209475748,0.0,0.15029652789908796,0.5824816126724253,0.0,1.965935737061871e-06,0.5867177177132126,0.0
