sample_id,temperature,variation_id,label,source_text,variation_text,delta_score_2gram,delta_entropy_2gram,delta_variance_2gram,delta_score_3gram,delta_entropy_3gram,delta_variance_3gram,delta_score_4gram,delta_entropy_4gram,delta_variance_4gram,delta_score_5gram,delta_entropy_5gram,delta_variance_5gram
109,0.9,9,human,Question: Is neck pain associated with worse health-related quality of life 6 months later? Answer: We found that neck pain was negatively associated with physical but not mental HRQoL. Our analysis suggests that neck pain may be a contributor of future poor physical HRQoL in the population. Raising,"Is there a link between neck pain and lower health-related quality of life after six months? We found neck pain was negatively associated with physical health-related quality of life, without impacting mental health quality. This implies neck pain may contribute to future physical health challenges.",7.105791820705622e-08,0.0747612931132342,0.009118442401298027,0.005440279394345618,0.06954385060511781,0.0015142353237591263,0.0054324046228586,0.06899287148695166,0.0,7.105791820705622e-08,0.07061756721395396,0.0
109,0.9,10,human,Question: Is neck pain associated with worse health-related quality of life 6 months later? Answer: We found that neck pain was negatively associated with physical but not mental HRQoL. Our analysis suggests that neck pain may be a contributor of future poor physical HRQoL in the population. Raising,Does neck pain influence health-related quality of life six months later? Our study showed neck pain was negatively linked to physical HRQoL but did not affect mental HRQoL. This suggests neck pain may be a contributor to future reduced physical health-related quality of life.,9.474389094274162e-08,0.10095822443954106,0.012445201112672055,0.0072537058591274906,0.0938419528664296,0.0020669648430901577,0.007243206163811466,0.09309042306601167,0.0,9.474389094274162e-08,0.09531017980432566,0.0
110,0.9,1,human,Question: The clinical significance of bile duct sludge: is it different from bile duct stones? Answer: The findings indicate that the clinical significance of symptomatic BDS is similar to that of CBD stones. Bile duct sludge seems to be an early stage of choledocholithiasis.,"Question: What is the clinical importance of bile duct sludge, and how does it compare to bile duct stones? Answer: The results suggest that symptomatic bile duct sludge (BDS) has clinical implications comparable to those of common bile duct (CBD) stones. Bile duct sludge may represent an early phase of choledocholithiasis.",1.6580180914979784e-07,0.13551879148654233,0.19853459184022423,0.012693985253473108,0.1918729753679349,0.02710069444444446,0.012675610786670066,0.19144100179187307,0.024375,1.6580180914979784e-07,0.16126814759612174,0.0
110,0.9,2,human,Question: The clinical significance of bile duct sludge: is it different from bile duct stones? Answer: The findings indicate that the clinical significance of symptomatic BDS is similar to that of CBD stones. Bile duct sludge seems to be an early stage of choledocholithiasis.,"Question: How clinically significant is bile duct sludge in comparison to bile duct stones? Answer: The evidence shows that symptomatic BDS shares similar clinical significance with CBD stones, with bile duct sludge possibly being a precursor stage to choledocholithiasis.",1.1842986367842682e-07,0.07346235541057267,0.03138730284357505,0.009067132323909363,0.09820510360836066,0.02049382716049385,0.009054007704764333,0.09624107065990772,0.024375,1.1842986367842703e-07,0.13353139262452274,0.0
110,0.9,3,human,Question: The clinical significance of bile duct sludge: is it different from bile duct stones? Answer: The findings indicate that the clinical significance of symptomatic BDS is similar to that of CBD stones. Bile duct sludge seems to be an early stage of choledocholithiasis.,"Question: Does bile duct sludge differ clinically from bile duct stones? Answer: Findings reveal that symptomatic bile duct sludge has clinical significance akin to that of common bile duct stones, suggesting sludge could be an initial stage of choledocholithiasis.",1.1842986367842682e-07,0.13265552852834217,0.11337930968378876,0.009067132323909363,0.09820510360836066,0.02049382716049385,0.009054007704764333,0.09624107065990772,0.024375,1.1842986367842703e-07,0.13353139262452274,0.0
110,0.9,4,human,Question: The clinical significance of bile duct sludge: is it different from bile duct stones? Answer: The findings indicate that the clinical significance of symptomatic BDS is similar to that of CBD stones. Bile duct sludge seems to be an early stage of choledocholithiasis.,Question: What clinical implications does bile duct sludge have relative to bile duct stones? Answer: The data indicate that symptomatic bile duct sludge exhibits clinical importance comparable to that of CBD stones and may represent an early form of choledocholithiasis.,9.474389094274152e-08,0.044327536195488904,0.034953062480763186,0.0072537058591274906,0.07055087191658371,0.02120343316289264,0.007243206163811466,0.0688420964717924,0.024375,9.474389094274162e-08,0.10536051565782589,0.0
110,0.9,5,human,Question: The clinical significance of bile duct sludge: is it different from bile duct stones? Answer: The findings indicate that the clinical significance of symptomatic BDS is similar to that of CBD stones. Bile duct sludge seems to be an early stage of choledocholithiasis.,"Question: Is there a clinical difference between bile duct sludge and bile duct stones? Answer: The findings demonstrate that symptomatic bile duct sludge and CBD stones share similar clinical significance, with sludge likely being an early stage of choledocholithiasis.",1.1842986367842682e-07,0.10994378596635945,0.00426774913974054,0.009067132323909363,0.13567251877376396,0.006377551020408163,0.009054007704764333,0.13474924735768257,0.003380102040816329,1.1842986367842703e-07,0.13353139262452274,0.0
110,0.9,6,human,Question: The clinical significance of bile duct sludge: is it different from bile duct stones? Answer: The findings indicate that the clinical significance of symptomatic BDS is similar to that of CBD stones. Bile duct sludge seems to be an early stage of choledocholithiasis.,Question: How does the clinical significance of bile duct sludge compare to that of bile duct stones? Answer: It appears that symptomatic bile duct sludge is clinically similar to CBD stones and may represent an initial stage of choledocholithiasis.,1.1842986367842682e-07,0.10994378596635945,0.00426774913974054,0.009067132323909363,0.13567251877376396,0.006377551020408163,0.009054007704764333,0.09624107065990772,0.024375,1.1842986367842703e-07,0.13353139262452274,0.0
110,0.9,7,human,Question: The clinical significance of bile duct sludge: is it different from bile duct stones? Answer: The findings indicate that the clinical significance of symptomatic BDS is similar to that of CBD stones. Bile duct sludge seems to be an early stage of choledocholithiasis.,"Question: Can bile duct sludge be considered clinically distinct from bile duct stones? Answer: Clinical evidence indicates that symptomatic bile duct sludge holds similar significance to common bile duct stones, hinting that sludge is an early stage of choledocholithiasis.",1.1842986367842682e-07,0.13265552852834217,0.11337930968378876,0.009067132323909363,0.09820510360836066,0.02049382716049385,0.009054007704764333,0.09624107065990772,0.024375,1.1842986367842703e-07,0.13353139262452274,0.0
110,0.9,8,human,Question: The clinical significance of bile duct sludge: is it different from bile duct stones? Answer: The findings indicate that the clinical significance of symptomatic BDS is similar to that of CBD stones. Bile duct sludge seems to be an early stage of choledocholithiasis.,Question: What is the clinical relevance of bile duct sludge versus bile duct stones? Answer: The findings suggest symptomatic bile duct sludge has a clinical impact equivalent to that of CBD stones and is potentially an early stage of choledocholithiasis.,9.474389094274152e-08,0.044327536195488904,0.034953062480763186,0.0072537058591274906,0.07055087191658371,0.02120343316289264,0.007243206163811466,0.0688420964717924,0.024375,9.474389094274162e-08,0.10536051565782589,0.0
110,0.9,9,human,Question: The clinical significance of bile duct sludge: is it different from bile duct stones? Answer: The findings indicate that the clinical significance of symptomatic BDS is similar to that of CBD stones. Bile duct sludge seems to be an early stage of choledocholithiasis.,"Question: Does bile duct sludge have clinical significance different from bile duct stones? Answer: Research shows that symptomatic bile duct sludge's clinical significance parallels that of CBD stones, and it may be an initial stage in choledocholithiasis development.",1.4211583641411212e-07,0.10346071005114421,0.02762415052382361,0.010880558788691236,0.08813666263107356,0.047500000000000014,0.0108648092457172,0.12441194762660457,0.024375,1.4211583641411244e-07,0.16251892949777424,0.0
110,0.9,10,human,Question: The clinical significance of bile duct sludge: is it different from bile duct stones? Answer: The findings indicate that the clinical significance of symptomatic BDS is similar to that of CBD stones. Bile duct sludge seems to be an early stage of choledocholithiasis.,Question: How significant is bile duct sludge clinically when compared to bile duct stones? Answer: Findings indicate that symptomatic bile duct sludge is clinically on par with common bile duct stones and likely represents an early stage of choledocholithiasis.,1.1842986367842682e-07,0.13265552852834217,0.11337930968378876,0.009067132323909363,0.09820510360836066,0.02049382716049385,0.009054007704764333,0.09624107065990772,0.024375,1.1842986367842703e-07,0.13353139262452274,0.0
111,0.9,1,ai,Question: Does prior benign prostate biopsy predict outcome for patients treated with radical perineal prostatectomy? Answer: There is limited evidence to suggest that a prior benign prostate biopsy may not be a strong predictor of outcome for patients undergoing radical perineal prostatectomy.,Question: Does a previous benign prostate biopsy influence outcomes for patients treated with radical perineal prostatectomy? Answer: Current evidence is limited and indicates that a prior benign prostate biopsy is likely not a strong predictor of outcomes for those undergoing radical perineal prostatectomy.,2.3685972735685406e-08,0.09494186271642846,0.04785799084176612,0.0018134264647818726,0.09485263208607275,0.050131939371804234,0.0018108015409528666,0.06086381724377565,0.025623268698060954,2.3685972735685406e-08,0.025975486403257975,0.0
111,0.9,2,ai,Question: Does prior benign prostate biopsy predict outcome for patients treated with radical perineal prostatectomy? Answer: There is limited evidence to suggest that a prior benign prostate biopsy may not be a strong predictor of outcome for patients undergoing radical perineal prostatectomy.,Question: Can prior benign prostate biopsy predict outcomes in patients receiving radical perineal prostatectomy? Answer: Limited evidence suggests that having a prior benign prostate biopsy may not reliably predict the outcome for patients treated with radical perineal prostatectomy.,9.474389094274131e-08,0.04965146919195362,0.03552107344315142,0.0072537058591274906,0.07840479196938466,0.01914361757249626,0.007243206163811466,0.11227598569845831,0.0029234441047072054,9.474389094274162e-08,0.11122563511022454,0.0
111,0.9,3,ai,Question: Does prior benign prostate biopsy predict outcome for patients treated with radical perineal prostatectomy? Answer: There is limited evidence to suggest that a prior benign prostate biopsy may not be a strong predictor of outcome for patients undergoing radical perineal prostatectomy.,Question: Is outcome prediction for radical perineal prostatectomy affected by a history of benign prostate biopsy? Answer: Available data is scarce but implies that previous benign prostate biopsy may not serve as a strong indicator of outcomes after radical perineal prostatectomy.,2.3685972735685406e-08,0.10886501488337386,0.09217932048165531,0.0018134264647818726,0.07865426909969919,0.07450693937180423,0.0018108015409528666,0.00957052285622595,0.025623268698060954,2.3685972735685406e-08,0.026668247082160867,0.0
111,0.9,4,ai,Question: Does prior benign prostate biopsy predict outcome for patients treated with radical perineal prostatectomy? Answer: There is limited evidence to suggest that a prior benign prostate biopsy may not be a strong predictor of outcome for patients undergoing radical perineal prostatectomy.,Question: Does a history of benign prostate biopsy forecast outcomes in patients undergoing radical perineal prostatectomy? Answer: Evidence is limited and suggests that prior benign prostate biopsy might not strongly predict patient outcomes post radical perineal prostatectomy.,1.1842986367842661e-07,0.04270531281178247,0.05939618822735711,0.009067132323909363,0.06916772585824305,0.045960226569036075,0.00905400770476434,0.10165511225399859,0.025623268698060954,1.1842986367842703e-07,0.14107859825990632,0.0
111,0.9,5,ai,Question: Does prior benign prostate biopsy predict outcome for patients treated with radical perineal prostatectomy? Answer: There is limited evidence to suggest that a prior benign prostate biopsy may not be a strong predictor of outcome for patients undergoing radical perineal prostatectomy.,Question: Can outcomes of radical perineal prostatectomy be predicted by prior benign prostate biopsy? Answer: There is limited support indicating that previous benign prostate biopsy is not a strong predictor of such outcomes.,2.131737546211678e-07,0.08828551715983934,0.11082333453672835,0.01632083818303688,0.15092017254479861,0.07450693937180423,0.016297213868575834,0.22681825520800558,0.025623268698060954,2.1317375462116866e-07,0.2702903297399133,0.0
111,0.9,6,ai,Question: Does prior benign prostate biopsy predict outcome for patients treated with radical perineal prostatectomy? Answer: There is limited evidence to suggest that a prior benign prostate biopsy may not be a strong predictor of outcome for patients undergoing radical perineal prostatectomy.,Question: Is a prior benign prostate biopsy a significant predictor of outcomes for patients treated with radical perineal prostatectomy? Answer: Limited evidence suggests it may not be a reliable predictor for these patients.,2.131737546211678e-07,0.04496381837484176,0.14204081632653065,0.01632083818303688,0.15092017254479861,0.07450693937180423,0.016297213868575834,0.22681825520800558,0.025623268698060954,2.1317375462116866e-07,0.2702903297399133,0.0
111,0.9,7,ai,Question: Does prior benign prostate biopsy predict outcome for patients treated with radical perineal prostatectomy? Answer: There is limited evidence to suggest that a prior benign prostate biopsy may not be a strong predictor of outcome for patients undergoing radical perineal prostatectomy.,Question: Does prior benign prostate biopsy affect outcome predictions for radical perineal prostatectomy patients? Answer: Evidence is limited but suggests it may not be a strong predictor for patient outcomes.,2.842316728282237e-07,0.14340389118809505,0.14204081632653065,0.02176111757738252,0.2527028668547411,0.07450693937180423,0.021729618491434455,0.33217877086583103,0.025623268698060954,2.8423167282822487e-07,0.37948962170490397,0.0
111,0.9,8,ai,Question: Does prior benign prostate biopsy predict outcome for patients treated with radical perineal prostatectomy? Answer: There is limited evidence to suggest that a prior benign prostate biopsy may not be a strong predictor of outcome for patients undergoing radical perineal prostatectomy.,Question: Are outcomes after radical perineal prostatectomy influenced by a previous benign prostate biopsy? Answer: The limited evidence available implies that prior benign prostate biopsy is not a strong predictor of outcomes.,2.368597273568531e-07,0.1214316896287726,0.10981859410430844,0.01813426464781876,0.1837099953677903,0.07450693937180423,0.018108015409528708,0.26071980688368734,0.025623268698060954,2.3685972735685406e-07,0.3053816495511823,0.0
111,0.9,9,ai,Question: Does prior benign prostate biopsy predict outcome for patients treated with radical perineal prostatectomy? Answer: There is limited evidence to suggest that a prior benign prostate biopsy may not be a strong predictor of outcome for patients undergoing radical perineal prostatectomy.,Question: Does having a prior benign prostate biopsy predict the results of radical perineal prostatectomy? Answer: There is limited evidence to suggest it is not a strong predictor of the outcome for patients.,2.131737546211678e-07,0.04496381837484176,0.14204081632653065,0.01632083818303688,0.15092017254479861,0.07450693937180423,0.016297213868575834,0.22681825520800558,0.025623268698060954,2.1317375462116866e-07,0.2702903297399133,0.0
111,0.9,10,ai,Question: Does prior benign prostate biopsy predict outcome for patients treated with radical perineal prostatectomy? Answer: There is limited evidence to suggest that a prior benign prostate biopsy may not be a strong predictor of outcome for patients undergoing radical perineal prostatectomy.,Question: Can a prior benign prostate biopsy predict patient outcomes following radical perineal prostatectomy? Answer: Limited evidence indicates that it may not be a strong predictor for these outcomes.,3.07917645563909e-07,0.17849521099936405,0.14204081632653065,0.0235745440421644,0.28907051102561576,0.07450693937180423,0.02354042003238733,0.369919098848678,0.025623268698060954,3.079176455639103e-07,0.41871033485818643,0.0
112,0.9,1,human,Question: Advanced epithelial ovarian carcinoma in Thai women: should we continue to offer second-look laparotomy? Answer: The second-look laparotomy doesn't have a favorable impact on overall and disease-free survival. Tumor grade is the only independent prognostic variable for survival of the patients.,Question: Advanced epithelial ovarian carcinoma in Thai women: should second-look laparotomy still be offered? Answer: Second-look laparotomy does not improve overall survival or disease-free survival. Tumor grade remains the sole independent prognostic factor for patient survival.,1.421158364141119e-07,0.19783241553260567,0.02854671280276816,0.010880558788691243,0.16251892949777424,0.0,0.010864809245717214,0.1670540846631643,0.0,1.4211583641411244e-07,0.17185025692666,0.0
112,0.9,2,human,Question: Advanced epithelial ovarian carcinoma in Thai women: should we continue to offer second-look laparotomy? Answer: The second-look laparotomy doesn't have a favorable impact on overall and disease-free survival. Tumor grade is the only independent prognostic variable for survival of the patients.,"Question: For advanced epithelial ovarian carcinoma in Thai women, is second-look laparotomy worth continuing? Answer: Second-look laparotomy fails to positively affect overall or disease-free survival. The only independent prognostic factor influencing survival is tumor grade.",1.658018091497972e-07,0.22798490565049567,0.029384756657483937,0.012693985253473122,0.19237189264745602,0.0,0.012675610786670087,0.19782574332991798,0.0,1.6580180914979784e-07,0.20359895524123983,0.0
112,0.9,3,human,Question: Advanced epithelial ovarian carcinoma in Thai women: should we continue to offer second-look laparotomy? Answer: The second-look laparotomy doesn't have a favorable impact on overall and disease-free survival. Tumor grade is the only independent prognostic variable for survival of the patients.,Question: Should we maintain the practice of second-look laparotomy for advanced epithelial ovarian carcinoma in Thai women? Answer: The procedure does not benefit overall or disease-free survival. Tumor grade is the single independent predictor of patient survival.,1.1842986367842661e-07,0.1300531282481976,0.0,0.009067132323909363,0.13353139262452274,0.0,0.00905400770476434,0.13720112151348252,0.0,1.1842986367842703e-07,0.14107859825990632,0.0
112,0.9,4,human,Question: Advanced epithelial ovarian carcinoma in Thai women: should we continue to offer second-look laparotomy? Answer: The second-look laparotomy doesn't have a favorable impact on overall and disease-free survival. Tumor grade is the only independent prognostic variable for survival of the patients.,"Question: In Thai women with advanced epithelial ovarian carcinoma, does second-look laparotomy improve outcomes? Answer: It does not enhance overall or disease-free survival. Tumor grade is the only independent prognostic variable relevant to survival.",1.894877818854825e-07,0.21706450523782772,0.0,0.014507411718255002,0.2231435513142097,0.0,0.01448641232762296,0.2295744416444978,0.0,1.8948778188548325e-07,0.23638877806423153,0.0
112,0.9,5,human,Question: Advanced epithelial ovarian carcinoma in Thai women: should we continue to offer second-look laparotomy? Answer: The second-look laparotomy doesn't have a favorable impact on overall and disease-free survival. Tumor grade is the only independent prognostic variable for survival of the patients.,Question: Advanced epithelial ovarian carcinoma in Thai women: is continuing second-look laparotomy justified? Answer: Second-look laparotomy shows no positive impact on overall or disease-free survival. Tumor grade independently predicts survival outcomes.,2.605457000925384e-07,0.3585844970794825,0.033293697978596916,0.01994769111260064,0.321583624127463,0.0,0.01991881695048158,0.3313571359544403,0.0,2.6054570009253947e-07,0.341749293722057,0.0
112,0.9,6,human,Question: Advanced epithelial ovarian carcinoma in Thai women: should we continue to offer second-look laparotomy? Answer: The second-look laparotomy doesn't have a favorable impact on overall and disease-free survival. Tumor grade is the only independent prognostic variable for survival of the patients.,"Question: For Thai women with advanced epithelial ovarian carcinoma, is second-look laparotomy advisable? Answer: It does not favorably influence overall or disease-free survival. Tumor grade is the sole independent factor prognostic of survival.",2.131737546211678e-07,0.2478361639045814,0.0,0.01632083818303688,0.25489224962878954,0.0,0.016297213868575834,0.2623642644674895,0.0,2.1317375462116866e-07,0.2702903297399133,0.0
112,0.9,7,human,Question: Advanced epithelial ovarian carcinoma in Thai women: should we continue to offer second-look laparotomy? Answer: The second-look laparotomy doesn't have a favorable impact on overall and disease-free survival. Tumor grade is the only independent prognostic variable for survival of the patients.,Question: Should second-look laparotomy be continued in cases of advanced epithelial ovarian carcinoma among Thai women? Answer: This procedure does not improve overall or disease-free survival. The only independent prognostic indicator for survival is tumor grade.,1.421158364141119e-07,0.15822400521489444,0.0,0.010880558788691243,0.16251892949777424,0.0,0.010864809245717214,0.1670540846631643,0.0,1.4211583641411244e-07,0.17185025692666,0.0
112,0.9,8,human,Question: Advanced epithelial ovarian carcinoma in Thai women: should we continue to offer second-look laparotomy? Answer: The second-look laparotomy doesn't have a favorable impact on overall and disease-free survival. Tumor grade is the only independent prognostic variable for survival of the patients.,"Question: Is it beneficial to continue second-look laparotomy for advanced epithelial ovarian carcinoma in Thai women? Answer: No, it has no beneficial effect on overall or disease-free survival. Tumor grade remains the unique independent prognostic variable for survival.",9.474389094274131e-08,0.10265415406008227,0.0,0.0072537058591274906,0.10536051565782589,0.0,0.007243206163811466,0.10821358464023101,0.0,9.474389094274162e-08,0.11122563511022454,0.0
112,0.9,9,human,Question: Advanced epithelial ovarian carcinoma in Thai women: should we continue to offer second-look laparotomy? Answer: The second-look laparotomy doesn't have a favorable impact on overall and disease-free survival. Tumor grade is the only independent prognostic variable for survival of the patients.,Question: Should second-look laparotomy still be offered to Thai women with advanced epithelial ovarian carcinoma? Answer: The procedure has no favorable influence on overall and disease-free survival. Tumor grade is the only independent prognostic factor for patient survival.,9.474389094274131e-08,0.10265415406008227,0.0,0.0072537058591274906,0.10536051565782589,0.0,0.007243206163811466,0.10821358464023101,0.0,9.474389094274162e-08,0.11122563511022454,0.0
112,0.9,10,human,Question: Advanced epithelial ovarian carcinoma in Thai women: should we continue to offer second-look laparotomy? Answer: The second-look laparotomy doesn't have a favorable impact on overall and disease-free survival. Tumor grade is the only independent prognostic variable for survival of the patients.,"Question: In advanced epithelial ovarian carcinoma among Thai women, is second-look laparotomy still warranted? Answer: It does not improve either overall or disease-free survival. Tumor grade is the only independent prognostic variable for survival.",1.894877818854825e-07,0.21706450523782772,0.0,0.014507411718255002,0.2231435513142097,0.0,0.01448641232762296,0.2295744416444978,0.0,1.8948778188548325e-07,0.23638877806423153,0.0
113,0.9,1,ai,Question: Can bedside assessment reliably exclude aspiration following acute stroke? Answer: Bedside assessment alone may not reliably exclude aspiration following acute stroke. Additional tests such as swallow evaluations or imaging studies may be necessary to accurately diagnose aspiration in stroke patients.,Question: Is bedside assessment sufficient to rule out aspiration after an acute stroke? Answer: Bedside assessment by itself may not reliably rule out aspiration post-acute stroke. Additional evaluations like swallow studies or imaging might be required to accurately identify aspiration in stroke patients.,4.737194547137081e-08,0.12305593351513844,0.05144306243207343,0.0036268529295637453,0.12283639076482578,0.052013888888888894,0.003621603081905733,0.12425615549912283,0.05246913580246914,4.737194547137081e-08,0.09011114865082126,0.027006172839506164
113,0.9,2,ai,Question: Can bedside assessment reliably exclude aspiration following acute stroke? Answer: Bedside assessment alone may not reliably exclude aspiration following acute stroke. Additional tests such as swallow evaluations or imaging studies may be necessary to accurately diagnose aspiration in stroke patients.,Question: Can aspiration following acute stroke be reliably excluded through bedside assessment? Answer: Bedside assessment alone may not be enough to definitively exclude aspiration after an acute stroke. Supplementary tests such as swallowing evaluations or imaging techniques are often necessary for accurate diagnosis.,4.737194547137081e-08,0.22207695930941718,0.12244897959183673,0.0036268529295637453,0.15664844835311564,0.0763888888888889,0.003621603081905733,0.12425615549912283,0.05246913580246914,4.737194547137081e-08,0.09011114865082126,0.027006172839506164
113,0.9,3,ai,Question: Can bedside assessment reliably exclude aspiration following acute stroke? Answer: Bedside assessment alone may not reliably exclude aspiration following acute stroke. Additional tests such as swallow evaluations or imaging studies may be necessary to accurately diagnose aspiration in stroke patients.,"Question: Does bedside assessment reliably exclude aspiration after an acute stroke? Answer: Bedside assessment by itself may fail to reliably exclude aspiration in patients with acute stroke. Additional diagnostic methods, including swallow assessments and imaging, might be needed for accurate detection.",0.0,0.06931471805599454,0.0479420402200325,0.0,0.07109201851896829,0.05076562019082794,0.0,0.07296286111157313,0.05246913580246914,0.0,0.03746741516540242,0.027006172839506164
113,0.9,4,ai,Question: Can bedside assessment reliably exclude aspiration following acute stroke? Answer: Bedside assessment alone may not reliably exclude aspiration following acute stroke. Additional tests such as swallow evaluations or imaging studies may be necessary to accurately diagnose aspiration in stroke patients.,Question: Is bedside assessment adequate to exclude aspiration following an acute stroke? Answer: Bedside assessment alone may not reliably exclude the presence of aspiration post-acute stroke. Further tests such as swallowing evaluations or imaging studies are usually required to confirm or rule out aspiration.,7.105791820705622e-08,0.2133680529726374,0.09920634920634921,0.005440279394345618,0.18074599993217566,0.0763888888888889,0.0054324046228586,0.14894876808949453,0.05246913580246914,7.105791820705622e-08,0.11542895663511299,0.027006172839506164
113,0.9,5,ai,Question: Can bedside assessment reliably exclude aspiration following acute stroke? Answer: Bedside assessment alone may not reliably exclude aspiration following acute stroke. Additional tests such as swallow evaluations or imaging studies may be necessary to accurately diagnose aspiration in stroke patients.,Question: Can aspiration be reliably ruled out after an acute stroke using only bedside assessment? Answer: Bedside assessment may not alone reliably rule out aspiration following an acute stroke. Additional diagnostic tests like swallow assessments or imaging are generally necessary for an accurate diagnosis.,7.105791820705622e-08,0.2133680529726374,0.09920634920634921,0.005440279394345618,0.18074599993217566,0.0763888888888889,0.0054324046228586,0.14894876808949453,0.05246913580246914,7.105791820705622e-08,0.11542895663511299,0.027006172839506164
113,0.9,6,ai,Question: Can bedside assessment reliably exclude aspiration following acute stroke? Answer: Bedside assessment alone may not reliably exclude aspiration following acute stroke. Additional tests such as swallow evaluations or imaging studies may be necessary to accurately diagnose aspiration in stroke patients.,"Question: Is it possible to exclude aspiration after acute stroke reliably with just bedside assessment? Answer: Relying solely on bedside assessment may not reliably exclude aspiration after an acute stroke. Other tests, including swallowing evaluations or imaging studies, may be necessary for precise diagnosis.",7.105791820705622e-08,0.18112864922566319,0.07604802777744052,0.005440279394345618,0.14773899133408408,0.05259352898407034,0.0054324046228586,0.14894876808949453,0.05246913580246914,7.105791820705622e-08,0.11542895663511299,0.027006172839506164
113,0.9,7,ai,Question: Can bedside assessment reliably exclude aspiration following acute stroke? Answer: Bedside assessment alone may not reliably exclude aspiration following acute stroke. Additional tests such as swallow evaluations or imaging studies may be necessary to accurately diagnose aspiration in stroke patients.,Question: Does bedside assessment alone suffice to exclude aspiration following acute stroke? Answer: Bedside assessment alone may not be sufficient to reliably exclude aspiration after an acute stroke. Additional methods such as swallow studies or imaging are often needed for accurate detection.,2.3685972735685406e-08,0.09654323496548711,0.049734298151393505,0.0018134264647818726,0.09729847673474756,0.051405325443786974,0.0018108015409528666,0.0989383475148311,0.05246913580246914,2.3685972735685406e-08,0.06413566224756329,0.027006172839506164
113,0.9,8,ai,Question: Can bedside assessment reliably exclude aspiration following acute stroke? Answer: Bedside assessment alone may not reliably exclude aspiration following acute stroke. Additional tests such as swallow evaluations or imaging studies may be necessary to accurately diagnose aspiration in stroke patients.,Question: Can bedside assessment reliably identify absence of aspiration after an acute stroke? Answer: Bedside assessment alone might not reliably identify the absence of aspiration post-acute stroke. Additional tests like swallowing evaluations or imaging studies are necessary for precise diagnosis.,2.36859727356853e-08,0.005784950117757592,0.02122448979591833,0.0018134264647818726,0.0441811108194079,0.05009232205178152,0.0018108015409528666,0.04629461402941226,0.05246913580246914,2.3685972735685406e-08,0.010068440977287096,0.027006172839506164
113,0.9,9,ai,Question: Can bedside assessment reliably exclude aspiration following acute stroke? Answer: Bedside assessment alone may not reliably exclude aspiration following acute stroke. Additional tests such as swallow evaluations or imaging studies may be necessary to accurately diagnose aspiration in stroke patients.,Question: Is bedside assessment a reliable method to exclude aspiration after an acute stroke? Answer: Bedside assessment may not be a reliable method to exclude aspiration following an acute stroke. Supplementary tests such as swallow evaluations or imaging are usually required to accurately diagnose aspiration.,9.474389094274162e-08,0.04805014476614655,0.03094766029128959,0.0072537058591274906,0.0753188823544737,0.015655818540433936,0.007243206163811466,0.07402529387427581,0.01853678135729416,9.474389094274162e-08,0.07249745404890495,0.021646029658850176
113,0.9,10,ai,Question: Can bedside assessment reliably exclude aspiration following acute stroke? Answer: Bedside assessment alone may not reliably exclude aspiration following acute stroke. Additional tests such as swallow evaluations or imaging studies may be necessary to accurately diagnose aspiration in stroke patients.,"Question: Can aspiration be excluded reliably with bedside assessment after an acute stroke? Answer: Bedside assessment alone may not reliably exclude aspiration in patients after an acute stroke. Further diagnostic tests, including swallowing evaluations or imaging studies, may be required for accurate assessment.",4.737194547137081e-08,0.12305593351513844,0.05144306243207343,0.0036268529295637453,0.12283639076482578,0.052013888888888894,0.003621603081905733,0.12425615549912283,0.05246913580246914,4.737194547137081e-08,0.09011114865082126,0.027006172839506164
114,0.9,1,ai,"Question: Did the call for boycott by the Catholic bishops affect the polio vaccination coverage in Kenya in 2015? Answer: Yes, the call for boycott by the Catholic bishops did have an impact on the polio vaccination coverage in Kenya in 2015.","Did the boycott urged by the Catholic bishops influence polio vaccination rates in Kenya in 2015? Yes, it did affect polio vaccination coverage.",4.500334819780208e-07,0.245986244749127,0.20337301587301584,0.03445510283085568,0.2631260670825455,0.23543400713436385,0.03440522927810457,0.34791528924029524,0.20999999999999996,4.500334819780226e-07,0.4377771666694401,0.1748178980228928
114,0.9,2,ai,"Question: Did the call for boycott by the Catholic bishops affect the polio vaccination coverage in Kenya in 2015? Answer: Yes, the call for boycott by the Catholic bishops did have an impact on the polio vaccination coverage in Kenya in 2015.","Was the polio vaccine coverage in Kenya in 2015 impacted by the Catholic bishops' boycott call? Yes, it was affected.",5.210914001850768e-07,0.3295763388900981,0.24872448979591835,0.039895382225201316,0.4172767469098022,0.23543400713436385,0.03983763390096319,0.5104342187380695,0.20999999999999996,5.210914001850787e-07,0.6096274235960992,0.1748178980228928
114,0.9,3,ai,"Question: Did the call for boycott by the Catholic bishops affect the polio vaccination coverage in Kenya in 2015? Answer: Yes, the call for boycott by the Catholic bishops did have an impact on the polio vaccination coverage in Kenya in 2015.","Did the Catholic bishops' boycott call impact Kenya's polio vaccination coverage in 2015? Yes, it did have an effect.",5.447773729207622e-07,0.3836435601603734,0.24872448979591835,0.041708808689983196,0.474435160749751,0.23543400713436385,0.04164843544191606,0.5710588405545045,0.20999999999999996,5.44777372920764e-07,0.6741659447336699,0.1748178980228928
