sample_id,temperature,variation_id,label,source_text,variation_text,delta_score_2gram,delta_entropy_2gram,delta_variance_2gram,delta_score_3gram,delta_entropy_3gram,delta_variance_3gram,delta_score_4gram,delta_entropy_4gram,delta_variance_4gram,delta_score_5gram,delta_entropy_5gram,delta_variance_5gram
145,0.5,7,ai,"Question: May student examiners be reasonable substitute examiners for faculty in an undergraduate OSCE on medical emergencies? Answer: Student examiners can be considered as reasonable substitutes for faculty in an undergraduate OSCE on medical emergencies. They can provide valuable peer review and assessment. However, they may","Is it appropriate for student examiners to replace faculty in an undergraduate OSCE on medical emergencies? Student examiners can be reasonable substitutes, contributing valuable peer feedback and evaluation, though some limitations may apply.",3.0791764556390943e-07,0.1377959548898322,0.1382492822715564,0.023574544042164372,0.16116228928040321,0.13296398891966763,0.0235404200323873,0.1988057152965368,0.11426592797783926,3.079176455639103e-07,0.2383457539045235,0.09418282548476452
145,0.5,8,ai,"Question: May student examiners be reasonable substitute examiners for faculty in an undergraduate OSCE on medical emergencies? Answer: Student examiners can be considered as reasonable substitutes for faculty in an undergraduate OSCE on medical emergencies. They can provide valuable peer review and assessment. However, they may","Could student examiners reasonably substitute for faculty in an undergraduate OSCE on medical emergencies? Yes, they can serve as reasonable substitutes, offering useful peer assessments, but may have certain restrictions.",3.7897556377096533e-07,0.1929143289180879,0.1694667640613587,0.02901482343651001,0.2629449835903457,0.13296398891966763,0.02897282465524592,0.30416623095436224,0.11426592797783926,3.789755637709665e-07,0.3475450458695142,0.09418282548476452
145,0.5,9,ai,"Question: May student examiners be reasonable substitute examiners for faculty in an undergraduate OSCE on medical emergencies? Answer: Student examiners can be considered as reasonable substitutes for faculty in an undergraduate OSCE on medical emergencies. They can provide valuable peer review and assessment. However, they may","Do student examiners make reasonable substitutes for faculty in an undergraduate OSCE on medical emergencies? They are considered reasonable substitutes who provide important peer review and assessment, though some limitations exist.",3.5528959103528003e-07,0.2052225892797357,0.13617306608276178,0.02720139697172813,0.22785366377907668,0.13296398891966763,0.027162023114293048,0.26779858678348756,0.11426592797783926,3.552895910352811e-07,0.3098047178866672,0.09418282548476452
145,0.5,10,ai,"Question: May student examiners be reasonable substitute examiners for faculty in an undergraduate OSCE on medical emergencies? Answer: Student examiners can be considered as reasonable substitutes for faculty in an undergraduate OSCE on medical emergencies. They can provide valuable peer review and assessment. However, they may","Might student examiners be acceptable substitutes for faculty in an undergraduate OSCE on medical emergencies? Student examiners can be reasonable substitutes, providing valuable peer review and assessment, albeit with potential limitations.",3.5528959103528003e-07,0.2052225892797357,0.13617306608276178,0.02720139697172813,0.22785366377907668,0.13296398891966763,0.027162023114293048,0.26779858678348756,0.11426592797783926,3.552895910352811e-07,0.3098047178866672,0.09418282548476452
146,0.5,1,human,"Question: Upstream solutions: does the supplemental security income program reduce disability in the elderly? Answer: Income support policy may be a significant new lever for improving population health, especially that of lower-income persons. Even though the findings are robust, further analyses are needed to confirm their reliability. Future research should examine a variety of different income support","Question: Upstream interventions: does the supplemental security income program decrease disability among the elderly? Answer: Income support policies could be an important tool for enhancing public health, particularly for low-income individuals. Although the results are strong, additional studies are necessary to verify their accuracy. Future research should explore various forms of income support.",9.474389094274162e-08,0.04935271570515187,0.017851239669421492,0.0072537058591274906,0.07550755250814589,0.0,0.007243206163811466,0.07696104113612989,0.0,9.474389094274162e-08,0.07847161544149417,0.0
146,0.5,2,human,"Question: Upstream solutions: does the supplemental security income program reduce disability in the elderly? Answer: Income support policy may be a significant new lever for improving population health, especially that of lower-income persons. Even though the findings are robust, further analyses are needed to confirm their reliability. Future research should examine a variety of different income support","Question: Upstream approaches: does the supplemental security income program lower disability rates in older adults? Answer: Income support policies might serve as a crucial mechanism for boosting population health, especially for those with lower incomes. Despite robust findings, more analysis is required to ensure their dependability. Further research should investigate different types of income assistance.",4.737194547137081e-08,0.01161238772230444,0.017851239669421492,0.0036268529295637453,0.037041271680350096,0.0,0.003621603081905733,0.03774032798284743,0.0,4.737194547137081e-08,0.038466280827795796,0.0
146,0.5,3,human,"Question: Upstream solutions: does the supplemental security income program reduce disability in the elderly? Answer: Income support policy may be a significant new lever for improving population health, especially that of lower-income persons. Even though the findings are robust, further analyses are needed to confirm their reliability. Future research should examine a variety of different income support","Question: Upstream strategies: does the supplemental security income program help reduce disability in elderly populations? Answer: Income support initiatives may represent a valuable strategy for improving health outcomes, particularly among low-income groups. Even though the evidence is strong, further evaluation is needed to confirm its validity. Future studies should assess a range of income support programs.",2.3685972735685406e-08,0.01846860107447057,0.0003243433209763093,0.0018134264647818726,0.018349138668195764,0.0,0.0018108015409528666,0.018692133012154333,0.0,2.3685972735685406e-08,0.0190481949706931,0.0
146,0.5,4,human,"Question: Upstream solutions: does the supplemental security income program reduce disability in the elderly? Answer: Income support policy may be a significant new lever for improving population health, especially that of lower-income persons. Even though the findings are robust, further analyses are needed to confirm their reliability. Future research should examine a variety of different income support","Question: Question: Upstream solutions: can the supplemental security income program decrease disability in seniors? Answer: Income support policies might be a powerful new approach to enhancing public health, especially for economically disadvantaged individuals. While the findings are compelling, additional research is necessary to confirm their reliability. Future investigations should examine multiple forms of income support.",4.737194547137081e-08,0.01161238772230444,0.017851239669421492,0.0036268529295637453,0.037041271680350096,0.0,0.003621603081905733,0.03774032798284743,0.0,4.737194547137081e-08,0.038466280827795796,0.0
146,0.5,5,human,"Question: Upstream solutions: does the supplemental security income program reduce disability in the elderly? Answer: Income support policy may be a significant new lever for improving population health, especially that of lower-income persons. Even though the findings are robust, further analyses are needed to confirm their reliability. Future research should examine a variety of different income support","Question: Upstream interventions: does the supplemental security income program reduce disability among elderly individuals? Answer: Income support measures could be a significant factor in improving population health, particularly for lower-income persons. Although the findings are strong, further analysis is needed to validate them. Future research should look into diverse income support options.",1.1842986367842703e-07,0.09595304393715409,0.0017487603305785006,0.009067132323909363,0.09531017980432566,0.0,0.009054007704764333,0.0971637484536485,0.0,1.1842986367842703e-07,0.09909090264422993,0.0
146,0.5,6,human,"Question: Upstream solutions: does the supplemental security income program reduce disability in the elderly? Answer: Income support policy may be a significant new lever for improving population health, especially that of lower-income persons. Even though the findings are robust, further analyses are needed to confirm their reliability. Future research should examine a variety of different income support","Question: Question: Upstream methods: does the supplemental security income program lessen disability in the elderly? Answer: Income support policies may offer a vital means of enhancing health outcomes, especially for those with limited income. Despite robust findings, more research is required to confirm their accuracy. Future studies should consider various income support strategies.",9.474389094274162e-08,0.07601222264976526,0.0013721359553382183,0.0072537058591274906,0.07550755250814589,0.0,0.007243206163811466,0.07696104113612989,0.0,9.474389094274162e-08,0.07847161544149417,0.0
146,0.5,7,human,"Question: Upstream solutions: does the supplemental security income program reduce disability in the elderly? Answer: Income support policy may be a significant new lever for improving population health, especially that of lower-income persons. Even though the findings are robust, further analyses are needed to confirm their reliability. Future research should examine a variety of different income support","Question: Upstream solutions: does the supplemental security income program lower disability rates in elderly populations? Answer: Income support programs might be a key lever for improving population health, particularly among low-income individuals. While the findings are solid, additional analyses are needed to confirm their reliability. Future research should explore different income support models.",9.474389094274162e-08,0.07601222264976526,0.0013721359553382183,0.0072537058591274906,0.07550755250814589,0.0,0.007243206163811466,0.07696104113612989,0.0,9.474389094274162e-08,0.07847161544149417,0.0
146,0.5,8,human,"Question: Upstream solutions: does the supplemental security income program reduce disability in the elderly? Answer: Income support policy may be a significant new lever for improving population health, especially that of lower-income persons. Even though the findings are robust, further analyses are needed to confirm their reliability. Future research should examine a variety of different income support","Question: Question: Upstream approaches: does the supplemental security income program reduce disability in senior citizens? Answer: Income support policy could be an important new tool for enhancing population health, especially for lower-income groups. Although the findings are robust, further studies are needed to verify their validity. Future research should examine a variety of income support interventions.",2.3685972735685406e-08,0.01846860107447057,0.0003243433209763093,0.0018134264647818726,0.018349138668195764,0.0,0.0018108015409528666,0.018692133012154333,0.0,2.3685972735685406e-08,0.0190481949706931,0.0
146,0.5,9,human,"Question: Upstream solutions: does the supplemental security income program reduce disability in the elderly? Answer: Income support policy may be a significant new lever for improving population health, especially that of lower-income persons. Even though the findings are robust, further analyses are needed to confirm their reliability. Future research should examine a variety of different income support","Question: Upstream strategies: does the supplemental security income program decrease disability among the elderly? Answer: Income support policies may be a significant approach to improving health outcomes, particularly for low-income populations. Even though the evidence is strong, further research is necessary to confirm its reliability. Future studies should assess different income support programs.",9.474389094274162e-08,0.07601222264976526,0.0013721359553382183,0.0072537058591274906,0.07550755250814589,0.0,0.007243206163811466,0.07696104113612989,0.0,9.474389094274162e-08,0.07847161544149417,0.0
146,0.5,10,human,"Question: Upstream solutions: does the supplemental security income program reduce disability in the elderly? Answer: Income support policy may be a significant new lever for improving population health, especially that of lower-income persons. Even though the findings are robust, further analyses are needed to confirm their reliability. Future research should examine a variety of different income support","Question: Question: Upstream interventions: does the supplemental security income program help reduce disability in older adults? Answer: Income support measures could be a crucial new lever for improving population health, especially among economically disadvantaged individuals. While the findings are compelling, additional research is required to confirm their validity. Future investigations should explore various income support options.",2.3685972735685406e-08,0.01846860107447057,0.0003243433209763093,0.0018134264647818726,0.018349138668195764,0.0,0.0018108015409528666,0.018692133012154333,0.0,2.3685972735685406e-08,0.0190481949706931,0.0
147,0.5,1,human,Question: Does the radiographic transition zone correlate with the level of aganglionosis on the specimen in Hirschsprung's disease? Answer: Correlation between level of radiographic transition zone on contrast enema and length of aganglionosis remains low. Systematic preoperative biopsy by coelioscopy or ombilical incision is mandatory.,"Does the radiographic transition zone correspond with the extent of aganglionosis in Hirschsprung's disease specimens? The correlation between the transition zone seen on contrast enema and the length of aganglionosis is weak. Therefore, systematic preoperative biopsy via coelioscopy or umbilical incision is essential.",4.737194547137081e-08,0.01349272727073103,0.04249999999999998,0.0036268529295637453,0.01538864524228023,0.023242630385487524,0.003621603081905733,0.048790164169431716,0.0,4.737194547137081e-08,0.05001042057466343,0.0
147,0.5,2,human,Question: Does the radiographic transition zone correlate with the level of aganglionosis on the specimen in Hirschsprung's disease? Answer: Correlation between level of radiographic transition zone on contrast enema and length of aganglionosis remains low. Systematic preoperative biopsy by coelioscopy or ombilical incision is mandatory.,"Is there a correlation between the radiographic transition zone and the level of aganglionosis in Hirschsprung's disease specimens? The link between the transition zone on contrast enema and aganglionosis length is low, making systematic preoperative biopsy by coelioscopy or umbilical incision mandatory.",7.105791820705622e-08,0.012214922288724672,0.041347797501643656,0.005440279394345618,0.04008125783265193,0.023242630385487524,0.0054324046228586,0.07410797215372344,0.0,7.105791820705622e-08,0.0759859069779214,0.0
147,0.5,3,human,Question: Does the radiographic transition zone correlate with the level of aganglionosis on the specimen in Hirschsprung's disease? Answer: Correlation between level of radiographic transition zone on contrast enema and length of aganglionosis remains low. Systematic preoperative biopsy by coelioscopy or ombilical incision is mandatory.,"Does the radiographic transition zone on contrast enema match the aganglionosis level in Hirschsprung's disease specimens? The correlation is minimal, so systematic preoperative biopsy through coelioscopy or umbilical incision is required.",3.3160361829959463e-07,0.25696549215429787,0.09,0.02538797050694626,0.3616648819601149,0.023242630385487524,0.02535122157334018,0.4054651081081637,0.0,3.316036182995957e-07,0.4177352006999784,0.0
147,0.5,4,human,Question: Does the radiographic transition zone correlate with the level of aganglionosis on the specimen in Hirschsprung's disease? Answer: Correlation between level of radiographic transition zone on contrast enema and length of aganglionosis remains low. Systematic preoperative biopsy by coelioscopy or ombilical incision is mandatory.,"Is the radiographic transition zone indicative of the aganglionosis level in Hirschsprung's disease? The relationship between the contrast enema transition zone and aganglionosis length is weak, necessitating systematic preoperative biopsy by coelioscopy or umbilical incision.",2.3685972735685343e-07,0.1725757127626406,0.060615243342516056,0.01813426464781874,0.23245315048010795,0.023242630385487524,0.018108015409528687,0.2719337154836414,0.0,2.3685972735685406e-07,0.27958486221916123,0.0
147,0.5,5,human,Question: Does the radiographic transition zone correlate with the level of aganglionosis on the specimen in Hirschsprung's disease? Answer: Correlation between level of radiographic transition zone on contrast enema and length of aganglionosis remains low. Systematic preoperative biopsy by coelioscopy or ombilical incision is mandatory.,"Does the radiographic transition zone correlate with the aganglionosis extent in Hirschsprung's disease specimens? The correlation remains low, thus systematic preoperative biopsy via coelioscopy or umbilical incision is mandatory.",3.7897556377096523e-07,0.32595836364124864,0.09,0.029014823436510018,0.4331238459422586,0.023242630385487524,0.028972824655245928,0.4795730802618854,0.0,3.789755637709665e-07,0.49469624183610783,0.0
147,0.5,6,human,Question: Does the radiographic transition zone correlate with the level of aganglionosis on the specimen in Hirschsprung's disease? Answer: Correlation between level of radiographic transition zone on contrast enema and length of aganglionosis remains low. Systematic preoperative biopsy by coelioscopy or ombilical incision is mandatory.,"Is there a strong correlation between the radiographic transition zone and aganglionosis length in Hirschsprung's disease? The association is low, so systematic preoperative biopsy by coelioscopy or umbilical incision is essential.",3.3160361829959463e-07,0.25696549215429787,0.09,0.02538797050694626,0.3616648819601149,0.023242630385487524,0.02535122157334018,0.4054651081081637,0.0,3.316036182995957e-07,0.4177352006999784,0.0
147,0.5,7,human,Question: Does the radiographic transition zone correlate with the level of aganglionosis on the specimen in Hirschsprung's disease? Answer: Correlation between level of radiographic transition zone on contrast enema and length of aganglionosis remains low. Systematic preoperative biopsy by coelioscopy or ombilical incision is mandatory.,"Does the level of the radiographic transition zone align with the aganglionosis length in Hirschsprung's disease specimens? The correlation is weak, requiring systematic preoperative biopsy through coelioscopy or umbilical incision.",3.5528959103527993e-07,0.29086704382997963,0.09,0.027201396971728138,0.39675620177138393,0.023242630385487524,0.027162023114293055,0.4418327522790384,0.0,3.552895910352811e-07,0.45547552868282537,0.0
147,0.5,8,human,Question: Does the radiographic transition zone correlate with the level of aganglionosis on the specimen in Hirschsprung's disease? Answer: Correlation between level of radiographic transition zone on contrast enema and length of aganglionosis remains low. Systematic preoperative biopsy by coelioscopy or ombilical incision is mandatory.,"Is the radiographic transition zone on contrast enema a reliable indicator of aganglionosis length in Hirschsprung's disease? The correlation is low, making systematic preoperative biopsy by coelioscopy or umbilical incision necessary.",3.3160361829959463e-07,0.25696549215429787,0.09,0.02538797050694626,0.3616648819601149,0.023242630385487524,0.02535122157334018,0.4054651081081637,0.0,3.316036182995957e-07,0.4177352006999784,0.0
147,0.5,9,human,Question: Does the radiographic transition zone correlate with the level of aganglionosis on the specimen in Hirschsprung's disease? Answer: Correlation between level of radiographic transition zone on contrast enema and length of aganglionosis remains low. Systematic preoperative biopsy by coelioscopy or ombilical incision is mandatory.,"Does the radiographic transition zone correspond to the aganglionosis level in Hirschsprung's disease specimens? The correlation remains limited, hence systematic preoperative biopsy via coelioscopy or umbilical incision is mandatory.",3.7897556377096523e-07,0.32595836364124864,0.09,0.029014823436510018,0.4331238459422586,0.023242630385487524,0.028972824655245928,0.4795730802618854,0.0,3.789755637709665e-07,0.49469624183610783,0.0
147,0.5,10,human,Question: Does the radiographic transition zone correlate with the level of aganglionosis on the specimen in Hirschsprung's disease? Answer: Correlation between level of radiographic transition zone on contrast enema and length of aganglionosis remains low. Systematic preoperative biopsy by coelioscopy or ombilical incision is mandatory.,"Is the radiographic transition zone a dependable marker for aganglionosis length in Hirschsprung's disease? The correlation is low, so systematic preoperative biopsy by coelioscopy or umbilical incision is required.",3.7897556377096523e-07,0.32595836364124864,0.09,0.029014823436510018,0.4331238459422586,0.023242630385487524,0.028972824655245928,0.4795730802618854,0.0,3.789755637709665e-07,0.49469624183610783,0.0
148,0.5,1,human,Question: Sternal fracture in growing children : A rare and often overlooked fracture? Answer: Isolated sternal fractures in childhood are often due to typical age-related traumatic incidents. Ultrasonography is a useful diagnostic tool for fracture detection and radiography is the method of choice for visualization of the extent of the dislocation.,"Question: Is sternal fracture in growing children a rare and frequently missed injury? Answer: Isolated sternal fractures in children commonly result from age-specific traumatic events. Ultrasonography serves as an effective diagnostic technique for detecting fractures, while radiography remains the preferred method to assess the degree of dislocation.",9.474389094274162e-08,0.055655721716652895,0.01999167013744273,0.0072537058591274906,0.08515780834030728,0.0,0.007243206163811466,0.08701137698962924,0.0,9.474389094274162e-08,0.0889474860164956,0.0
148,0.5,2,human,Question: Sternal fracture in growing children : A rare and often overlooked fracture? Answer: Isolated sternal fractures in childhood are often due to typical age-related traumatic incidents. Ultrasonography is a useful diagnostic tool for fracture detection and radiography is the method of choice for visualization of the extent of the dislocation.,"Question: Are sternal fractures in growing children uncommon and often unnoticed? Answer: In childhood, isolated sternal fractures typically arise from trauma related to the child's developmental stage. Ultrasonography is a valuable tool for identifying fractures, and radiography is the preferred approach to visualize the extent of dislocation.",9.474389094274162e-08,0.08579255565404154,0.0017367249242856674,0.0072537058591274906,0.08515780834030728,0.0,0.007243206163811466,0.08701137698962924,0.0,9.474389094274162e-08,0.0889474860164956,0.0
148,0.5,3,human,Question: Sternal fracture in growing children : A rare and often overlooked fracture? Answer: Isolated sternal fractures in childhood are often due to typical age-related traumatic incidents. Ultrasonography is a useful diagnostic tool for fracture detection and radiography is the method of choice for visualization of the extent of the dislocation.,"Question: Is the sternal fracture in children a rare and commonly overlooked injury? Answer: Childhood isolated sternal fractures generally occur due to trauma associated with the child's age. Ultrasonography is helpful for diagnosing fractures, and radiography is the standard method for evaluating dislocation severity.",1.6580180914979784e-07,0.15533640625915934,0.0032509602480447937,0.012693985253473108,0.15415067982725894,0.0,0.012675610786670066,0.1576289442035832,0.0,1.6580180914979784e-07,0.16126814759612174,0.0
148,0.5,4,human,Question: Sternal fracture in growing children : A rare and often overlooked fracture? Answer: Isolated sternal fractures in childhood are often due to typical age-related traumatic incidents. Ultrasonography is a useful diagnostic tool for fracture detection and radiography is the method of choice for visualization of the extent of the dislocation.,"Question: Are sternal fractures in growing children rare and frequently missed? Answer: Isolated sternal fractures in children usually stem from age-related traumatic incidents. Ultrasonography is an effective diagnostic method for detecting fractures, and radiography is the best technique to determine the extent of dislocation.",1.6580180914979784e-07,0.18757581000613355,0.026409281676953476,0.012693985253473108,0.18715768842535052,0.023795359904818555,0.012675610786670066,0.1576289442035832,0.0,1.6580180914979784e-07,0.16126814759612174,0.0
148,0.5,5,human,Question: Sternal fracture in growing children : A rare and often overlooked fracture? Answer: Isolated sternal fractures in childhood are often due to typical age-related traumatic incidents. Ultrasonography is a useful diagnostic tool for fracture detection and radiography is the method of choice for visualization of the extent of the dislocation.,"Question: Is sternal fracture a rare and often disregarded injury in growing children? Answer: In children, isolated sternal fractures often result from trauma typical for their age group. Ultrasonography is a useful diagnostic tool to detect fractures, while radiography is preferred to visualize the dislocation extent.",1.1842986367842703e-07,0.0776346284354279,0.01999167013744273,0.009067132323909363,0.107630664192365,0.0,0.009054007704764333,0.11000089521432876,0.0,1.1842986367842703e-07,0.11247798342669002,0.0
148,0.5,6,human,Question: Sternal fracture in growing children : A rare and often overlooked fracture? Answer: Isolated sternal fractures in childhood are often due to typical age-related traumatic incidents. Ultrasonography is a useful diagnostic tool for fracture detection and radiography is the method of choice for visualization of the extent of the dislocation.,"Question: Is the occurrence of sternal fractures in growing children uncommon and often overlooked? Answer: Isolated sternal fractures in childhood are typically caused by age-specific traumatic events. Ultrasonography aids in fracture detection, and radiography is the method of choice for assessing dislocation extent.",1.8948778188548325e-07,0.2456485257166583,0.051014247022320575,0.014507411718254981,0.21206028899460883,0.024375,0.014486412327622933,0.1823215567939549,0.0,1.8948778188548325e-07,0.18658595558041347,0.0
148,0.5,7,human,Question: Sternal fracture in growing children : A rare and often overlooked fracture? Answer: Isolated sternal fractures in childhood are often due to typical age-related traumatic incidents. Ultrasonography is a useful diagnostic tool for fracture detection and radiography is the method of choice for visualization of the extent of the dislocation.,"Question: Are sternal fractures in children rare and frequently unnoticed injuries? Answer: Childhood isolated sternal fractures commonly arise from trauma related to the child's developmental stage. Ultrasonography is valuable for fracture detection, and radiography is preferred to evaluate dislocation extent.",2.6054570009253936e-07,0.2562814813355869,0.0056315985606182235,0.0199476911126006,0.25423413838424036,0.0,0.019918816950481533,0.26028309826366547,0.0,2.6054570009253947e-07,0.26662866325394763,0.0
148,0.5,8,human,Question: Sternal fracture in growing children : A rare and often overlooked fracture? Answer: Isolated sternal fractures in childhood are often due to typical age-related traumatic incidents. Ultrasonography is a useful diagnostic tool for fracture detection and radiography is the method of choice for visualization of the extent of the dislocation.,"Question: Is sternal fracture in growing children an uncommon and often missed injury? Answer: Isolated sternal fractures in children often occur due to typical age-related trauma. Ultrasonography is a useful diagnostic tool for identifying fractures, and radiography is the preferred method for visualizing dislocation extent.",1.4211583641411244e-07,0.10010748428748562,0.01999167013744273,0.010880558788691236,0.13062018241706452,0.0,0.0108648092457172,0.13353139262452318,0.0,1.4211583641411244e-07,0.13657553500575004,0.0
148,0.5,9,human,Question: Sternal fracture in growing children : A rare and often overlooked fracture? Answer: Isolated sternal fractures in childhood are often due to typical age-related traumatic incidents. Ultrasonography is a useful diagnostic tool for fracture detection and radiography is the method of choice for visualization of the extent of the dislocation.,"Question: Are sternal fractures in growing children rare and often overlooked? Answer: Childhood isolated sternal fractures generally result from trauma typical to the child's age. Ultrasonography is effective for fracture diagnosis, and radiography is the method of choice to visualize dislocation extent.",2.1317375462116866e-07,0.20453710908972944,0.0043833298625572704,0.016320838183036854,0.20294084399669066,0.0,0.0162972138685758,0.20763936477824663,0.0,2.1317375462116866e-07,0.21256144198367144,0.0
148,0.5,10,human,Question: Sternal fracture in growing children : A rare and often overlooked fracture? Answer: Isolated sternal fractures in childhood are often due to typical age-related traumatic incidents. Ultrasonography is a useful diagnostic tool for fracture detection and radiography is the method of choice for visualization of the extent of the dislocation.,"Question: Is sternal fracture a rare and frequently missed injury in growing children? Answer: Isolated sternal fractures in childhood usually stem from age-related traumatic incidents. Ultrasonography helps detect fractures, and radiography is the preferred technique to assess the degree of dislocation.",2.3685972735685406e-07,0.19541766409181127,0.01999167013744273,0.018134264647818726,0.22825865198098239,0.0,0.018108015409528666,0.2336148511815046,0.0,2.3685972735685406e-07,0.2392296890658323,0.0
149,0.5,1,human,Question: Aripiprazole: a new risk factor for pathological gambling? Answer: Adverse drug reactions were confronted with other already published case reports. Dopamine partial agonist mechanism of aripiprazole could explain the occurrence of pathological gambling.,Question: Is Aripiprazole a novel risk factor for pathological gambling? Answer: Adverse drug reactions were compared with previously published case reports. The dopamine partial agonist action of aripiprazole might account for the emergence of pathological gambling.,4.73719454713706e-08,0.058840500022933284,0.0,0.003626852929563759,0.060624621816435464,0.0,0.003621603081905747,0.06252035698133351,0.0,4.737194547137081e-08,0.06453852113757153,0.0
149,0.5,2,human,Question: Aripiprazole: a new risk factor for pathological gambling? Answer: Adverse drug reactions were confronted with other already published case reports. Dopamine partial agonist mechanism of aripiprazole could explain the occurrence of pathological gambling.,Question: Could Aripiprazole be a new risk factor for pathological gambling? Answer: Adverse drug reactions were analyzed alongside other documented case reports. The partial agonist effect on dopamine receptors by aripiprazole may explain the development of pathological gambling.,9.47438909427412e-08,0.11441035117774545,0.0,0.007253705859127511,0.11778303565638382,0.0,0.007243206163811494,0.1213608570042668,0.0,9.474389094274162e-08,0.125163142954007,0.0
149,0.5,3,human,Question: Aripiprazole: a new risk factor for pathological gambling? Answer: Adverse drug reactions were confronted with other already published case reports. Dopamine partial agonist mechanism of aripiprazole could explain the occurrence of pathological gambling.,Question: Aripiprazole: a potential new risk factor for pathological gambling? Answer: Adverse drug reactions were evaluated in relation to existing case reports. The dopamine partial agonist properties of aripiprazole could underlie the onset of pathological gambling.,4.73719454713706e-08,0.058840500022933284,0.0,0.003626852929563759,0.060624621816435464,0.0,0.003621603081905747,0.06252035698133351,0.0,4.737194547137081e-08,0.06453852113757153,0.0
149,0.5,4,human,Question: Aripiprazole: a new risk factor for pathological gambling? Answer: Adverse drug reactions were confronted with other already published case reports. Dopamine partial agonist mechanism of aripiprazole could explain the occurrence of pathological gambling.,Question: Is pathological gambling a new risk associated with Aripiprazole? Answer: Adverse drug reactions were reviewed with other published case studies. The mechanism of aripiprazole as a dopamine partial agonist might explain the occurrence of pathological gambling.,7.10579182070559e-08,0.08701137698963013,0.0,0.005440279394345639,0.08961215868968697,0.0,0.005432404622858621,0.09237332013101529,0.0,7.105791820705622e-08,0.09531017980432521,0.0
149,0.5,5,human,Question: Aripiprazole: a new risk factor for pathological gambling? Answer: Adverse drug reactions were confronted with other already published case reports. Dopamine partial agonist mechanism of aripiprazole could explain the occurrence of pathological gambling.,Question: Aripiprazole as a novel risk factor for pathological gambling? Answer: Adverse drug reactions were confronted with previously reported cases. The dopamine partial agonist mechanism of aripiprazole may clarify the appearance of pathological gambling.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,0.5,6,human,Question: Aripiprazole: a new risk factor for pathological gambling? Answer: Adverse drug reactions were confronted with other already published case reports. Dopamine partial agonist mechanism of aripiprazole could explain the occurrence of pathological gambling.,Question: Could pathological gambling be a new adverse effect of Aripiprazole? Answer: Adverse drug reactions were compared to other documented cases. The dopamine partial agonist function of aripiprazole could explain pathological gambling.,4.73719454713706e-08,0.06252035698133351,0.0,0.003626852929563759,0.06453852113757153,0.0,0.003621603081905747,0.06669137449867346,0.0,4.737194547137081e-08,0.06899287148695077,0.0
149,0.5,7,human,Question: Aripiprazole: a new risk factor for pathological gambling? Answer: Adverse drug reactions were confronted with other already published case reports. Dopamine partial agonist mechanism of aripiprazole could explain the occurrence of pathological gambling.,Question: Question: Is Aripiprazole linked to pathological gambling as a new risk factor? Answer: Adverse drug reactions were examined alongside other published case reports. The dopamine partial agonist role of aripiprazole might account for pathological gambling.,4.73719454713706e-08,0.058840500022933284,0.0,0.003626852929563759,0.060624621816435464,0.0,0.003621603081905747,0.06252035698133351,0.0,4.737194547137081e-08,0.06453852113757153,0.0
149,0.5,8,human,Question: Aripiprazole: a new risk factor for pathological gambling? Answer: Adverse drug reactions were confronted with other already published case reports. Dopamine partial agonist mechanism of aripiprazole could explain the occurrence of pathological gambling.,Question: Is there a new risk of pathological gambling with Aripiprazole? Answer: Adverse drug reactions were confronted with other published reports. The dopamine partial agonist mechanism of aripiprazole could explain pathological gambling.,4.73719454713706e-08,0.06252035698133351,0.0,0.003626852929563759,0.06453852113757153,0.0,0.003621603081905747,0.06669137449867346,0.0,4.737194547137081e-08,0.06899287148695077,0.0
149,0.5,9,human,Question: Aripiprazole: a new risk factor for pathological gambling? Answer: Adverse drug reactions were confronted with other already published case reports. Dopamine partial agonist mechanism of aripiprazole could explain the occurrence of pathological gambling.,Question: Aripiprazole: could it be a new risk factor for pathological gambling? Answer: Adverse drug reactions were assessed with other case reports. The dopamine partial agonist action of aripiprazole might explain the occurrence of pathological gambling.,4.73719454713706e-08,0.058840500022933284,0.0,0.003626852929563759,0.060624621816435464,0.0,0.003621603081905747,0.06252035698133351,0.0,4.737194547137081e-08,0.06453852113757153,0.0
149,0.5,10,human,Question: Aripiprazole: a new risk factor for pathological gambling? Answer: Adverse drug reactions were confronted with other already published case reports. Dopamine partial agonist mechanism of aripiprazole could explain the occurrence of pathological gambling.,Question: Could Aripiprazole contribute to pathological gambling as a new risk factor? Answer: Adverse drug reactions were compared with existing case reports. The dopamine partial agonist mechanism of aripiprazole may explain the development of pathological gambling.,4.73719454713706e-08,0.058840500022933284,0.0,0.003626852929563759,0.060624621816435464,0.0,0.003621603081905747,0.06252035698133351,0.0,4.737194547137081e-08,0.06453852113757153,0.0
150,0.5,1,ai,"Question: Do preoperative statins reduce atrial fibrillation after coronary artery bypass grafting? Answer: Yes, research indicates that preoperative statins can reduce the rate of postoperative atrial fibrillation","Question: Can preoperative statins lower the incidence of atrial fibrillation following coronary artery bypass surgery? Answer: Yes, studies show that preoperative statins help decrease postoperative atrial fibrillation rates.",2.36859727356853e-08,0.04168988456723399,0.0027888888888888963,0.0018134264647818796,0.03922071315328246,0.0,0.0018108015409528735,0.04082199452025481,0.0,2.3685972735685406e-08,0.04255961441879563,0.0
