sample_id,temperature,variation_id,label,source_text,variation_text,delta_score_2gram,delta_entropy_2gram,delta_variance_2gram,delta_score_3gram,delta_entropy_3gram,delta_variance_3gram,delta_score_4gram,delta_entropy_4gram,delta_variance_4gram,delta_score_5gram,delta_entropy_5gram,delta_variance_5gram
138,0.5,2,human,"NHS Blood and Transplant (NHSBT) said blood group O negative was vital, as it could be used for patients with other blood groups in an emergency. It said O negative blood made up 12% of transfers, although only 7% of people in the UK had that blood type. Meanwhile, B negative blood is needed for ethnic groups. The NHSBT said ethnic minority groups, who were more likely to have B negative blood, were more prone to sickle cell anaemia, where misshapen blood cells could block blood vessels, causing an early death. It also said such groups were more at risk of developing thalassemia, a group of inherited blood disorders that hindered the blood's ability to carry oxygen. Only 2% of Britain's population were B negative, but hospitals had used 6% more of this blood type in the past last four weeks than the same period last year, said the NHSBT. B negative blood was useful as it could be used for both B negative and B positive","According to NHS Blood and Transplant (NHSBT), blood group O negative is essential since it can be used for patients of various blood groups during emergencies. O negative blood makes up 12% of all transfers, although just 7% of people in the UK have this blood type. Meanwhile, B negative blood is particularly needed for ethnic minority groups. NHSBT explained that these groups, who more commonly have B negative blood, are more susceptible to sickle cell anaemia—a disease where misshapen blood cells block vessels causing premature death. They are also at heightened risk of thalassemia, inherited blood disorders that impair oxygen transport. Only 2% of Britain's population has B negative blood, yet hospitals have used 6% more of this type in the last four weeks compared to the previous year. B negative blood is valuable as it can be given to both B negative and B positive recipients.",4.500334819780191e-07,0.12373033272346579,0.03528000068397111,0.034455102830855844,0.11831059958624923,0.0028979167699861134,0.034405229278104466,0.10733429297874952,0.01139011241004838,4.500334819780187e-07,0.10692715446855505,0.012268045214305003
138,0.5,3,human,"NHS Blood and Transplant (NHSBT) said blood group O negative was vital, as it could be used for patients with other blood groups in an emergency. It said O negative blood made up 12% of transfers, although only 7% of people in the UK had that blood type. Meanwhile, B negative blood is needed for ethnic groups. The NHSBT said ethnic minority groups, who were more likely to have B negative blood, were more prone to sickle cell anaemia, where misshapen blood cells could block blood vessels, causing an early death. It also said such groups were more at risk of developing thalassemia, a group of inherited blood disorders that hindered the blood's ability to carry oxygen. Only 2% of Britain's population were B negative, but hospitals had used 6% more of this blood type in the past last four weeks than the same period last year, said the NHSBT. B negative blood was useful as it could be used for both B negative and B positive","NHS Blood and Transplant (NHSBT) emphasized that O negative blood is critical because it can be transfused to patients of any blood group in emergencies. O negative represents 12% of transfusions, even though only 7% of the UK population has this blood type. On the other hand, B negative blood is important for ethnic minority groups. NHSBT stated that ethnic minorities, who are more likely to have B negative blood, face a higher risk of sickle cell anaemia, where irregular blood cells may block vessels and cause early death. They are also more vulnerable to thalassemia, inherited blood disorders affecting oxygen delivery. Only 2% of the UK population has B negative blood, but hospital usage of this type increased by 6% in the last four weeks compared to the same period last year. B negative blood is useful because it can be transfused to both B negative and B positive patients.",3.7897556377096353e-07,0.1690347454486254,0.09672814501928215,0.029014823436510184,0.16584585943852126,0.0575757538463558,0.028972824655245866,0.1334962336169685,0.022181829533300123,3.789755637709631e-07,0.11459958892132693,0.008131260341250553
138,0.5,4,human,"NHS Blood and Transplant (NHSBT) said blood group O negative was vital, as it could be used for patients with other blood groups in an emergency. It said O negative blood made up 12% of transfers, although only 7% of people in the UK had that blood type. Meanwhile, B negative blood is needed for ethnic groups. The NHSBT said ethnic minority groups, who were more likely to have B negative blood, were more prone to sickle cell anaemia, where misshapen blood cells could block blood vessels, causing an early death. It also said such groups were more at risk of developing thalassemia, a group of inherited blood disorders that hindered the blood's ability to carry oxygen. Only 2% of Britain's population were B negative, but hospitals had used 6% more of this blood type in the past last four weeks than the same period last year, said the NHSBT. B negative blood was useful as it could be used for both B negative and B positive","The NHS Blood and Transplant (NHSBT) organization pointed out that O negative blood is vital since it can be used for patients of different blood groups in emergencies. Although only 7% of people in the UK have O negative blood, it accounts for 12% of transfusions. B negative blood is also necessary, particularly for ethnic minority groups. NHSBT noted that these groups, which are more likely to have B negative blood, are more prone to sickle cell anaemia, a condition where misshapen blood cells obstruct vessels and may cause early death. They also face a higher risk of thalassemia, inherited blood disorders that limit oxygen transport. While only 2% of the UK population has B negative blood, hospitals have used 6% more of this blood type in the last four weeks compared to the same period last year. B negative blood is valuable as it can be used for both B negative and B positive patients.",2.6054570009253756e-07,0.1242493338542019,0.09609985796110726,0.01994769111260075,0.09339504672317211,0.028683478599773236,0.019918816950481533,0.07125170561544358,0.0013136684541491458,2.6054570009253714e-07,0.061980290837223784,0.005689386383551964
138,0.5,5,human,"NHS Blood and Transplant (NHSBT) said blood group O negative was vital, as it could be used for patients with other blood groups in an emergency. It said O negative blood made up 12% of transfers, although only 7% of people in the UK had that blood type. Meanwhile, B negative blood is needed for ethnic groups. The NHSBT said ethnic minority groups, who were more likely to have B negative blood, were more prone to sickle cell anaemia, where misshapen blood cells could block blood vessels, causing an early death. It also said such groups were more at risk of developing thalassemia, a group of inherited blood disorders that hindered the blood's ability to carry oxygen. Only 2% of Britain's population were B negative, but hospitals had used 6% more of this blood type in the past last four weeks than the same period last year, said the NHSBT. B negative blood was useful as it could be used for both B negative and B positive","NHS Blood and Transplant (NHSBT) said that O negative blood is crucial because it can be used for emergency transfusions across different blood groups. O negative blood accounts for 12% of all blood transfers, despite only 7% of the UK population having this blood type. Meanwhile, B negative blood is particularly needed for ethnic minority groups. NHSBT explained that these groups, more likely to have B negative blood, are at higher risk of sickle cell anaemia, where abnormally shaped blood cells block vessels and can cause early death. They are also more susceptible to thalassemia, inherited disorders that impair oxygen transport. Although only 2% of the UK population has B negative blood, hospitals have used 6% more of it in the last four weeks compared to the previous year. B negative blood is useful because it can be transfused to both B negative and B positive recipients.",4.737194547137043e-07,0.18844337351386464,0.12004360329866445,0.03626852929563773,0.17685727623119973,0.046229590181660896,0.03621603081905733,0.13357521758030977,0.0025375706723474306,4.737194547137039e-07,0.1138958237846488,0.012268045214305003
138,0.5,6,human,"NHS Blood and Transplant (NHSBT) said blood group O negative was vital, as it could be used for patients with other blood groups in an emergency. It said O negative blood made up 12% of transfers, although only 7% of people in the UK had that blood type. Meanwhile, B negative blood is needed for ethnic groups. The NHSBT said ethnic minority groups, who were more likely to have B negative blood, were more prone to sickle cell anaemia, where misshapen blood cells could block blood vessels, causing an early death. It also said such groups were more at risk of developing thalassemia, a group of inherited blood disorders that hindered the blood's ability to carry oxygen. Only 2% of Britain's population were B negative, but hospitals had used 6% more of this blood type in the past last four weeks than the same period last year, said the NHSBT. B negative blood was useful as it could be used for both B negative and B positive","NHS Blood and Transplant (NHSBT) reported that O negative blood is vital as it can be used for patients of any blood group in emergencies. O negative blood makes up 12% of transfusions even though only 7% of the UK population has this type. B negative blood is also needed, especially for ethnic minority groups. NHSBT said these groups, more likely to have B negative blood, are more prone to sickle cell anaemia, a disease where misshapen blood cells block vessels causing early death. They are also at greater risk of thalassemia, inherited blood disorders that reduce the blood's oxygen-carrying ability. Only 2% of Britain's population has B negative blood, but hospitals have used 6% more of it in the past four weeks compared to the same period last year. B negative blood is valuable because it can be given to both B negative and B positive patients.",4.500334819780191e-07,0.15202205437897298,0.09514740799366844,0.034455102830855844,0.14088482469586872,0.025032684948979596,0.034405229278104466,0.10733429297874952,0.01139011241004838,4.500334819780187e-07,0.10692715446855505,0.012268045214305003
138,0.5,7,human,"NHS Blood and Transplant (NHSBT) said blood group O negative was vital, as it could be used for patients with other blood groups in an emergency. It said O negative blood made up 12% of transfers, although only 7% of people in the UK had that blood type. Meanwhile, B negative blood is needed for ethnic groups. The NHSBT said ethnic minority groups, who were more likely to have B negative blood, were more prone to sickle cell anaemia, where misshapen blood cells could block blood vessels, causing an early death. It also said such groups were more at risk of developing thalassemia, a group of inherited blood disorders that hindered the blood's ability to carry oxygen. Only 2% of Britain's population were B negative, but hospitals had used 6% more of this blood type in the past last four weeks than the same period last year, said the NHSBT. B negative blood was useful as it could be used for both B negative and B positive","The NHS Blood and Transplant (NHSBT) agency stated that O negative blood is essential since it can be used for emergency transfusions across all blood groups. Although only 7% of the UK population has O negative blood, it accounts for 12% of blood transfers. B negative blood is also important for ethnic minority groups. NHSBT highlighted that these groups, more likely to have B negative blood, are at increased risk of sickle cell anaemia, where misshapen blood cells block vessels and can cause premature death. They are also more vulnerable to thalassemia, inherited blood disorders that hinder oxygen transport. While only 2% of the population has B negative blood, hospital use of this type has increased by 6% in the last four weeks compared to the same time last year. B negative blood is useful because it can be transfused to both B negative and B positive patients.",4.500334819780191e-07,0.15914107674311673,0.08767541951878394,0.034455102830855844,0.13138965783888246,0.018114470552914833,0.034405229278104466,0.10733429297874952,0.01139011241004838,4.500334819780187e-07,0.10692715446855505,0.012268045214305003
138,0.5,8,human,"NHS Blood and Transplant (NHSBT) said blood group O negative was vital, as it could be used for patients with other blood groups in an emergency. It said O negative blood made up 12% of transfers, although only 7% of people in the UK had that blood type. Meanwhile, B negative blood is needed for ethnic groups. The NHSBT said ethnic minority groups, who were more likely to have B negative blood, were more prone to sickle cell anaemia, where misshapen blood cells could block blood vessels, causing an early death. It also said such groups were more at risk of developing thalassemia, a group of inherited blood disorders that hindered the blood's ability to carry oxygen. Only 2% of Britain's population were B negative, but hospitals had used 6% more of this blood type in the past last four weeks than the same period last year, said the NHSBT. B negative blood was useful as it could be used for both B negative and B positive","According to NHS Blood and Transplant (NHSBT), O negative blood is critical as it can be used for emergency transfusions for patients of various blood groups. O negative blood comprises 12% of transfers, despite only 7% of the UK population having this blood type. B negative blood is particularly necessary for ethnic minority groups. NHSBT explained that these groups, more likely to have B negative blood, are more susceptible to sickle cell anaemia, a condition where misshapen blood cells block vessels causing early death. They are also at higher risk of thalassemia, inherited disorders that reduce oxygen carrying capacity. Although only 2% of the UK population has B negative blood, hospitals have used 6% more of it in the past four weeks compared to the previous year. B negative blood is valuable because it can be used for both B negative and B positive patients.",5.210914001850747e-07,0.21452532265565516,0.13176778098127548,0.0398953822252015,0.20169466315193763,0.05429889558836,0.039837633900963065,0.1577308724153781,0.009859016070196205,5.210914001850743e-07,0.13781243856794578,0.005176208479611123
138,0.5,9,human,"NHS Blood and Transplant (NHSBT) said blood group O negative was vital, as it could be used for patients with other blood groups in an emergency. It said O negative blood made up 12% of transfers, although only 7% of people in the UK had that blood type. Meanwhile, B negative blood is needed for ethnic groups. The NHSBT said ethnic minority groups, who were more likely to have B negative blood, were more prone to sickle cell anaemia, where misshapen blood cells could block blood vessels, causing an early death. It also said such groups were more at risk of developing thalassemia, a group of inherited blood disorders that hindered the blood's ability to carry oxygen. Only 2% of Britain's population were B negative, but hospitals had used 6% more of this blood type in the past last four weeks than the same period last year, said the NHSBT. B negative blood was useful as it could be used for both B negative and B positive","NHS Blood and Transplant (NHSBT) indicated that O negative blood is vital because it can be used in emergencies for patients of all blood groups. O negative blood accounts for 12% of transfusions, even though only 7% of the UK population has it. B negative blood is also needed, especially among ethnic minority groups. NHSBT noted that these groups, more likely to have B negative blood, are more vulnerable to sickle cell anaemia, where misshapen blood cells block vessels, potentially causing early death. They are also at increased risk of thalassemia, inherited blood disorders that impair oxygen delivery. Only 2% of the UK population has B negative blood, but hospital use of this type has risen by 6% in the past four weeks compared to the same period last year. B negative blood is useful as it can be transfused to both B negative and B positive patients.",4.500334819780191e-07,0.18031377603448107,0.1181034355586881,0.034455102830855844,0.16937032526682572,0.045702906471442276,0.034405229278104466,0.1264555945114374,0.0023940890056270286,4.500334819780187e-07,0.11655419864299699,0.0053239403681022545
138,0.5,10,human,"NHS Blood and Transplant (NHSBT) said blood group O negative was vital, as it could be used for patients with other blood groups in an emergency. It said O negative blood made up 12% of transfers, although only 7% of people in the UK had that blood type. Meanwhile, B negative blood is needed for ethnic groups. The NHSBT said ethnic minority groups, who were more likely to have B negative blood, were more prone to sickle cell anaemia, where misshapen blood cells could block blood vessels, causing an early death. It also said such groups were more at risk of developing thalassemia, a group of inherited blood disorders that hindered the blood's ability to carry oxygen. Only 2% of Britain's population were B negative, but hospitals had used 6% more of this blood type in the past last four weeks than the same period last year, said the NHSBT. B negative blood was useful as it could be used for both B negative and B positive","The NHS Blood and Transplant (NHSBT) said that O negative blood is crucial since it can be used for emergency transfusions across blood groups. O negative blood makes up 12% of transfers despite only 7% of the UK population having this blood type. B negative blood is also important for ethnic minorities. NHSBT explained that these groups, more likely to have B negative blood, are more prone to sickle cell anaemia, a condition where misshapen blood cells block blood vessels causing early death. They are also more at risk of thalassemia, inherited blood disorders that reduce oxygen carrying capacity. Although only 2% of the UK population has B negative blood, hospitals have used 6% more of it in the past four weeks compared to the same period last year. B negative blood is valuable as it can be transfused to both B negative and B positive patients.",4.737194547137043e-07,0.17894820665687838,0.11236379058827387,0.03626852929563773,0.16729662546485535,0.03930938523962384,0.03621603081905733,0.12394817340586606,0.004400197842220618,4.737194547137039e-07,0.1138958237846488,0.012268045214305003
139,0.5,1,human,"Spencer Flower claimed his involvement with a social housing company was not relevant to a debate in 2013 over the future of housing in east Dorset. But he was found guilty of voting illegally as the firm could have benefitted from the plan being passed. The Conservative councillor, 72, will be allowed to remain in public office. Flower, of Verwood, Dorset, was given a six-month conditional discharge and ordered to pay Â£930 costs. A district judge at Bournemouth Magistrates' Court ruled he had broken laws under the Localism Act 2011. Speaking outside court, Flower refused to comment on his political future. He said: ""I am surprised and disappointed that the court has found for the prosecution this morning on a technicality. ""The decision was a conditional discharge for six months - the lowest possible penalty. ""The court emphasised the total lack of any personal gain or intent on my part."" Flower, who is also an East Dorset councillor, voted in February 2013 on East Dorset's core strategy while non-executive director of charitable social housing company Synergy Housing Ltd, for which he received an annual allowance of about Â£5,000. The vote concerned whether the strategy for the area should","Spencer Flower stated that his connection to a social housing firm was irrelevant to the 2013 debate about housing in east Dorset. However, he was found guilty of illegal voting since the company could have benefited from the plan's approval. The 72-year-old Conservative councillor will remain in public office. Flower, from Verwood, Dorset, received a six-month conditional discharge and was ordered to pay £930 in costs. A district judge at Bournemouth Magistrates' Court ruled he violated the Localism Act 2011. Outside court, Flower declined to discuss his political future, saying he was surprised and disappointed by the court's technical ruling. He noted the conditional discharge was the least severe penalty and emphasized there was no personal gain or intent. Flower, also an East Dorset councillor, voted in February 2013 on East Dorset's core strategy while serving as a non-executive director of the charitable social housing company Synergy Housing Ltd, earning about £5,000 annually. The vote pertained to the area's strategic plan.",8.763809912203526e-07,0.21453916367693182,0.00468771657672961,0.0670967791969298,0.2021375265964087,0.005101906640368181,0.06699965701525606,0.2104045255367799,0.0,8.763809912203522e-07,0.21161235371501785,0.0
139,0.5,2,human,"Spencer Flower claimed his involvement with a social housing company was not relevant to a debate in 2013 over the future of housing in east Dorset. But he was found guilty of voting illegally as the firm could have benefitted from the plan being passed. The Conservative councillor, 72, will be allowed to remain in public office. Flower, of Verwood, Dorset, was given a six-month conditional discharge and ordered to pay Â£930 costs. A district judge at Bournemouth Magistrates' Court ruled he had broken laws under the Localism Act 2011. Speaking outside court, Flower refused to comment on his political future. He said: ""I am surprised and disappointed that the court has found for the prosecution this morning on a technicality. ""The decision was a conditional discharge for six months - the lowest possible penalty. ""The court emphasised the total lack of any personal gain or intent on my part."" Flower, who is also an East Dorset councillor, voted in February 2013 on East Dorset's core strategy while non-executive director of charitable social housing company Synergy Housing Ltd, for which he received an annual allowance of about Â£5,000. The vote concerned whether the strategy for the area should","Spencer Flower denied that his role in a social housing company was relevant to a 2013 housing debate in east Dorset, but he was convicted of illegal voting because the company might have benefited from the approved plan. The 72-year-old Conservative councillor will keep his public office position. Flower, residing in Verwood, Dorset, was given a six-month conditional discharge and fined £930 in costs. A district judge at Bournemouth Magistrates' Court determined he breached the Localism Act 2011. Flower refused to comment on his political future outside court, expressing surprise and disappointment over the court's technical decision. He highlighted that the conditional discharge was the minimum penalty and that there was no personal gain or intent. Flower, also an East Dorset councillor, voted on East Dorset's core strategy in February 2013 while acting as a non-executive director for the charitable social housing firm Synergy Housing Ltd, receiving an annual allowance of about £5,000. The vote concerned the area's strategic plan.",9.000669639560378e-07,0.20358908258227792,0.007719271753763189,0.06891020566171169,0.20844669578967423,0.005101906640368181,0.06881045855620893,0.21675375321543733,0.0,9.000669639560374e-07,0.21800215181378846,0.0
139,0.5,3,human,"Spencer Flower claimed his involvement with a social housing company was not relevant to a debate in 2013 over the future of housing in east Dorset. But he was found guilty of voting illegally as the firm could have benefitted from the plan being passed. The Conservative councillor, 72, will be allowed to remain in public office. Flower, of Verwood, Dorset, was given a six-month conditional discharge and ordered to pay Â£930 costs. A district judge at Bournemouth Magistrates' Court ruled he had broken laws under the Localism Act 2011. Speaking outside court, Flower refused to comment on his political future. He said: ""I am surprised and disappointed that the court has found for the prosecution this morning on a technicality. ""The decision was a conditional discharge for six months - the lowest possible penalty. ""The court emphasised the total lack of any personal gain or intent on my part."" Flower, who is also an East Dorset councillor, voted in February 2013 on East Dorset's core strategy while non-executive director of charitable social housing company Synergy Housing Ltd, for which he received an annual allowance of about Â£5,000. The vote concerned whether the strategy for the area should","Spencer Flower argued that his involvement with a social housing company was irrelevant to the 2013 debate on housing in east Dorset, yet he was found guilty of illegal voting because the company stood to benefit from the plan's passage. The Conservative councillor, aged 72, will remain in office. Flower, from Verwood, Dorset, received a six-month conditional discharge and was ordered to pay £930 in costs. A district judge at Bournemouth Magistrates' Court ruled he violated the Localism Act 2011. Outside the court, Flower declined to discuss his political future, stating he was surprised and disappointed by the court's technical ruling. He noted the conditional discharge was the lightest penalty and stressed there was no personal gain or intent. Flower, also an East Dorset councillor, voted in February 2013 on East Dorset's core strategy while serving as a non-executive director of the charitable social housing company Synergy Housing Ltd, for which he earned about £5,000 annually. The vote involved the area's strategic plan.",8.290090457489818e-07,0.20168877504840133,0.004379685898812439,0.06346992626736603,0.19824788781428904,0.0011090308596318167,0.06337805393335033,0.19782574332991842,0.0,8.290090457489818e-07,0.19895395684309491,0.0
139,0.5,4,human,"Spencer Flower claimed his involvement with a social housing company was not relevant to a debate in 2013 over the future of housing in east Dorset. But he was found guilty of voting illegally as the firm could have benefitted from the plan being passed. The Conservative councillor, 72, will be allowed to remain in public office. Flower, of Verwood, Dorset, was given a six-month conditional discharge and ordered to pay Â£930 costs. A district judge at Bournemouth Magistrates' Court ruled he had broken laws under the Localism Act 2011. Speaking outside court, Flower refused to comment on his political future. He said: ""I am surprised and disappointed that the court has found for the prosecution this morning on a technicality. ""The decision was a conditional discharge for six months - the lowest possible penalty. ""The court emphasised the total lack of any personal gain or intent on my part."" Flower, who is also an East Dorset councillor, voted in February 2013 on East Dorset's core strategy while non-executive director of charitable social housing company Synergy Housing Ltd, for which he received an annual allowance of about Â£5,000. The vote concerned whether the strategy for the area should","Spencer Flower maintained that his association with a social housing company was unrelated to a 2013 debate on housing in east Dorset, but he was convicted of illegal voting since the company could have benefited from the plan's approval. The 72-year-old Conservative councillor will remain in public office. Flower, of Verwood, Dorset, was given a six-month conditional discharge and ordered to pay £930 in costs. A district judge at Bournemouth Magistrates' Court found he breached the Localism Act 2011. Speaking outside court, Flower declined to comment on his political future, expressing surprise and disappointment at the court's technical ruling. He said the conditional discharge was the minimum penalty and emphasized the absence of personal gain or intent. Flower, also an East Dorset councillor, voted in February 2013 on East Dorset's core strategy while acting as a non-executive director of the charitable social housing firm Synergy Housing Ltd, receiving an annual allowance of about £5,000. The vote concerned the area's strategic plan.",8.763809912203526e-07,0.19721048416293208,0.007797849752525484,0.0670967791969298,0.2021375265964087,0.005101906640368181,0.06699965701525606,0.2104045255367799,0.0,8.763809912203522e-07,0.21161235371501785,0.0
139,0.5,5,human,"Spencer Flower claimed his involvement with a social housing company was not relevant to a debate in 2013 over the future of housing in east Dorset. But he was found guilty of voting illegally as the firm could have benefitted from the plan being passed. The Conservative councillor, 72, will be allowed to remain in public office. Flower, of Verwood, Dorset, was given a six-month conditional discharge and ordered to pay Â£930 costs. A district judge at Bournemouth Magistrates' Court ruled he had broken laws under the Localism Act 2011. Speaking outside court, Flower refused to comment on his political future. He said: ""I am surprised and disappointed that the court has found for the prosecution this morning on a technicality. ""The decision was a conditional discharge for six months - the lowest possible penalty. ""The court emphasised the total lack of any personal gain or intent on my part."" Flower, who is also an East Dorset councillor, voted in February 2013 on East Dorset's core strategy while non-executive director of charitable social housing company Synergy Housing Ltd, for which he received an annual allowance of about Â£5,000. The vote concerned whether the strategy for the area should","Spencer Flower claimed his role in a social housing company was irrelevant to a 2013 housing debate in east Dorset, yet he was found guilty of illegal voting because the company could have benefited from the plan's passage. The 72-year-old Conservative councillor will be allowed to keep his public office. Flower, from Verwood, Dorset, was given a six-month conditional discharge and ordered to pay £930 in costs. A district judge at Bournemouth Magistrates' Court ruled he violated the Localism Act 2011. Outside court, Flower refused to discuss his political future, stating he was surprised and disappointed by the court's technical ruling. He noted that the conditional discharge was the lowest possible penalty and highlighted there was no personal gain or intent. Flower, also an East Dorset councillor, voted in February 2013 on East Dorset's core strategy while serving as a non-executive director of the charitable social housing company Synergy Housing Ltd, earning about £5,000 annually. The vote involved the area's strategic plan.",8.526950184846674e-07,0.2080933508267444,0.004532746583694718,0.06528335273214791,0.20453225333981084,0.0011478461383984786,0.0651888554743032,0.2040953563435144,0.0,8.52695018484667e-07,0.20526312603636043,0.0
139,0.5,6,human,"Spencer Flower claimed his involvement with a social housing company was not relevant to a debate in 2013 over the future of housing in east Dorset. But he was found guilty of voting illegally as the firm could have benefitted from the plan being passed. The Conservative councillor, 72, will be allowed to remain in public office. Flower, of Verwood, Dorset, was given a six-month conditional discharge and ordered to pay Â£930 costs. A district judge at Bournemouth Magistrates' Court ruled he had broken laws under the Localism Act 2011. Speaking outside court, Flower refused to comment on his political future. He said: ""I am surprised and disappointed that the court has found for the prosecution this morning on a technicality. ""The decision was a conditional discharge for six months - the lowest possible penalty. ""The court emphasised the total lack of any personal gain or intent on my part."" Flower, who is also an East Dorset councillor, voted in February 2013 on East Dorset's core strategy while non-executive director of charitable social housing company Synergy Housing Ltd, for which he received an annual allowance of about Â£5,000. The vote concerned whether the strategy for the area should","Spencer Flower argued that his involvement with a social housing company had no bearing on a 2013 debate about housing in east Dorset, but he was found guilty of illegal voting because the company might have benefited from the plan's approval. The Conservative councillor, aged 72, will remain in office. Flower, of Verwood, Dorset, received a six-month conditional discharge and was ordered to pay £930 in costs. A district judge at Bournemouth Magistrates' Court ruled he broke the Localism Act 2011. Outside court, Flower declined to comment on his political future, expressing surprise and disappointment at the court's technical decision. He said the conditional discharge was the lightest penalty and emphasized there was no personal gain or intent. Flower, also an East Dorset councillor, voted in February 2013 on East Dorset's core strategy while acting as a non-executive director for the charitable social housing company Synergy Housing Ltd, for which he earned about £5,000 annually. The vote concerned the area's strategic plan.",8.526950184846674e-07,0.19948282684463337,0.0016690242437929076,0.06528335273214791,0.20453225333981084,0.0011478461383984786,0.0651888554743032,0.2040953563435144,0.0,8.52695018484667e-07,0.20526312603636043,0.0
139,0.5,7,human,"Spencer Flower claimed his involvement with a social housing company was not relevant to a debate in 2013 over the future of housing in east Dorset. But he was found guilty of voting illegally as the firm could have benefitted from the plan being passed. The Conservative councillor, 72, will be allowed to remain in public office. Flower, of Verwood, Dorset, was given a six-month conditional discharge and ordered to pay Â£930 costs. A district judge at Bournemouth Magistrates' Court ruled he had broken laws under the Localism Act 2011. Speaking outside court, Flower refused to comment on his political future. He said: ""I am surprised and disappointed that the court has found for the prosecution this morning on a technicality. ""The decision was a conditional discharge for six months - the lowest possible penalty. ""The court emphasised the total lack of any personal gain or intent on my part."" Flower, who is also an East Dorset councillor, voted in February 2013 on East Dorset's core strategy while non-executive director of charitable social housing company Synergy Housing Ltd, for which he received an annual allowance of about Â£5,000. The vote concerned whether the strategy for the area should","Spencer Flower stated that his connection to a social housing firm was irrelevant to a 2013 debate on housing in east Dorset, but he was found guilty of illegal voting as the company could have benefited from the plan's approval. The 72-year-old Conservative councillor will keep his public office. Flower, from Verwood, Dorset, was given a six-month conditional discharge and ordered to pay £930 in costs. A district judge at Bournemouth Magistrates' Court ruled he violated the Localism Act 2011. Outside court, Flower refused to comment on his political future, saying he was surprised and disappointed by the court's technical ruling. He noted the conditional discharge was the lowest penalty and emphasized there was no personal gain or intent. Flower, also an East Dorset councillor, voted in February 2013 on East Dorset's core strategy while serving as a non-executive director of the charitable social housing company Synergy Housing Ltd, earning an annual allowance of about £5,000. The vote concerned the area's strategic plan.",8.290090457489818e-07,0.20168877504840133,0.004379685898812442,0.06346992626736603,0.1896373638321771,0.005101906640368181,0.06337805393335033,0.19782574332991842,0.0,8.290090457489818e-07,0.19895395684309491,0.0
139,0.5,8,human,"Spencer Flower claimed his involvement with a social housing company was not relevant to a debate in 2013 over the future of housing in east Dorset. But he was found guilty of voting illegally as the firm could have benefitted from the plan being passed. The Conservative councillor, 72, will be allowed to remain in public office. Flower, of Verwood, Dorset, was given a six-month conditional discharge and ordered to pay Â£930 costs. A district judge at Bournemouth Magistrates' Court ruled he had broken laws under the Localism Act 2011. Speaking outside court, Flower refused to comment on his political future. He said: ""I am surprised and disappointed that the court has found for the prosecution this morning on a technicality. ""The decision was a conditional discharge for six months - the lowest possible penalty. ""The court emphasised the total lack of any personal gain or intent on my part."" Flower, who is also an East Dorset councillor, voted in February 2013 on East Dorset's core strategy while non-executive director of charitable social housing company Synergy Housing Ltd, for which he received an annual allowance of about Â£5,000. The vote concerned whether the strategy for the area should","Spencer Flower maintained that his involvement with a social housing company was not relevant to a 2013 debate about housing in east Dorset, yet he was found guilty of illegal voting because the company could have benefited from the plan's passage. The Conservative councillor, aged 72, will remain in office. Flower, from Verwood, Dorset, received a six-month conditional discharge and was ordered to pay £930 in costs. A district judge at Bournemouth Magistrates' Court ruled he breached the Localism Act 2011. Outside court, Flower declined to comment on his political future, expressing surprise and disappointment at the court's technical ruling. He said the conditional discharge was the lowest possible penalty and emphasized there was no personal gain or intent. Flower, also an East Dorset councillor, voted in February 2013 on East Dorset's core strategy while acting as a non-executive director of the charitable social housing company Synergy Housing Ltd, receiving an annual allowance of about £5,000. The vote concerned the area's strategic plan.",8.290090457489818e-07,0.1931314024488966,0.0017839209160761156,0.06346992626736603,0.19824788781428904,0.0011090308596318167,0.06337805393335033,0.19782574332991842,0.0,8.290090457489818e-07,0.19895395684309491,0.0
