sample_id,temperature,variation_id,label,source_text,variation_text,delta_score_2gram,delta_entropy_2gram,delta_variance_2gram,delta_score_3gram,delta_entropy_3gram,delta_variance_3gram,delta_score_4gram,delta_entropy_4gram,delta_variance_4gram,delta_score_5gram,delta_entropy_5gram,delta_variance_5gram
163,1.1,10,human,Question: Is there any relation between cervical cord plaques and discopathy in patients with multiple sclerosis? Answer: The study data suggests a possible correlation between cervical discopathy and cervical MS plaque.,"Question: Is cervical discopathy related to cervical cord plaques in patients suffering from multiple sclerosis? Answer: The study results suggest a possible link between the two conditions, cervical discopathy and cervical MS plaques.",4.73719454713706e-08,0.06742663438990348,0.0020762161887946107,0.003626852929563759,0.06669137449867346,0.0,0.003621603081905747,0.06899287148695077,0.0,4.737194547137081e-08,0.07145896398214369,0.0
164,1.1,1,human,"Question: Is aneurysm repair justified for the patients aged 80 or older after aneurysmal subarachnoid hemorrhage? Answer: Better prognosis was obtained when ruptured aneurysm was repaired in the elderly than it was treated conservatively. From the results of this study, we should not hesitate to offer the definitive surgery for the elderly with aSAH.","Is aneurysm repair warranted for patients aged 80 and above following aneurysmal subarachnoid hemorrhage? The study shows a better prognosis with aneurysm repair than with conservative treatment in the elderly, suggesting that definitive surgery should be offered without hesitation to elderly patients with aSAH.",2.3685972735685406e-07,0.18901820684629156,0.0144351858390415,0.018134264647818726,0.21357410029806,0.0,0.018108015409528666,0.21825356602001733,0.0,2.3685972735685406e-07,0.22314355131420927,0.0
164,1.1,2,human,"Question: Is aneurysm repair justified for the patients aged 80 or older after aneurysmal subarachnoid hemorrhage? Answer: Better prognosis was obtained when ruptured aneurysm was repaired in the elderly than it was treated conservatively. From the results of this study, we should not hesitate to offer the definitive surgery for the elderly with aSAH.","Should aneurysm repair be recommended for patients aged 80 or older after aneurysmal subarachnoid hemorrhage? This study found that elderly patients had improved outcomes when ruptured aneurysms were surgically repaired versus conservative management, indicating surgery is justified for these patients.",3.316036182995956e-07,0.2544172726632352,0.03767781622452902,0.025387970506946217,0.31365755885504143,0.0,0.025351221573340132,0.3209077200800996,0.0,3.316036182995957e-07,0.32850406697203516,0.0
164,1.1,3,human,"Question: Is aneurysm repair justified for the patients aged 80 or older after aneurysmal subarachnoid hemorrhage? Answer: Better prognosis was obtained when ruptured aneurysm was repaired in the elderly than it was treated conservatively. From the results of this study, we should not hesitate to offer the definitive surgery for the elderly with aSAH.","Is it appropriate to perform aneurysm repair in patients aged 80 years or older after aneurysmal subarachnoid hemorrhage? The findings reveal that elderly patients enjoy better prognosis with aneurysm repair compared to conservative treatment; thus, definitive surgery should be considered for elderly aSAH patients.",2.3685972735685406e-07,0.18901820684629156,0.0144351858390415,0.018134264647818726,0.21357410029806,0.0,0.018108015409528666,0.21825356602001733,0.0,2.3685972735685406e-07,0.22314355131420927,0.0
164,1.1,4,human,"Question: Is aneurysm repair justified for the patients aged 80 or older after aneurysmal subarachnoid hemorrhage? Answer: Better prognosis was obtained when ruptured aneurysm was repaired in the elderly than it was treated conservatively. From the results of this study, we should not hesitate to offer the definitive surgery for the elderly with aSAH.","For patients aged 80 or beyond with aneurysmal subarachnoid hemorrhage, is aneurysm repair justified? Results indicate superior outcomes when the ruptured aneurysm is surgically repaired rather than treated conservatively, supporting offering surgery to elderly individuals with aSAH.",4.026615365066515e-07,0.3344599803367694,0.03767781622452902,0.030828249901291835,0.39589565709201446,0.0,0.03078362619619874,0.4054651081081633,0.0,4.026615365066519e-07,0.4155154439616653,0.0
164,1.1,5,human,"Question: Is aneurysm repair justified for the patients aged 80 or older after aneurysmal subarachnoid hemorrhage? Answer: Better prognosis was obtained when ruptured aneurysm was repaired in the elderly than it was treated conservatively. From the results of this study, we should not hesitate to offer the definitive surgery for the elderly with aSAH.","Does aneurysm repair benefit patients aged 80 or older following aneurysmal subarachnoid hemorrhage? The study demonstrates better prognosis in elderly patients undergoing surgical repair of ruptured aneurysm over conservative treatment, advocating for definitive surgery in this age group.",3.789755637709662e-07,0.30706100614865406,0.03767781622452902,0.029014823436509962,0.3677247801253176,0.0,0.028972824655245866,0.37647757123491177,0.0,3.789755637709665e-07,0.3856624808119835,0.0
164,1.1,6,human,"Question: Is aneurysm repair justified for the patients aged 80 or older after aneurysmal subarachnoid hemorrhage? Answer: Better prognosis was obtained when ruptured aneurysm was repaired in the elderly than it was treated conservatively. From the results of this study, we should not hesitate to offer the definitive surgery for the elderly with aSAH.","Is aneurysm repair valid for elderly patients aged 80 and upwards after aneurysmal subarachnoid hemorrhage? The outcomes favor surgical treatment of ruptured aneurysm over conservative care in the elderly, implying definitive surgery should not be withheld in these patients.",3.552895910352809e-07,0.2803927590664932,0.03767781622452902,0.02720139697172809,0.3403258059372023,0.0,0.027162023114293,0.3483066942682149,0.0,3.552895910352811e-07,0.356674943938732,0.0
164,1.1,7,human,"Question: Is aneurysm repair justified for the patients aged 80 or older after aneurysmal subarachnoid hemorrhage? Answer: Better prognosis was obtained when ruptured aneurysm was repaired in the elderly than it was treated conservatively. From the results of this study, we should not hesitate to offer the definitive surgery for the elderly with aSAH.","Should patients aged 80 or more with aneurysmal subarachnoid hemorrhage undergo aneurysm repair? According to this study, elderly patients had a better prognosis with surgical repair than with conservative management, so definitive surgery should be offered to elderly aSAH patients.",3.316036182995956e-07,0.2544172726632352,0.03767781622452902,0.025387970506946217,0.31365755885504143,0.0,0.025351221573340132,0.3209077200800996,0.0,3.316036182995957e-07,0.32850406697203516,0.0
164,1.1,8,human,"Question: Is aneurysm repair justified for the patients aged 80 or older after aneurysmal subarachnoid hemorrhage? Answer: Better prognosis was obtained when ruptured aneurysm was repaired in the elderly than it was treated conservatively. From the results of this study, we should not hesitate to offer the definitive surgery for the elderly with aSAH.","In patients aged 80 or older suffering aneurysmal subarachnoid hemorrhage, is aneurysm repair justified? The results show improved prognosis with repair of ruptured aneurysm compared to conservative treatment, suggesting definitive surgery is warranted for these elderly patients.",4.026615365066515e-07,0.3344599803367694,0.03767781622452902,0.030828249901291835,0.39589565709201446,0.0,0.03078362619619874,0.4054651081081633,0.0,4.026615365066519e-07,0.4155154439616653,0.0
164,1.1,9,human,"Question: Is aneurysm repair justified for the patients aged 80 or older after aneurysmal subarachnoid hemorrhage? Answer: Better prognosis was obtained when ruptured aneurysm was repaired in the elderly than it was treated conservatively. From the results of this study, we should not hesitate to offer the definitive surgery for the elderly with aSAH.","Is aneurysm repair advisable for patients aged 80+ after aneurysmal subarachnoid hemorrhage? This study found that elderly patients had better outcomes with ruptured aneurysm repair than with conservative treatment, emphasizing the importance of offering definitive surgery.",4.263475092423368e-07,0.40223926762117745,0.009131103421760864,0.032641676366073714,0.42488319396526597,0.0,0.03259442773715161,0.43531807125784505,0.0,4.263475092423373e-07,0.446287102628419,0.0
164,1.1,10,human,"Question: Is aneurysm repair justified for the patients aged 80 or older after aneurysmal subarachnoid hemorrhage? Answer: Better prognosis was obtained when ruptured aneurysm was repaired in the elderly than it was treated conservatively. From the results of this study, we should not hesitate to offer the definitive surgery for the elderly with aSAH.","For octogenarians with aneurysmal subarachnoid hemorrhage, is aneurysm repair justified? The findings indicate a better prognosis after surgical repair of the ruptured aneurysm compared to conservative treatment for elderly patients, meaning that definitive surgery should be provided to this group.",3.316036182995956e-07,0.2544172726632352,0.03767781622452902,0.025387970506946217,0.31365755885504143,0.0,0.025351221573340132,0.3209077200800996,0.0,3.316036182995957e-07,0.32850406697203516,0.0
165,1.1,1,human,"Question: Do episodic migraineurs selectively attend to headache-related visual stimuli? Answer: In light of the large sample size and prior pilot testing of presented images, results suggest that episodic migraineurs do not differentially attend to headache-related facial stimuli. Given modest evidence of attentional biases among chronic headache samples, these findings","Do patients with episodic migraines pay more attention to visual cues related to headaches? According to results from a large sample size and preliminary image testing, it appears that episodic migraine sufferers do not specifically focus on facial stimuli associated with headaches. This contrasts with moderate evidence of attentional biases in chronic headache groups.",9.474389094274162e-08,0.16334678040801798,0.060964083175803374,0.0072537058591274906,0.10892384019686752,0.020823902218198284,0.007243206163811466,0.0816780310142673,0.0,9.474389094274162e-08,0.08338160893905089,0.0
165,1.1,2,human,"Question: Do episodic migraineurs selectively attend to headache-related visual stimuli? Answer: In light of the large sample size and prior pilot testing of presented images, results suggest that episodic migraineurs do not differentially attend to headache-related facial stimuli. Given modest evidence of attentional biases among chronic headache samples, these findings","Are individuals with episodic migraine more likely to focus on headache-related visual stimuli? Findings, based on a substantial sample and previous pilot studies, indicate that those with episodic migraines do not show selective attention to headache-related facial images. This is in contrast to limited evidence seen in chronic headache populations.",0.0,0.056583443311015724,0.04056477762024782,0.0,0.028881132523330688,0.020823902218198284,0.0,0.0,0.0,0.0,0.0,0.0
165,1.1,3,human,"Question: Do episodic migraineurs selectively attend to headache-related visual stimuli? Answer: In light of the large sample size and prior pilot testing of presented images, results suggest that episodic migraineurs do not differentially attend to headache-related facial stimuli. Given modest evidence of attentional biases among chronic headache samples, these findings","Do episodic migraine sufferers selectively attend to visual stimuli connected to headaches? Considering the ample sample and prior pilot testing, results imply that episodic migraine patients do not exhibit differential attention to headache-related facial cues. This differs from modest signs of attentional bias found in chronic headache cases.",4.737194547137081e-08,0.013706843861276408,0.039697542533081276,0.0036268529295637453,0.013678481895465833,0.020823902218198284,0.003621603081905733,0.04348511193973836,0.0,4.737194547137081e-08,0.04445176257083272,0.0
165,1.1,4,human,"Question: Do episodic migraineurs selectively attend to headache-related visual stimuli? Answer: In light of the large sample size and prior pilot testing of presented images, results suggest that episodic migraineurs do not differentially attend to headache-related facial stimuli. Given modest evidence of attentional biases among chronic headache samples, these findings","Is selective attention to headache-related visual stimuli present in episodic migraineurs? Results, supported by a large cohort and earlier pilot tests, suggest that episodic migraine subjects do not differentially attend to facial images related to headaches. This contrasts with some evidence of attentional bias in chronic headache samples.",4.737194547137081e-08,0.04320246856595489,0.060964083175803374,0.0036268529295637453,0.013678481895465833,0.020823902218198284,0.003621603081905733,0.04348511193973836,0.0,4.737194547137081e-08,0.04445176257083272,0.0
165,1.1,5,human,"Question: Do episodic migraineurs selectively attend to headache-related visual stimuli? Answer: In light of the large sample size and prior pilot testing of presented images, results suggest that episodic migraineurs do not differentially attend to headache-related facial stimuli. Given modest evidence of attentional biases among chronic headache samples, these findings","Do episodic migraine patients preferentially attend to headache-associated facial visual stimuli? Based on a substantial sample size and preliminary image evaluations, the data suggest they do not show selective attention to such stimuli. This finding is distinct from the mild evidence of attentional bias observed in chronic headache sufferers.",2.3685972735685406e-08,0.06425587776378805,0.060964083175803374,0.0018134264647818726,0.007827723325497526,0.020823902218198284,0.0018108015409528666,0.02150620522096336,0.0,2.3685972735685406e-08,0.021978906718775004,0.0
165,1.1,6,human,"Question: Do episodic migraineurs selectively attend to headache-related visual stimuli? Answer: In light of the large sample size and prior pilot testing of presented images, results suggest that episodic migraineurs do not differentially attend to headache-related facial stimuli. Given modest evidence of attentional biases among chronic headache samples, these findings","Are headache-related visual cues selectively noticed by people with episodic migraines? The study, involving a large participant group and previous pilot image tests, suggests that episodic migraineurs do not differentially focus on headache-related facial stimuli, unlike the modest attentional biases noted in chronic headache populations.",1.1842986367842703e-07,0.02275549922584119,0.060964083175803374,0.009067132323909363,0.08111976269099808,0.020823902218198284,0.009054007704764333,0.11247798342669002,0.0,1.1842986367842703e-07,0.11506932978478668,0.0
165,1.1,7,human,"Question: Do episodic migraineurs selectively attend to headache-related visual stimuli? Answer: In light of the large sample size and prior pilot testing of presented images, results suggest that episodic migraineurs do not differentially attend to headache-related facial stimuli. Given modest evidence of attentional biases among chronic headache samples, these findings","Do those with episodic migraines exhibit selective attention to headache-related facial stimuli? Considered alongside extensive sample data and earlier pilot testing, findings suggest episodic migraineurs don't display special attention to these stimuli, contrasting with mild evidence from chronic headache research.",2.3685972735685396e-07,0.1789294962739425,0.03534081447774242,0.018134264647818726,0.2047337186581739,0.020823902218198284,0.018108015409528666,0.2392296890658323,0.0,2.3685972735685406e-07,0.24512245803298427,0.0
165,1.1,8,human,"Question: Do episodic migraineurs selectively attend to headache-related visual stimuli? Answer: In light of the large sample size and prior pilot testing of presented images, results suggest that episodic migraineurs do not differentially attend to headache-related facial stimuli. Given modest evidence of attentional biases among chronic headache samples, these findings","Is there a selective focus on headache-associated visual stimuli among episodic migraineurs? Drawing from a large sample and prior image pilot studies, results infer that individuals with episodic migraine do not selectively attend to headache-related facial images, differing from modest attentional bias seen in chronic headache groups.",7.105791820705622e-08,0.02169626334499153,0.060964083175803374,0.005440279394345618,0.03565738861424084,0.020823902218198284,0.0054324046228586,0.06595796779179608,0.0,7.105791820705622e-08,0.06744128079553224,0.0
165,1.1,9,human,"Question: Do episodic migraineurs selectively attend to headache-related visual stimuli? Answer: In light of the large sample size and prior pilot testing of presented images, results suggest that episodic migraineurs do not differentially attend to headache-related facial stimuli. Given modest evidence of attentional biases among chronic headache samples, these findings","Do episodic migraine sufferers show heightened attention to headache-linked facial stimuli? Based on large-scale sampling and prior pilot evaluation of images, results indicate an absence of selective attention in episodic migraineurs, unlike the mild attentional biases observed among chronic headache patients.",2.1317375462116866e-07,0.11806567903016685,0.060964083175803374,0.016320838183036854,0.17875823225491594,0.020823902218198284,0.0162972138685758,0.21256144198367144,0.0,2.1317375462116866e-07,0.21772348384486895,0.0
165,1.1,10,human,"Question: Do episodic migraineurs selectively attend to headache-related visual stimuli? Answer: In light of the large sample size and prior pilot testing of presented images, results suggest that episodic migraineurs do not differentially attend to headache-related facial stimuli. Given modest evidence of attentional biases among chronic headache samples, these findings","Do people experiencing episodic migraines selectively focus on headache-related facial visual cues? Supported by a large sample size and previous pilot test results, the evidence points to a lack of differential attention to such stimuli by episodic migraine patients, whereas modest biases are more apparent in chronic headache cohorts.",2.3685972735685406e-08,0.06425587776378805,0.060964083175803374,0.0018134264647818726,0.007827723325497526,0.020823902218198284,0.0018108015409528666,0.02150620522096336,0.0,2.3685972735685406e-08,0.021978906718775004,0.0
166,1.1,1,ai,"Question: Does the distribution of health care benefits in Kenya meet the principles of universal coverage? Answer: While Kenya strives towards universal health coverage, the distribution of healthcare benefits still faces significant challenges. These include unequal access across regions, limited resources, and gaps in service delivery. Therefore, it currently does not fully meet the principles of universal coverage.","Does the allocation of healthcare benefits in Kenya align with the principles of universal health coverage? Kenya aims for universal health coverage, but the distribution of healthcare benefits encounters major challenges such as regional disparities, resource limitations, and service delivery gaps; hence, it doesn't yet fully meet universal coverage principles.",1.8948778188548325e-07,0.09018041246730091,0.04284214519789904,0.014507411718254981,0.08401078655631089,0.05018201494156503,0.014486412327622933,0.10677487948168984,0.03631185475258099,1.8948778188548325e-07,0.13467053227666392,0.01851192595229618
166,1.1,2,ai,"Question: Does the distribution of health care benefits in Kenya meet the principles of universal coverage? Answer: While Kenya strives towards universal health coverage, the distribution of healthcare benefits still faces significant challenges. These include unequal access across regions, limited resources, and gaps in service delivery. Therefore, it currently does not fully meet the principles of universal coverage.","Is the distribution of health care benefits in Kenya consistent with universal coverage principles? Although Kenya is working towards universal health coverage, significant obstacles like unequal regional access and service delivery issues mean it does not completely fulfill those principles currently.",4.026615365066519e-07,0.20824609149746776,0.10380622837370242,0.030828249901291835,0.26276901881122683,0.07100591715976332,0.030783626196198732,0.3193363214653613,0.03631185475258099,4.026615365066519e-07,0.35239401612153287,0.01851192595229618
166,1.1,3,ai,"Question: Does the distribution of health care benefits in Kenya meet the principles of universal coverage? Answer: While Kenya strives towards universal health coverage, the distribution of healthcare benefits still faces significant challenges. These include unequal access across regions, limited resources, and gaps in service delivery. Therefore, it currently does not fully meet the principles of universal coverage.","Does Kenya's healthcare benefits distribution adhere to the ideals of universal coverage? Despite Kenya's efforts towards universal coverage, uneven access, limited resources, and service gaps prevent it from fully meeting these principles at present.",5.68463345656449e-07,0.4006179841449238,0.10380622837370242,0.043522235154764964,0.4605947621411448,0.07100591715976332,0.043459236982868826,0.5229352767066011,0.03631185475258099,5.684633456564497e-07,0.5621145471036035,0.01851192595229618
166,1.1,4,ai,"Question: Does the distribution of health care benefits in Kenya meet the principles of universal coverage? Answer: While Kenya strives towards universal health coverage, the distribution of healthcare benefits still faces significant challenges. These include unequal access across regions, limited resources, and gaps in service delivery. Therefore, it currently does not fully meet the principles of universal coverage.","Can Kenya's healthcare benefits distribution be considered consistent with universal coverage standards? Kenya's progress towards universal health coverage is hindered by disparities, funding constraints, and delivery deficiencies; therefore, it does not fully comply with universal coverage principles yet.",4.737194547137078e-07,0.36114246329798405,0.04992867735329424,0.03626852929563745,0.38131990318253584,0.04325081511894699,0.03621603081905733,0.4015744197023343,0.03631185475258099,4.737194547137081e-07,0.43695140414959655,0.01851192595229618
166,1.1,5,ai,"Question: Does the distribution of health care benefits in Kenya meet the principles of universal coverage? Answer: While Kenya strives towards universal health coverage, the distribution of healthcare benefits still faces significant challenges. These include unequal access across regions, limited resources, and gaps in service delivery. Therefore, it currently does not fully meet the principles of universal coverage.","How well does Kenya distribute healthcare benefits according to universal coverage principles? Kenya endeavors to achieve universal coverage, but inequalities in access, scarce resources, and service delivery inefficiencies mean it falls short of fully meeting these principles.",4.974054274493931e-07,0.31360660715529365,0.10380622837370242,0.038081955760419325,0.37098260345145784,0.07100591715976332,0.038026832360010206,0.4305619565755858,0.03631185475258099,4.974054274493935e-07,0.4668043672992783,0.01851192595229618
166,1.1,6,ai,"Question: Does the distribution of health care benefits in Kenya meet the principles of universal coverage? Answer: While Kenya strives towards universal health coverage, the distribution of healthcare benefits still faces significant challenges. These include unequal access across regions, limited resources, and gaps in service delivery. Therefore, it currently does not fully meet the principles of universal coverage.","Is the principle of universal health coverage observed in the distribution of healthcare benefits in Kenya? Despite striving for universal coverage, Kenya faces substantial challenges like regional inequality and limited healthcare resources, meaning the distribution is not fully aligned with universal health coverage principles.",3.316036182995957e-07,0.23264364115876468,0.034431228373702424,0.025387970506946217,0.22166805525559496,0.04721055725494476,0.025351221573340132,0.24335041448743988,0.03631185475258099,3.316036182995957e-07,0.2744324746518223,0.01851192595229618
166,1.1,7,ai,"Question: Does the distribution of health care benefits in Kenya meet the principles of universal coverage? Answer: While Kenya strives towards universal health coverage, the distribution of healthcare benefits still faces significant challenges. These include unequal access across regions, limited resources, and gaps in service delivery. Therefore, it currently does not fully meet the principles of universal coverage.","Does Kenya’s health care benefit distribution fulfill the requirements of universal coverage principles? Kenya is on the path towards universal health coverage but still experiences significant issues including unequal regional distribution and resource shortages, thereby not fully meeting those principles.",4.263475092423372e-07,0.23356389948175948,0.10380622837370242,0.03264167636607371,0.2887445052144848,0.07100591715976332,0.0325944277371516,0.34600456854752215,0.03631185475258099,4.263475092423373e-07,0.3797929903096482,0.01851192595229618
166,1.1,8,ai,"Question: Does the distribution of health care benefits in Kenya meet the principles of universal coverage? Answer: While Kenya strives towards universal health coverage, the distribution of healthcare benefits still faces significant challenges. These include unequal access across regions, limited resources, and gaps in service delivery. Therefore, it currently does not fully meet the principles of universal coverage.","To what extent does Kenya's health care benefits distribution align with universal coverage? While Kenya seeks universal health coverage, disparities between regions, insufficient resources, and delivery gaps indicate it does not fully satisfy the principles of universal health coverage yet.",4.263475092423372e-07,0.2691099087412434,0.07818295967564147,0.03264167636607371,0.2887445052144848,0.07100591715976332,0.0325944277371516,0.34600456854752215,0.03631185475258099,4.263475092423373e-07,0.3797929903096482,0.01851192595229618
166,1.1,9,ai,"Question: Does the distribution of health care benefits in Kenya meet the principles of universal coverage? Answer: While Kenya strives towards universal health coverage, the distribution of healthcare benefits still faces significant challenges. These include unequal access across regions, limited resources, and gaps in service delivery. Therefore, it currently does not fully meet the principles of universal coverage.","Is Kenyan healthcare benefits distribution adequate according to universal coverage principles? Kenya aspires to achieve universal health coverage, but unequal healthcare access, limited funding, and service delivery shortfalls mean it does not completely achieve these principles.",5.210914001850784e-07,0.3417774841219905,0.10380622837370242,0.039895382225201205,0.39997014032470934,0.07100591715976332,0.03983763390096308,0.4604149197252676,0.03631185475258099,5.210914001850789e-07,0.497576025966032,0.01851192595229618
166,1.1,10,ai,"Question: Does the distribution of health care benefits in Kenya meet the principles of universal coverage? Answer: While Kenya strives towards universal health coverage, the distribution of healthcare benefits still faces significant challenges. These include unequal access across regions, limited resources, and gaps in service delivery. Therefore, it currently does not fully meet the principles of universal coverage.","Does the provision of health care benefits in Kenya meet universal coverage criteria? Kenya is pursuing universal health coverage; however, persistent challenges like resource limitations, service gaps, and regional access inequalities result in it not fully adhering to universal coverage principles.",4.026615365066519e-07,0.24290345052546414,0.07882266492860049,0.030828249901291835,0.26276901881122683,0.07100591715976332,0.030783626196198732,0.3193363214653613,0.03631185475258099,4.026615365066519e-07,0.35239401612153287,0.01851192595229618
167,1.1,1,ai,"Question: Can a Novel Surgical Approach to the Temporomandibular Joint Improve Access and Reduce Complications? Answer: A novel surgical approach to the temporomandibular joint can potentially improve access and reduce complications. This could be achieved through minimally invasive techniques, advanced imaging technology, and innovative surgical instruments, which may lead",Can a new surgical method for the temporomandibular joint enhance accessibility and decrease complications?,8.290090457489868e-07,1.017440328213043,0.19390581717451527,0.06346992626736568,1.1292759542846293,0.16305062458908606,0.0633780539333505,1.2499251200663908,0.1275,8.290090457489886e-07,1.3808512313433954,0.08804283164782867
167,1.1,2,ai,"Question: Can a Novel Surgical Approach to the Temporomandibular Joint Improve Access and Reduce Complications? Answer: A novel surgical approach to the temporomandibular joint can potentially improve access and reduce complications. This could be achieved through minimally invasive techniques, advanced imaging technology, and innovative surgical instruments, which may lead",Is it possible that a novel surgical technique for the temporomandibular joint improves access while lowering the risk of complications?,6.868932093348747e-07,0.63795070650814,0.19390581717451527,0.052589367478674424,0.7238108461764652,0.16305062458908606,0.052513244687633256,0.8146070488085453,0.1275,6.868932093348766e-07,0.9108476020976597,0.08804283164782867
167,1.1,3,ai,"Question: Can a Novel Surgical Approach to the Temporomandibular Joint Improve Access and Reduce Complications? Answer: A novel surgical approach to the temporomandibular joint can potentially improve access and reduce complications. This could be achieved through minimally invasive techniques, advanced imaging technology, and innovative surgical instruments, which may lead",Could an innovative surgical approach to the temporomandibular joint provide better access and reduce the chance of complications?,7.342651548062454e-07,0.7491763416183641,0.19390581717451527,0.05621622040823818,0.841593881832849,0.16305062458908606,0.056134847769539004,0.9397701917625509,0.1275,7.342651548062472e-07,1.0443789947221824,0.08804283164782867
167,1.1,4,ai,"Question: Can a Novel Surgical Approach to the Temporomandibular Joint Improve Access and Reduce Complications? Answer: A novel surgical approach to the temporomandibular joint can potentially improve access and reduce complications. This could be achieved through minimally invasive techniques, advanced imaging technology, and innovative surgical instruments, which may lead",Might a fresh surgical method for the temporomandibular joint improve access and minimize complications?,8.290090457489868e-07,1.017440328213043,0.19390581717451527,0.06346992626736568,1.1292759542846293,0.16305062458908606,0.0633780539333505,1.2499251200663908,0.1275,8.290090457489886e-07,1.3808512313433954,0.08804283164782867
167,1.1,5,ai,"Question: Can a Novel Surgical Approach to the Temporomandibular Joint Improve Access and Reduce Complications? Answer: A novel surgical approach to the temporomandibular joint can potentially improve access and reduce complications. This could be achieved through minimally invasive techniques, advanced imaging technology, and innovative surgical instruments, which may lead",Does a new surgical technique aimed at the temporomandibular joint enhance surgical access and decrease complications?,7.816371002776161e-07,0.8743394845723698,0.19390581717451527,0.05984307333780193,0.9751252744573717,0.16305062458908606,0.05975645085144475,1.0828710354032243,0.1275,7.81637100277618e-07,1.19852967454944,0.08804283164782867
167,1.1,6,ai,"Question: Can a Novel Surgical Approach to the Temporomandibular Joint Improve Access and Reduce Complications? Answer: A novel surgical approach to the temporomandibular joint can potentially improve access and reduce complications. This could be achieved through minimally invasive techniques, advanced imaging technology, and innovative surgical instruments, which may lead",Can adopting a novel surgical approach to the temporomandibular joint lead to improved access and fewer complications?,7.579511275419307e-07,0.8098009634347991,0.19390581717451527,0.05802964687302005,0.9061324029704196,0.16305062458908606,0.05794564931049187,1.008763063249503,0.1275,7.579511275419326e-07,1.1184869668759037,0.08804283164782867
167,1.1,7,ai,"Question: Can a Novel Surgical Approach to the Temporomandibular Joint Improve Access and Reduce Complications? Answer: A novel surgical approach to the temporomandibular joint can potentially improve access and reduce complications. This could be achieved through minimally invasive techniques, advanced imaging technology, and innovative surgical instruments, which may lead",Is there potential for a new surgical method on the temporomandibular joint to better access the area and reduce complications?,6.868932093348747e-07,0.63795070650814,0.19390581717451527,0.052589367478674424,0.7238108461764652,0.16305062458908606,0.052513244687633256,0.8146070488085453,0.1275,6.868932093348766e-07,0.9108476020976597,0.08804283164782867
167,1.1,8,ai,"Question: Can a Novel Surgical Approach to the Temporomandibular Joint Improve Access and Reduce Complications? Answer: A novel surgical approach to the temporomandibular joint can potentially improve access and reduce complications. This could be achieved through minimally invasive techniques, advanced imaging technology, and innovative surgical instruments, which may lead",Could implementing an innovative surgical approach to the temporomandibular joint improve the ease of access and diminish complications?,7.342651548062454e-07,0.7491763416183641,0.19390581717451527,0.05621622040823818,0.841593881832849,0.16305062458908606,0.056134847769539004,0.9397701917625509,0.1275,7.342651548062472e-07,1.0443789947221824,0.08804283164782867
167,1.1,9,ai,"Question: Can a Novel Surgical Approach to the Temporomandibular Joint Improve Access and Reduce Complications? Answer: A novel surgical approach to the temporomandibular joint can potentially improve access and reduce complications. This could be achieved through minimally invasive techniques, advanced imaging technology, and innovative surgical instruments, which may lead",Would a novel surgical approach to the temporomandibular joint facilitate improved access and a reduction in complications?,7.579511275419307e-07,0.8098009634347991,0.19390581717451527,0.05802964687302005,0.9061324029704196,0.16305062458908606,0.05794564931049187,1.008763063249503,0.1275,7.579511275419326e-07,1.1184869668759037,0.08804283164782867
167,1.1,10,ai,"Question: Can a Novel Surgical Approach to the Temporomandibular Joint Improve Access and Reduce Complications? Answer: A novel surgical approach to the temporomandibular joint can potentially improve access and reduce complications. This could be achieved through minimally invasive techniques, advanced imaging technology, and innovative surgical instruments, which may lead",Can a new surgical strategy for the temporomandibular joint enhance access and help decrease complications?,8.053230730133015e-07,0.9433323560593219,0.19390581717451527,0.06165649980258381,1.049233246611093,0.16305062458908606,0.06156725239239762,1.1629137430767607,0.1275,8.053230730133033e-07,1.2855410515390702,0.08804283164782867
168,1.1,1,ai,"Question: Does head positioning influence anterior chamber depth in pseudoexfoliation syndrome? Answer: Yes, head positioning can influence anterior chamber depth in pseudoexfoliation syndrome. Specific positions, such as lying flat, can increase the depth of the anterior chamber, potentially complicating the management of the condition. Therefore, the patient's head position should be considered in the assessment and treatment of this syndrome.","Does positioning the head have an effect on anterior chamber depth in pseudoexfoliation syndrome? Yes, head positioning does impact anterior chamber depth in this condition. Certain positions like lying supine may increase anterior chamber depth, which can complicate managing the syndrome. It's important to account for head position during evaluation and treatment.",1.8948778188548325e-07,0.1002249460390221,0.003922395204127321,0.014507411718254981,0.10826527189962798,0.028656550068587083,0.014486412327622933,0.10655983026785787,0.03206983024691355,1.8948778188548325e-07,0.1046401669301189,0.03566529492455417
168,1.1,2,ai,"Question: Does head positioning influence anterior chamber depth in pseudoexfoliation syndrome? Answer: Yes, head positioning can influence anterior chamber depth in pseudoexfoliation syndrome. Specific positions, such as lying flat, can increase the depth of the anterior chamber, potentially complicating the management of the condition. Therefore, the patient's head position should be considered in the assessment and treatment of this syndrome.","Is anterior chamber depth in pseudoexfoliation syndrome affected by how the head is positioned? Indeed, head position affects anterior chamber depth in patients with pseudoexfoliation syndrome. For example, lying flat can deepen the anterior chamber and pose challenges in treatment. Thus, head positioning should be factored into diagnostic and therapeutic approaches.",2.1317375462116866e-07,0.12240734807568865,0.006379263095491111,0.016320838183036854,0.12959964808336677,0.027844688240711214,0.0162972138685758,0.12776852833841623,0.03164523358427083,2.1317375462116866e-07,0.12569357612795207,0.03566529492455417
